precision,recall
0.9519312265407435,0.1666136859728315
0.9519254056672318,0.16659249369529744
0.9519195833837956,0.16657130141776336
0.9520348837209303,0.16657130141776336
0.9519592381414533,0.1662958018098205
0.9519534093666586,0.16627460953228643
0.9519475791772843,0.16625341725475237
0.9519417475728156,0.1662322249772183
0.951935914552737,0.16621103269968424
0.9519300801165331,0.16618984042215018
0.9520456476872647,0.16618984042215018
0.9520398251578436,0.1661686481446161
0.9520340012143291,0.16614745586708204
0.952028175856206,0.16612626358954796
0.9520223490829588,0.1661050713120139
0.9521379980563655,0.1661050713120139
0.9521321832098165,0.16608387903447983
0.9521263669501823,0.16606268675694577
0.9521205492769473,0.1660414944794117
0.9521147301895965,0.16602030220187763
0.952108909687614,0.16599910992434358
0.9521030877704838,0.1659779176468095
0.9520972644376899,0.16595672536927544
0.9520914396887159,0.16593553309174136
0.9520856135230451,0.1659143408142073
0.9520797859401605,0.16589314853667322
0.9520739569395451,0.16587195625913917
0.9520681265206813,0.16585076398160511
0.9520622946830515,0.16582957170407103
0.9520564614261378,0.16580837942653698
0.952050626749422,0.1657871871490029
0.9520447906523856,0.16576599487146884
0.95203895313451,0.16574480259393476
0.9520331141952764,0.1657236103164007
0.9520272738341653,0.16570241803886665
0.9520214320506576,0.16568122576133257
0.9520155888442333,0.1656600334837985
0.9520097442143727,0.16563884120626443
0.9520038981605555,0.16561764892873038
0.9519980506822612,0.1655964566511963
0.9519922017789691,0.16557526437366224
0.9521082135023153,0.16557526437366224
0.9521023765996344,0.16555407209612816
0.9520965382740126,0.1655328798185941
0.9520906985249299,0.16551168754106005
0.9520848573518654,0.16549049526352597
0.9520790147542982,0.1654693029859919
0.9520731707317073,0.16544811070845783
0.9520673252835712,0.16542691843092378
0.9520614784093682,0.1654057261533897
0.9520556301085763,0.16538453387585564
0.9520497803806734,0.16536334159832158
0.9520439292251373,0.1653421493207875
0.9520380766414449,0.16532095704325345
0.9520322226290736,0.16529976476571936
0.9520263671875,0.1652785724881853
0.9520205103162007,0.16525738021065123
0.952014652014652,0.16523618793311717
0.9520087922823299,0.16521499565558312
0.9520029311187103,0.16519380337804904
0.9519970685232686,0.16517261110051498
0.9519912044954801,0.1651514188229809
0.9519853390348197,0.16513022654544685
0.9519794721407625,0.16510903426791276
0.9519736038127826,0.1650878419903787
0.9519677340503544,0.16506664971284463
0.9519618628529519,0.16504545743531057
0.951955990220049,0.16502426515777652
0.9519501161511187,0.16500307288024244
0.9519442406456347,0.16498188060270838
0.9519324853228963,0.16493949604764024
0.9519266055045872,0.16491830377010616
0.9519207242476144,0.1648971114925721
0.9519148415514499,0.16487591921503805
0.9519089574155654,0.16485472693750397
0.9519030718394321,0.16483353465996992
0.9518971848225214,0.16481234238243583
0.951891296364304,0.16479115010490178
0.9520078354554359,0.16479115010490178
0.9520019591037101,0.1647699578273677
0.9521185402890032,0.1647699578273677
0.952112676056338,0.16474876554983364
0.9521068103870651,0.1647275732722996
0.9521009432806566,0.1647063809947655
0.9520950747365842,0.16468518871723145
0.9520892047543194,0.16466399643969737
0.9520833333333333,0.16464280416216331
0.9520774604730972,0.16462161188462923
0.9520715861730816,0.16460041960709518
0.9520657104327571,0.1645792273295611
0.9520598332515939,0.16455803505202704
0.952053954629062,0.164536842774493
0.9520480745646308,0.1645156504969589
0.9520421930577702,0.16449445821942485
0.952036310107949,0.16447326594189077
0.9520186525954105,0.16440968910928858
0.9520127638684339,0.16438849683175452
0.9520068736958389,0.16436730455422044
0.952000982077093,0.16434611227668638
0.9519950890116636,0.1643249199991523
0.9519891944990176,0.16430372772161825
0.9519832985386222,0.16428253544408417
0.9519774011299436,0.1642613431665501
0.9519715022724481,0.16424015088901603
0.951965601965602,0.16421895861148197
0.9519597002088709,0.16419776633394792
0.9519537970017203,0.16417657405641384
0.9519478923436155,0.16415538177887978
0.9519419862340216,0.1641341895013457
0.9519360786724032,0.16411299722381165
0.9519301696582247,0.16409180494627756
0.9519242591909505,0.1640706126687435
0.9519183472700443,0.16404942039120946
0.9519124338949698,0.16402822811367537
0.9519065190651906,0.16400703583614132
0.9519006027801697,0.16398584355860724
0.95189468503937,0.16396465128107318
0.9518887658422542,0.1639434590035391
0.9518828451882845,0.16392226672600504
0.9518769230769231,0.163901074448471
0.9518709995076317,0.1638798821709369
0.951865074479872,0.16385868989340285
0.9518591479931051,0.16383749761586877
0.9518532200467923,0.16381630533833472
0.9518472906403941,0.16379511306080063
0.9518413597733711,0.16377392078326658
0.9518354274451836,0.1637527285057325
0.9518294936552913,0.16373153622819844
0.9519467718087727,0.16373153622819844
0.9519408502772643,0.1637103439506644
0.951934927286172,0.1636891516731303
0.9519290028349563,0.16366795939559625
0.9520463510848126,0.16366795939559625
0.952040438910122,0.16364676711806217
0.9520345252774353,0.16362557484052812
0.9520286101862129,0.16360438256299403
0.9520226936359152,0.16358319028545998
0.9520167756260022,0.16356199800792592
0.9520108561559338,0.16354080573039184
0.9521283158544108,0.16354080573039184
0.9521224086870681,0.1635196134528578
0.9521165000617056,0.1634984211753237
0.9521105899777833,0.16347722889778965
0.9521046784347611,0.16345603662025557
0.9520987654320988,0.1634348443427215
0.9520928509692554,0.16341365206518746
0.9520869350456903,0.16339245978765338
0.9520810176608621,0.16337126751011932
0.9520750988142292,0.16335007523258524
0.9520691785052502,0.16332888295505119
0.9520632567333828,0.1633076906775171
0.9520573334980847,0.16328649839998305
0.9520514087988137,0.16326530612244897
0.9520454826350265,0.1632441138449149
0.9520395550061804,0.16322292156738086
0.952033625911732,0.16320172928984678
0.9520276953511375,0.16318053701231272
0.9520217633238531,0.16315934473477864
0.9520158298293346,0.16313815245724458
0.9520098948670377,0.1631169601797105
0.9520039584364176,0.16309576790217645
0.9519980205369294,0.1630745756246424
0.9521158129175946,0.1630745756246424
0.9521098873901744,0.1630533833471083
0.9521039603960396,0.16303219106957426
0.9520980319346454,0.16301099879204017
0.9520921020054469,0.16298980651450612
0.952086170607899,0.16296861423697204
0.9520802377414561,0.16294742195943798
0.9521981424148607,0.16294742195943798
0.9521922219469904,0.16292622968190393
0.952186300012387,0.16290503740436985
0.9521803766105055,0.1628838451268358
0.9521744517408004,0.1628626528493017
0.9521685254027261,0.16284146057176765
0.9521625975957367,0.16282026829423357
0.952156668319286,0.16279907601669952
0.9521507375728275,0.16277788373916544
0.9521448053558146,0.16275669146163138
0.9521388716677,0.16273549918409733
0.9521329365079365,0.16271430690656324
0.9521269998759767,0.1626931146290292
0.9521210617712726,0.1626719223514951
0.9521151221932763,0.16265073007396105
0.9521091811414392,0.16262953779642697
0.9521032386152128,0.16260834551889292
0.9520972946140481,0.16258715324135886
0.952091349137396,0.16256596096382478
0.952085402184707,0.16254476868629072
0.9520794537554315,0.16252357640875664
0.9520735038490191,0.1625023841312226
0.9520675524649199,0.1624811918536885
0.9520615996025832,0.16245999957615445
0.9520556452614582,0.16243880729862037
0.9520496894409938,0.16241761502108631
0.9520437321406386,0.16239642274355226
0.952037773359841,0.16237523046601818
0.952031813098049,0.16235403818848412
0.9520258513547104,0.16233284591095004
0.9520198881292729,0.162311653633416
0.9520139234211835,0.1622904613558819
0.9520079572298893,0.16226926907834785
0.9520019895548371,0.1622480768008138
0.9519960203954732,0.1622268845232797
0.9519900497512438,0.16220569224574566
0.9519840776215948,0.16218449996821158
0.9519781040059716,0.16216330769067752
0.9519721289038199,0.16214211541314344
0.9519661523145844,0.16212092313560938
0.9519601742377101,0.16209973085807533
0.9519541946726413,0.16207853858054125
0.9520727001120378,0.16207853858054125
0.952066733067729,0.1620573463030072
0.9520607645374175,0.1620361540254731
0.952054794520548,0.16201496174793906
0.9521733715282102,0.16201496174793906
0.9521674140508222,0.16199376947040497
0.9521614550890743,0.16197257719287092
0.9521554946424121,0.16195138491533684
0.9521495327102804,0.16193019263780278
0.9522681954137587,0.16193019263780278
0.9522622460426274,0.16190900036026873
0.9522562951882324,0.16188780808273465
0.9523750155840918,0.16188780808273465
0.9523690773067331,0.1618666158052006
0.9523631375483227,0.1618454235276665
0.9523571963083063,0.16182423125013246
0.9523512535861295,0.16180303897259837
0.9523274678647198,0.16171826986246213
0.9523215177234149,0.16169707758492805
0.9523155660966172,0.161675885307394
0.9523096129837703,0.1616546930298599
0.9523036583843176,0.16163350075232585
0.9522857856607544,0.16156992391972366
0.9522798251093066,0.16154873164218958
0.9522738630684657,0.16152753936465553
0.9523928526802449,0.16152753936465553
0.9523869032741814,0.16150634708712144
0.9523809523809523,0.1614851548095874
0.952375,0.1614639625320533
0.9524940617577197,0.1614639625320533
0.9524881220305076,0.16144277025451925
0.9524821808178067,0.1614215779769852
0.9524762381190596,0.16140038569945112
0.9524702939337085,0.16137919342191706
0.9524643482611959,0.16135800114438298
0.9524584011009634,0.16133680886684892
0.9524524524524525,0.16131561658931484
0.9525716430984857,0.16131561658931484
0.9525657071339174,0.1612944243117808
0.9525597696833146,0.16127323203424673
0.9525538307461192,0.16125203975671265
0.9525478903217729,0.1612308474791786
0.952541948409717,0.16120965520164451
0.9525360050093926,0.16118846292411046
0.9527746461230114,0.16118846292411046
0.9527687296416938,0.16116727064657638
0.9527628116777346,0.16114607836904232
0.9527213443691999,0.16099773242630386
0.9527154145240185,0.16097654014876978
0.9527094831911691,0.16095534787123572
0.9527035503700916,0.16093415559370167
0.9526976160602258,0.16091296331616758
0.9526916802610114,0.16089177103863353
0.9526857429718876,0.16087057876109945
0.9526798041922933,0.1608493864835654
0.9526738639216671,0.1608281942060313
0.9526679221594476,0.16080700192849726
0.9526619789050729,0.1607858096509632
0.952644140183394,0.16072223281836098
0.9526381909547739,0.16070104054082693
0.9526322402311849,0.16067984826329285
0.9526262880120633,0.1606586559857588
0.9526203342968456,0.1606374637082247
0.9526143790849673,0.16061627143069065
0.9526084223758642,0.1605950791531566
0.9526024641689715,0.16057388687562252
0.9525965044637243,0.16055269459808846
0.9525905432595574,0.16053150232055438
0.9525845805559049,0.16051031004302033
0.9525786163522013,0.16048911776548624
0.9525726506478802,0.1604679254879522
0.9525666834423755,0.16044673321041814
0.9525607147351202,0.16042554093288405
0.9525547445255474,0.16040434865535
0.95254877281309,0.16038315637781592
0.9525427995971802,0.16036196410028186
0.9525368248772504,0.16034077182274778
0.9525308486527323,0.16031957954521373
0.9525248709230576,0.16029838726767967
0.9525188916876575,0.1602771949901456
0.952512910945963,0.16025600271261153
0.9525069286974049,0.16023481043507745
0.952471003530005,0.16010765676987307
0.9524650107174379,0.160086464492339
0.9525851197982346,0.160086464492339
0.9525791398663135,0.16006527221480493
0.9525731584258325,0.16004407993727085
0.9525671754762205,0.1600228876597368
0.9525611910169064,0.1600016953822027
0.9525552050473186,0.15998050310466866
0.9525492175668854,0.1599593108271346
0.9525432285750347,0.15993811854960052
0.9525372380711942,0.15991692627206647
0.9525312460547911,0.15989573399453239
0.9525252525252526,0.15987454171699833
0.9525192574820053,0.15985334943946425
0.9525132609244759,0.1598321571619302
0.9525072628520904,0.15981096488439614
0.9526275896917635,0.15981096488439614
0.952621604548326,0.15978977260686206
0.9526156178923427,0.159768580329328
0.9526096297232403,0.15974738805179392
0.9526036400404448,0.15972619577425987
0.9525976488433826,0.15970500349672578
0.9525916561314791,0.15968381121919173
0.9525856619041598,0.15966261894165765
0.9525796661608498,0.1596414266641236
0.9525736689009738,0.15962023438658954
0.9525556680161943,0.15955665755398732
0.9526761989118057,0.15955665755398732
0.9526702100733991,0.15953546527645326
0.9526642197190229,0.15951427299891918
0.9526582278481013,0.15949308072138513
0.9526522344600582,0.15947188844385107
0.9526462395543176,0.159450696166317
0.9526402431303026,0.15942950388878294
0.9526342451874367,0.15940831161124885
0.9526282457251425,0.1593871193337148
0.9527489232328351,0.1593871193337148
0.9527429367794248,0.15936592705618072
0.9527369488089205,0.15934473477864666
0.9527309593207451,0.1593235425011126
0.9528517110266159,0.1593235425011126
0.9528457345671187,0.15930235022357853
0.9528397565922921,0.15928115794604447
0.9528337771015595,0.1592599656685104
0.9528277960943444,0.15923877339097633
0.9528218135700698,0.15921758111344225
0.9528158295281582,0.1591963888359082
0.9528098439680325,0.15917519655837412
0.9528038568891144,0.15915400428084006
0.952797868290826,0.159132812003306
0.9527918781725888,0.15911161972577192
0.9527858865338241,0.15909042744823787
0.9526777763643303,0.15870896645262467
0.9526717557251908,0.15868777417509058
0.9527929762056241,0.15868777417509058
0.9527448732645523,0.15851823595481807
0.9527388535031848,0.158497043677284
0.9527328322079246,0.15847585139974993
0.9528542303771662,0.15847585139974993
0.9528482222505416,0.15845465912221587
0.9529696660718837,0.15845465912221587
0.9529636711281071,0.1584334668446818
0.9529576746557878,0.15841227456714774
0.9529516766543414,0.15839108228961365
0.9529456771231829,0.1583698900120796
0.9529396760617268,0.15834869773454552
0.9529336734693877,0.15832750545701146
0.9529276693455798,0.1583063131794774
0.9529216636897168,0.15828512090194333
0.9529156565012122,0.15826392862440927
0.9529096477794793,0.1582427363468752
0.952903637523931,0.15822154406934114
0.9528976257339801,0.15820035179180705
0.9528916124090386,0.158179159514273
0.9528855975485189,0.15815796723673894
0.9528795811518325,0.15813677495920486
0.9528735632183908,0.1581155826816708
0.9528675437476051,0.15809439040413673
0.9528374233128835,0.1579884290164664
0.952819332566168,0.1579248521838642
0.9528132992327366,0.15790365990633012
0.9529351579485867,0.15790365990633012
0.9529291378869276,0.15788246762879607
0.9529231162850198,0.157861275351262
0.9529170931422722,0.15784008307372793
0.9529110684580934,0.15781889079619388
0.9529050422318914,0.1577976985186598
0.9528990144630743,0.15777650624112574
0.9528929851510497,0.15775531396359166
0.9528869542952246,0.1577341216860576
0.9528809218950064,0.15771292940852352
0.9528748879498015,0.15769173713098947
0.9528688524590164,0.1576705448534554
0.9529909055975406,0.1576705448534554
0.9529848834230079,0.15764935257592133
0.9529788597053171,0.15762816029838728
0.9529728344438749,0.1576069680208532
0.9529668076380879,0.15758577574331914
0.9529607792873622,0.15756458346578506
0.9529547493911037,0.157543391188251
0.953076923076923,0.157543391188251
0.9530709065264777,0.15752219891071695
0.9530648884329315,0.15750100663318287
0.9531871232525331,0.15750100663318287
0.9533093894304772,0.15750100663318287
0.9533033996151379,0.1574798143556488
0.9532974082627662,0.15745862207811473
0.9532914153727704,0.15743742980058067
0.9532854209445585,0.1574162375230466
0.9532794249775381,0.15739504524551254
0.9532734274711168,0.15737385296797846
0.953395814610348,0.15737385296797846
0.9533898305084746,0.1573526606904444
0.9533838448696546,0.15733146841291035
0.9535062933470332,0.15733146841291035
0.953500321130379,0.15731027613537626
0.953622816032888,0.15731027613537626
0.9536168572529873,0.1572890838578422
0.9536108969416602,0.15726789158030813
0.9536049350983165,0.15724669930277407
0.9535989717223651,0.15722550702524
0.953593006813215,0.15720431474770594
0.9535870403702751,0.15718312247017188
0.9535810723929535,0.1571619301926378
0.9535751028806584,0.15714073791510375
0.9535691318327975,0.15711954563756966
0.9536917931566761,0.15711954563756966
0.9536858355847163,0.1570983533600356
0.9536798764796706,0.15707716108250153
0.9536739158409471,0.15705596880496747
0.9536679536679536,0.1570347765274334
0.9536619899600979,0.15701358424989934
0.9536560247167868,0.15699239197236528
0.9536500579374276,0.1569711996948312
0.9536440896214268,0.15695000741729714
0.9537669027688345,0.15695000741729714
0.9537609479649665,0.15692881513976306
0.9538838078062605,0.15692881513976306
0.953877866529245,0.156907622862229
0.9538719237211699,0.15688643058469492
0.9538659793814434,0.15686523830716087
0.9538600335094729,0.15684404602962682
0.9538540861046662,0.15682285375209273
0.9538481371664304,0.15680166147455868
0.9538421866941722,0.1567804691970246
0.9538362346872985,0.15675927691949054
0.9538302811452154,0.15673808464195646
0.9538243260673288,0.1567168923644224
0.9538183694530443,0.15669570008688835
0.9538124113017675,0.15667450780935427
0.9538064516129032,0.15665331553182021
0.9537766300839251,0.15654735414414986
0.9537706611570248,0.1565261618666158
0.9538938395970554,0.1565261618666158
0.953887884267631,0.15650496958908175
0.9538819273995608,0.15648377731154767
0.953875968992248,0.1564625850340136
0.9538700090450962,0.15644139275647953
0.9538640475575084,0.15642020047894548
0.9538580845288872,0.1563990082014114
0.953852119958635,0.15637781592387734
0.9538461538461539,0.15635662364634328
0.9538401861908457,0.1563354313688092
0.9538342169921117,0.15631423909127515
0.9538282462493534,0.15629304681374107
0.9538222739619713,0.156271854536207
0.9538163001293661,0.15625066225867293
0.9538103247509381,0.15622946998113887
0.9538043478260869,0.15620827770360482
0.9537983693542125,0.15618708542607074
0.953792389334714,0.15616589314853668
0.9537864077669903,0.1561447008710026
0.9537804246504402,0.15612350859346855
0.953774439984462,0.15610231631593446
0.9537684537684538,0.1560811240384004
0.9537624660018132,0.15605993176086633
0.9537564766839378,0.15603873948333227
0.9537504858142246,0.15601754720579822
0.9537444933920705,0.15599635492826414
0.9537384994168718,0.15597516265073008
0.9537325038880249,0.155953970373196
0.9538561244329229,0.155953970373196
0.953850142597874,0.15593277809566194
0.9538441592117205,0.15591158581812786
0.953838174273859,0.1558903935405938
0.9538321877836856,0.15586920126305975
0.9538261997405967,0.15584800898552567
0.9538202101439875,0.15582681670799162
0.9538142189932538,0.15580562443045753
0.9539379784611393,0.15580562443045753
0.9539320010381521,0.15578443215292348
0.9539260220635951,0.1557632398753894
0.9539200415368639,0.15574204759785534
0.9539140594573543,0.1557208553203213
0.9539080758244611,0.1556996630427872
0.9539020906375796,0.15567847076525315
0.9538961038961039,0.15565727848771907
0.9538901155994285,0.15563608621018502
0.9538781343380538,0.15559370165511688
0.9538721413721414,0.1555725093775828
0.9538661468486029,0.15555131710004874
0.9538601507668313,0.1555301248225147
0.9538541531262187,0.1555089325449806
0.9538481539261571,0.15548774026744655
0.9538421531660383,0.15546654798991247
0.9538361508452535,0.1554453557123784
0.9538301469631941,0.15542416343484433
0.9539542143600416,0.15542416343484433
0.9539482242747496,0.15540297115731028
0.9539422326307572,0.15538177887977622
0.9539362394274561,0.15536058660224214
0.9540603852160333,0.15536058660224214
0.9540544058310556,0.15533939432470809
0.9540484248893517,0.155318202047174
0.9540424423903138,0.15529700976963995
0.9540364583333333,0.15527581749210587
0.9540125065138093,0.15519104838196962
0.9540065146579805,0.15516985610443554
0.9540005212405526,0.15514866382690148
0.9539945262609149,0.1551274715493674
0.9539885297184567,0.15510627927183335
0.9539465101108937,0.15495793332909488
0.954070981210856,0.15495793332909488
0.9540649876027666,0.1549367410515608
0.9540589924301749,0.15491554877402675
0.9540529956924684,0.1548943564964927
0.954046997389034,0.1548731642189586
0.9540409975192584,0.15485197194142455
0.9540349960825281,0.15483077966389047
0.9540289930782291,0.15480958738635642
0.9540229885057471,0.15478839510882234
0.9540169823644676,0.15476720283128828
0.9540109746537758,0.1547460105537542
0.9540049653730563,0.15472481827622014
0.9539989545216937,0.1547036259986861
0.9539508110936682,0.15453408777841354
0.9539447860787649,0.1545128955008795
0.9539387594870453,0.1544917032233454
0.9539327313178904,0.15447051094581135
0.9539267015706806,0.15444931866827727
0.9539206702447964,0.15442812639074321
0.9539146373396177,0.15440693411320916
0.9540395443236873,0.15440693411320916
0.9540335254059717,0.15438574183567508
0.954158480681074,0.15438574183567508
0.9541524757663086,0.15436454955814102
0.9542774793659112,0.15436454955814102
0.9542714884696016,0.15434335728060694
0.954265496003145,0.1543221650030729
0.954259501965924,0.1543009727255388
0.9542535063573208,0.15427978044800475
0.9542475091767174,0.15425858817047067
0.9542415104234955,0.1542373958929366
0.9542355100970364,0.15421620361540256
0.9542295081967214,0.15419501133786848
0.9542235047219307,0.15417381906033442
0.9542174996720452,0.15415262678280034
0.9542114930464445,0.15413143450526628
0.9542054848445086,0.1541102422277322
0.9541994750656168,0.15408904995019815
0.9541934637091481,0.1540678576726641
0.9541874507744815,0.15404666539513
0.9541814362609952,0.15402547311759596
0.9541754201680672,0.15400428084006187
0.9541694024950755,0.15398308856252782
0.9541633832413974,0.15396189628499374
0.9541573624064101,0.15394070400745968
0.9541513399894903,0.15391951172992563
0.9542767047694127,0.15391951172992563
0.9544021024967149,0.15391951172992563
0.9543961098698909,0.15389831945239155
0.9543901156677181,0.1538771271748575
0.9543841198895754,0.1538559348973234
0.9543781225348409,0.15383474261978936
0.9543721236028928,0.15381355034225527
0.9543661230931089,0.15379235806472122
0.9543601210048664,0.15377116578718714
0.9543541173375427,0.15374997350965308
0.9543481120905144,0.15372878123211903
0.9543421052631579,0.15370758895458494
0.9543360968548493,0.1536863966770509
0.9543300868649645,0.1536652043995168
0.9544557061998157,0.1536652043995168
0.9545813586097947,0.1536652043995168
0.9545753785385122,0.15364401212198275
0.9545693968922834,0.15362281984444867
0.954563413670486,0.15360162756691462
0.9546891464699684,0.15360162756691462
0.9546831774469767,0.15358043528938056
0.9546772068511199,0.15355924301184648
0.954803004348399,0.15355924301184648
0.9547970479704797,0.15353805073431243
0.9547910900224067,0.15351685845677834
0.9547851305035592,0.1534956661792443
0.9549110085695451,0.1534956661792443
0.9549050632911392,0.1534744739017102
0.9548991164446788,0.15345328162417615
0.9548693586698337,0.15334732023650582
0.9548634024020061,0.15332612795897174
0.954857444561774,0.1533049356814377
0.9548514851485148,0.1532837434039036
0.9548455241616055,0.15326255112636955
0.9548395616004226,0.1532413588488355
0.9548335974643423,0.1532201665713014
0.9548276317527408,0.15319897429376736
0.9548216644649934,0.15317778201623328
0.9548156956004756,0.15315658973869922
0.9548097251585623,0.15313539746116514
0.9548037531386283,0.15311420518363109
0.9547977795400476,0.15309301290609703
0.9547918043621944,0.15307182062856295
0.9547858276044421,0.1530506283510289
0.9547798492661642,0.1530294360734948
0.9547738693467337,0.15300824379596076
0.9547678878455231,0.15298705151842668
0.9547619047619048,0.15296585924089262
0.9547559200952507,0.15294466696335854
0.9547499338449326,0.15292347468582448
0.9547439460103215,0.15290228240829043
0.9547379565907887,0.15288109013075635
0.9548643282594308,0.15288109013075635
0.9548583531903627,0.1528598978532223
0.9548523765391236,0.1528387055756882
0.954978813559322,0.1528387055756882
0.9549728512779764,0.15281751329815416
0.9549668874172186,0.15279632102062007
0.9549609219764207,0.15277512874308602
0.954954954954955,0.15275393646555196
0.9549489863521929,0.15273274418801788
0.954943016167506,0.15271155191048383
0.9549370444002651,0.15269035963294975
0.954931071049841,0.1526691673554157
0.9549250961156038,0.1526479750778816
0.9549191195969239,0.15262678280034755
0.9549131414931706,0.1526055905228135
0.9549071618037135,0.15258439824527942
0.9549011805279215,0.15256320596774536
0.9548892132148069,0.15252082141267723
0.9548832271762208,0.15249962913514314
0.9548772395487723,0.1524784368576091
0.9548712503318291,0.152457244580075
0.9548652595247578,0.15243605230254095
0.9548592671269251,0.1524148600250069
0.9548532731376975,0.15239366774747282
0.9548472775564409,0.15237247546993876
0.9548412803825209,0.15235128319240468
0.9548352816153028,0.15233009091487063
0.9548292812541517,0.15230889863733654
0.9548232792984321,0.1522877063598025
0.9548172757475083,0.15226651408226843
0.9548112706007443,0.15224532180473435
0.9548052638575036,0.1522241295272003
0.9547992555171497,0.15220293724966621
0.9547932455790453,0.15218174497213216
0.9547872340425532,0.15216055269459808
0.9547812209070355,0.15213936041706402
0.9547752061718542,0.15211816813952997
0.9547691898363709,0.1520969758619959
0.9547631718999467,0.15207578358446183
0.9547571523619428,0.15205459130692775
0.9547511312217195,0.1520333990293937
0.954745108478637,0.1520122067518596
0.9547390841320553,0.15199101447432556
0.954733058181334,0.15196982219679148
0.9547270306258322,0.15194862991925742
0.9547210014649088,0.15192743764172337
0.9547149706979222,0.15190624536418929
0.9547089383242308,0.15188505308665523
0.9547029043431922,0.15186386080912115
0.9546968687541639,0.1518426685315871
0.9546908315565032,0.151821476254053
0.9546847927495669,0.15180028397651896
0.9546787523327113,0.1517790916989849
0.9546727103052927,0.15175789942145082
0.9546666666666667,0.15173670714391677
0.9546606214161888,0.15171551486638268
0.9546545745532142,0.15169432258884863
0.9546485260770975,0.15167313031131455
0.9546424759871932,0.1516519380337805
0.9546364242828552,0.1516307457562464
0.9546303709634374,0.15160955347871236
0.9546243160282931,0.1515883612011783
0.9546182594767753,0.15156716892364422
0.9546122013082365,0.15154597664611016
0.9546061415220294,0.15152478436857608
0.9546000801175056,0.15150359209104203
0.9545940170940171,0.15148239981350795
0.9545879524509149,0.1514612075359739
0.9545818861875501,0.15144001525843984
0.9545758183032732,0.15141882298090575
0.9545697487974345,0.1513976307033717
0.954563677669384,0.15137643842583762
0.954557604918471,0.15135524614830356
0.954551530544045,0.15133405387076948
0.9545454545454546,0.15131286159323543
0.9545393769220484,0.15129166931570137
0.9545332976731746,0.1512704770381673
0.9546609602781865,0.1512704770381673
0.9546548956661316,0.15124928476063323
0.9546488294314381,0.15122809248309915
0.9546427615734546,0.1512069002055651
0.9546366920915295,0.15118570792803102
0.9546306209850107,0.15116451565049696
0.9546245482532458,0.15114332337296288
0.9546184738955823,0.15112213109542882
0.954612397911367,0.15110093881789477
0.9546063202999464,0.1510797465403607
0.954600241060667,0.15105855426282663
0.9545941601928744,0.15103736198529255
0.9545880776959142,0.1510161697077585
0.9545819935691319,0.15099497743022441
0.9545759078118718,0.15097378515269036
0.9545698204234789,0.1509525928751563
0.9545637314032972,0.15093140059762222
0.9546916890080429,0.15093140059762222
0.9546856146936586,0.15091020832008817
0.9546795387503352,0.15088901604255409
0.9546734611774171,0.15086782376502003
0.9546673819742489,0.15084663148748595
0.9546613011401743,0.1508254392099519
0.9546552186745372,0.15080424693241784
0.9546491345766805,0.15078305465488376
0.9546430488459474,0.1507618623773497
0.9546369614816803,0.15074067009981562
0.9546308724832214,0.15071947782228157
0.9546247818499127,0.15069828554474748
0.9545393409549429,0.15040159365927055
0.9545332257196664,0.1503804013817365
0.9545271088389614,0.15035920910420242
0.9545209903121636,0.15033801682666836
0.9545148701386086,0.1503168245491343
0.9545087483176312,0.15029563227160023
0.9545026248485664,0.15027443999406617
0.9544964997307486,0.1502532477165321
0.9544903729635115,0.15023205543899804
0.9544842445461891,0.15021086316146395
0.9544781144781145,0.1501896708839299
0.9544719827586207,0.15016847860639582
0.9544658493870403,0.15014728632886176
0.9544597143627055,0.1501260940513277
0.9544535776849481,0.15010490177379363
0.9544474393530997,0.15008370949625957
0.9544412993664915,0.1500625172187255
0.9544290144263179,0.15002013266365735
0.9544228694714132,0.1499989403861233
0.9544167228590694,0.14997774810858924
0.9544105745886161,0.14995655583105516
0.9544044246593821,0.1499353635535211
0.9543982730706961,0.14991417127598702
0.9543921198218864,0.14989297899845297
0.9543859649122807,0.1498717867209189
0.9543798083412066,0.14985059444338483
0.9543736501079914,0.14982940216585075
0.9543674902119617,0.1498082098883167
0.9543613286524439,0.14978701761078264
0.9543551654287643,0.14976582533324856
0.9543490005402485,0.1497446330557145
0.9543428339862218,0.14972344077818042
0.9543366657660092,0.14970224850064637
0.9543304958789353,0.14968105622311229
0.9543243243243243,0.14965986394557823
0.9543181511015002,0.14963867166804418
0.9543119762097865,0.1496174793905101
0.9543057996485061,0.14959628711297604
0.9542996214169821,0.14957509483544196
0.9542934415145369,0.1495539025579079
0.9542872599404922,0.14953271028037382
0.9542810766941702,0.14951151800283977
0.9542748917748918,0.1494903257253057
0.954268705181978,0.14946913344777163
0.9542625169147496,0.14944794117023757
0.9542563269725267,0.1494267488927035
0.9543854899837575,0.1494267488927035
0.9545146879653446,0.1494267488927035
0.9545085296506904,0.14940555661516944
0.9545023696682464,0.14938436433763536
0.9544962080173348,0.1493631720601013
0.9544900446972775,0.14934197978256722
0.9544838797073963,0.14932078750503316
0.9544777130470126,0.1492995952274991
0.9544715447154472,0.14927840294996503
0.9544653747120206,0.14925721067243097
0.9544592030360531,0.1492360183948969
0.9544530296868646,0.14921482611736284
0.9544468546637744,0.14919363383982875
0.9545762711864407,0.14919363383982875
0.9545701112015188,0.1491724415622947
0.9545639495456395,0.14915124928476065
0.9545577862181226,0.14913005700722656
