precision,recall
0.9836189170664839,0.1520635761589404
0.9836177942285284,0.15205298013245033
0.9836166712366329,0.15204238410596027
0.9836155480907658,0.1520317880794702
0.9836144247908953,0.15202119205298012
0.9836818649297223,0.15202119205298012
0.9836807460230389,0.15201059602649006
0.983679626962902,0.152
0.9836785077492799,0.15198940397350993
0.9836773883821411,0.15197880794701987
0.9836762688614541,0.1519682119205298
0.983675149187187,0.15195761589403972
0.9836740293593086,0.15194701986754966
0.983672909377787,0.1519364238410596
0.9837403951701427,0.1519364238410596
0.9837392795883362,0.15192582781456954
0.9837381638534376,0.15191523178807947
0.9837370479654155,0.1519046357615894
0.9837359319242382,0.15189403973509935
0.9838034451993686,0.15189403973509935
0.9838023335621139,0.15188344370860926
0.9838012217722562,0.1518728476821192
0.9838001098297638,0.15186225165562914
0.9837989977346057,0.15185165562913908
0.98379788548675,0.15184105960264901
0.9837967730861654,0.15183046357615895
0.9837956605328206,0.15181986754966886
0.9837945478266841,0.1518092715231788
0.9837934349677242,0.15179867549668874
0.9837923219559096,0.15178807947019868
0.9837912087912087,0.15177748344370862
0.9837900954735902,0.15176688741721855
0.9837889820030223,0.15175629139072846
0.9837878683794737,0.1517456953642384
0.9837867546029129,0.15173509933774834
0.9837856406733081,0.15172450331125828
0.983784526590628,0.15171390728476822
0.9837834123548409,0.15170331125827816
0.9837822979659153,0.15169271523178807
0.9837811834238197,0.151682119205298
0.9837800687285223,0.15167152317880794
0.9837789538799917,0.15166092715231788
0.9837778388781964,0.15165033112582782
0.9837767237231044,0.15163973509933776
0.9837756084146845,0.15162913907284767
0.9837744929529048,0.1516185430463576
0.9837733773377337,0.15160794701986754
0.9837722615691398,0.15159735099337748
0.9837711456470912,0.15158675496688742
0.9837700295715562,0.15157615894039736
0.9837689133425035,0.1515655629139073
0.9838365774812573,0.1515655629139073
0.983835465676159,0.1515549668874172
0.9838343537180987,0.15154437086092715
0.9838321293429653,0.15152317880794702
0.9838310169258291,0.15151258278145696
0.9838299043556045,0.1515019867549669
0.9838287916322599,0.1514913907284768
0.9838276787557635,0.15148079470198675
0.983826565726084,0.1514701986754967
0.9838254525431895,0.15145960264900662
0.9838243392070485,0.15144900662251656
0.9838232257176293,0.1514384105960265
0.9838221120749002,0.1514278145695364
0.9838209982788296,0.15141721854304635
0.9838198843293858,0.1514066225165563
0.9838187702265372,0.15139602649006623
0.9838176559702521,0.15138543046357616
0.9838165415604986,0.1513748344370861
0.9838154269972452,0.151364238410596
0.9838143122804601,0.15135364238410595
0.9838131974101116,0.1513430463576159
0.9838120823861679,0.15133245033112583
0.9838109672085974,0.15132185430463577
0.9838098518773682,0.1513112582781457
0.9838087363924487,0.15130066225165562
0.9838076207538069,0.15129006622516555
0.9838065049614112,0.1512794701986755
0.9838053890152298,0.15126887417218543
0.9838042729152309,0.15125827814569537
0.9838031566613826,0.1512476821192053
0.9838020402536531,0.15123708609271524
0.9838009236920108,0.15122649006622516
0.9837998069764236,0.1512158940397351
0.9837986901068597,0.15120529801324503
0.9837975730832874,0.15119470198675497
0.9837964559056747,0.1511841059602649
0.9837953385739898,0.15117350993377485
0.9837942210882008,0.15116291390728476
0.9837931034482759,0.1511523178807947
0.983791985654183,0.15114172185430463
0.9837908677058904,0.15113112582781457
0.9837897496033662,0.1511205298013245
0.9837886313465783,0.15110993377483445
0.983787512935495,0.15109933774834436
0.9837863943700842,0.1510887417218543
0.9837852756503139,0.15107814569536424
0.9837841567761524,0.15106754966887417
0.9837830377475675,0.1510569536423841
0.9837819185645272,0.15104635761589405
0.9837807992269998,0.15103576158940396
0.9837796797349531,0.1510251655629139
0.9837785600883551,0.15101456953642384
0.9837774402871738,0.15100397350993378
0.9837763203313773,0.1509933774834437
0.9837752002209335,0.15098278145695365
0.9837740799558102,0.15097218543046356
0.9837729595359757,0.1509615894039735
0.9837718389613977,0.15095099337748344
0.9838397790055249,0.15095099337748344
0.9838386628910837,0.15094039735099338
0.983836430199627,0.15091920529801325
0.9838353136225476,0.1509086092715232
0.9838341968911917,0.1508980132450331
0.9838330800055272,0.15088741721854304
0.983831962965522,0.15087682119205298
0.9838308457711443,0.15086622516556292
0.9838297284223619,0.15085562913907286
0.9838286109191431,0.1508450331125828
0.9838274932614556,0.1508344370860927
0.9838263754492673,0.15082384105960264
0.9838252574825465,0.15081324503311258
0.9838241393612609,0.15080264900662252
0.9838230210853784,0.15079205298013246
0.9838207840696951,0.1507708609271523
0.9838196653298299,0.15076026490066224
0.9838185464352396,0.15074966887417218
0.9838174273858921,0.15073907284768212
0.9838163081817554,0.15072847682119206
0.9838151888227971,0.150717880794702
0.9838140693089853,0.1507072847682119
0.9838129496402878,0.15069668874172185
0.9838118298166725,0.15068609271523178
0.9838107098381071,0.15067549668874172
0.9838095897045596,0.15066490066225166
0.9838084694159978,0.1506543046357616
0.9838073489723894,0.1506437086092715
0.9838062283737025,0.15063311258278145
0.9838051076199045,0.15062251655629139
0.9838039867109635,0.15061192052980132
0.983802865646847,0.15060132450331126
0.9838017444275232,0.1505907284768212
0.9838006230529595,0.15058013245033114
0.9837995015231238,0.15056953642384105
0.9837983798379838,0.150558940397351
0.9837972579975073,0.15054834437086093
0.9837961360016619,0.15053774834437086
0.9837950138504156,0.1505271523178808
0.9837938915437358,0.15051655629139074
0.9837927690815903,0.15050596026490065
0.9837916464639468,0.1504953642384106
0.983790523690773,0.15048476821192053
0.9837894007620367,0.15047417218543047
0.9838575585423306,0.15047417218543047
0.9838564401025428,0.1504635761589404
0.9838553215077606,0.15045298013245034
0.9838542027579517,0.15044238410596025
0.9838530838530839,0.1504317880794702
0.983851964793125,0.15042119205298013
0.9838508455780427,0.15041059602649007
0.9838497262078049,0.1504
0.9838486066823791,0.15038940397350994
0.9838474870017331,0.15037880794701985
0.9838463671658347,0.1503682119205298
0.9838452471746516,0.15035761589403973
0.9838441270281514,0.15034701986754967
0.9838430067263019,0.1503364238410596
0.9838418862690708,0.15032582781456955
0.9838407656564255,0.15031523178807946
0.983839644888334,0.1503046357615894
0.9838385239647638,0.15029403973509933
0.9838374028856826,0.15028344370860927
0.983836281651058,0.1502728476821192
0.9838351602608575,0.15026225165562915
0.9838340387150489,0.15025165562913909
0.9838329170135998,0.150241059602649
0.9838317951564777,0.15023046357615893
0.9838306731436502,0.15021986754966887
0.9838295509750851,0.1502092715231788
0.9838978345363687,0.1502092715231788
0.9838967168737419,0.15019867549668875
0.9838955990559489,0.1501880794701987
0.9838944810829573,0.1501774834437086
0.9838933629547348,0.15016688741721854
0.9839616746511144,0.15016688741721854
0.9839605610331899,0.15015629139072847
0.9839594472606069,0.1501456953642384
0.9839583333333334,0.15013509933774835
0.983957219251337,0.1501245033112583
0.9839561050145854,0.1501139072847682
0.9839549906230465,0.15010331125827814
0.9839538760766879,0.15009271523178808
0.9839527613754776,0.15008211920529801
0.983951646519383,0.15007152317880795
0.9839505315083721,0.1500609271523179
0.9839494163424124,0.1500503311258278
0.9839483010214718,0.15003973509933774
0.9839471855455177,0.15002913907284768
0.983946069914518,0.15001854304635762
0.9839449541284404,0.15000794701986755
0.9839438381872524,0.1499973509933775
0.9839427220909217,0.1499867549668874
0.983941605839416,0.14997615894039734
0.983940489432703,0.14996556291390728
0.9839393728707502,0.14995496688741722
0.9839382561535253,0.14994437086092716
0.9839371392809958,0.1499337748344371
0.9839360222531294,0.14992317880794703
0.9839349050698936,0.14991258278145694
0.9839337877312561,0.14990198675496688
0.9839326702371843,0.14989139072847682
0.9839315525876461,0.14988079470198676
0.9839304347826087,0.1498701986754967
0.9839293168220398,0.14985960264900663
0.9839281987059069,0.14984900662251655
0.9839270804341775,0.14983841059602648
0.9839259620068193,0.14982781456953642
0.9839248434237996,0.14981721854304636
0.9839237246850859,0.1498066225165563
0.9839226057906458,0.14979602649006624
0.9839214867404469,0.14978543046357615
0.9839899763330084,0.14978543046357615
0.9839888618169161,0.14977483443708609
0.9839877471456419,0.14976423841059602
0.9839855173374182,0.1497430463576159
0.9839844022004038,0.14973245033112584
0.983983286908078,0.14972185430463575
0.9839821714604081,0.1497112582781457
0.9839810558573617,0.14970066225165563
0.9839799400989064,0.14969006622516556
0.9839788241850097,0.1496794701986755
0.9839777081156391,0.14966887417218544
0.9839754755103463,0.1496476821192053
0.9839743589743589,0.14963708609271523
0.9839732422827677,0.14962649006622517
0.98397212543554,0.1496158940397351
0.9839710084326434,0.14960529801324504
0.9839698912740452,0.14959470198675498
0.9839687739597128,0.1495841059602649
0.9840373623309633,0.1495841059602649
0.9840362495643081,0.14957350993377483
0.9840351366424986,0.14956291390728477
0.9840340235655023,0.1495523178807947
0.9841026356156742,0.1495523178807947
0.9841015270901611,0.14954172185430464
0.9841004184100418,0.14953112582781458
0.9840993095752842,0.1495205298013245
0.9840982005858557,0.14950993377483443
0.9840970914417242,0.14949933774834437
0.9840959821428571,0.1494887417218543
0.9840948726892221,0.14947814569536425
0.9840937630807869,0.14946754966887418
0.984092653317519,0.1494569536423841
0.984091543399386,0.14944635761589403
0.9840904333263555,0.14943576158940397
0.984089323098395,0.1494251655629139
0.9840882127154721,0.14941456953642385
0.9840871021775545,0.14940397350993379
0.9840859914846095,0.1493933774834437
0.9840848806366048,0.14938278145695363
0.9840837696335079,0.14937218543046357
0.9840826584752862,0.1493615894039735
0.9840815471619074,0.14935099337748345
0.9840804356933389,0.1493403973509934
0.9840793240695482,0.14932980132450333
0.9840782122905027,0.14931920529801324
0.9840771003561701,0.14930860927152317
0.9840759882665177,0.1492980132450331
0.9840748760215129,0.14928741721854305
0.9840737636211232,0.149276821192053
0.984072651065316,0.14926622516556293
0.9840715383540589,0.14925562913907284
0.9840704254873193,0.14924503311258278
0.9840693124650642,0.1492344370860927
0.9840681992872615,0.14922384105960265
0.9840670859538784,0.1492132450331126
0.9840659724648823,0.14920264900662253
0.9840648588202404,0.14919205298013244
0.9840637450199203,0.14918145695364238
0.9840626310638892,0.14917086092715232
0.9840615169521146,0.14916026490066225
0.9840604026845637,0.1491496688741722
0.9840592882612039,0.14913907284768213
0.9840581736820025,0.14912847682119204
0.9840570589469267,0.14911788079470198
0.9840559440559441,0.14910728476821192
0.9840548290090216,0.14909668874172186
0.9840537138061267,0.1490860927152318
0.9840525984472267,0.14907549668874173
0.9840514829322887,0.14906490066225164
0.9840503672612801,0.14905430463576158
0.9840492514341682,0.14904370860927152
0.9840481354509201,0.14903311258278146
0.984047019311503,0.1490225165562914
0.9840459030158841,0.14901192052980133
0.9840447865640308,0.14900132450331127
0.9840436699559102,0.14899072847682118
0.9840425531914894,0.14898013245033112
0.9840403191936161,0.148958940397351
0.984039201960098,0.14894834437086094
0.9840380845701484,0.14893774834437087
0.9840369670237346,0.14892715231788078
0.9840358493208234,0.14891655629139072
0.9840347314613822,0.14890596026490066
0.9840336134453781,0.1488953642384106
0.9840324952727783,0.14888476821192054
0.9840313769435495,0.14887417218543048
0.9840302584576591,0.14886357615894039
0.9840291398150742,0.14885298013245032
0.9840280210157618,0.14884238410596026
0.9840269020596889,0.1488317880794702
0.9840257829468226,0.14882119205298014
0.98402466367713,0.14881059602649008
0.9840235442505781,0.1488
0.9840224246671339,0.14878940397350993
0.9840213049267643,0.14877880794701986
0.9840201850294366,0.1487682119205298
0.9840190649751174,0.14875761589403974
0.984017944763774,0.14874701986754968
0.9840168243953733,0.1487364238410596
0.9840858104318564,0.1487364238410596
0.9840846946645165,0.14872582781456953
0.9840835787407096,0.14871523178807947
0.9840824626604024,0.1487046357615894
0.9840813464235624,0.14869403973509934
0.9840802300301564,0.14868344370860928
0.9840791134801515,0.14867284768211922
0.9840779967735148,0.14866225165562913
0.9840768799102132,0.14865165562913907
0.9840757628902139,0.148641059602649
0.9840746457134839,0.14863046357615894
0.9840735283799902,0.14861986754966888
0.9840724108896997,0.14860927152317882
0.9840712932425795,0.14859867549668873
0.9840701754385965,0.14858807947019867
0.9840690574777178,0.1485774834437086
0.9840679393599102,0.14856688741721855
0.9840668210851408,0.14855629139072848
0.9840657026533763,0.14854569536423842
0.9840645840645841,0.14853509933774833
0.9840634653187307,0.14852450331125827
0.9840623464157832,0.1485139072847682
0.9840612273557084,0.14850331125827815
0.9840601081384734,0.14849271523178809
0.984058988764045,0.14848211920529802
0.9840578692323899,0.14847152317880793
0.9840567495434752,0.14846092715231787
0.9840556296972677,0.1484503311258278
0.9840545096937342,0.14843973509933775
0.9840533895328416,0.1484291390728477
0.9840522692145567,0.14841854304635763
0.9840511487388464,0.14840794701986754
0.9840500281056773,0.14839735099337747
0.9840489073150165,0.1483867549668874
0.9840477863668307,0.14837615894039735
0.9840466652610865,0.1483655629139073
0.9840455439977509,0.14835496688741723
0.9840444225767906,0.14834437086092717
0.9841135948263743,0.14834437086092717
0.9841124780316345,0.14833377483443708
0.984111361079865,0.14832317880794701
0.9841805526260282,0.14832317880794701
0.9841794403037547,0.14831258278145695
0.9841783278250474,0.1483019867549669
0.9841772151898734,0.14829139072847683
0.9841761023981996,0.14828079470198677
0.9841738763452205,0.14825960264900662
0.9841727630838492,0.14824900662251655
0.9841694223598114,0.14821721854304637
0.984168308471714,0.14820662251655628
0.9841671944268524,0.14819602649006622
0.9841660802251935,0.14818543046357616
0.9841649658667042,0.1481748344370861
0.9841638513513513,0.14816423841059603
0.9841627366791018,0.14815364238410597
0.9841616218499226,0.14814304635761588
0.9842309046110524,0.14814304635761588
0.9842297944241059,0.14813245033112582
0.984228684080828,0.14812185430463576
0.9842275735811857,0.1481112582781457
0.9842264629251462,0.14810066225165563
0.984225352112676,0.14809006622516557
0.9842242411437425,0.14807947019867548
0.9842231300183124,0.14806887417218542
0.9842220187363527,0.14805827814569536
0.9842209072978304,0.1480476821192053
0.9842197957027122,0.14803708609271524
0.9842186839509652,0.14802649006622517
0.9842175720425562,0.1480158940397351
0.9842164599774521,0.14800529801324502
0.9842153477556198,0.14799470198675496
0.9842142353770261,0.1479841059602649
0.9842131228416379,0.14797350993377484
0.9842120101494221,0.14796291390728478
0.9842108973003454,0.14795231788079471
0.9842097842943748,0.14794172185430463
0.9842086711314769,0.14793112582781456
0.9842075578116187,0.1479205298013245
0.984206444334767,0.14790993377483444
0.9842053307008884,0.14789933774834438
0.98420421690995,0.14788874172185432
0.9842031029619182,0.14787814569536423
0.98420198885676,0.14786754966887417
0.984200874594442,0.1478569536423841
0.9841997601749313,0.14784635761589404
0.9841986455981941,0.14783576158940398
0.9841975308641975,0.14782516556291392
0.9841964159729082,0.14781456953642383
0.9841953009242926,0.14780397350993377
0.9841941857183178,0.1477933774834437
0.9841930703549503,0.14778278145695364
0.9841919548341567,0.14777218543046358
0.9841908391559038,0.14776158940397352
0.9841897233201581,0.14775099337748343
0.9841886073268864,0.14774039735099337
0.9841874911760553,0.1477298013245033
0.9841863748676315,0.14771920529801325
0.9841852584015814,0.14770860927152318
0.984184141777872,0.14769801324503312
0.9841830249964695,0.14768741721854306
0.9841819080573406,0.14767682119205297
0.984180790960452,0.1476662251655629
0.9841796737057702,0.14765562913907285
0.9841785562932618,0.14764503311258279
0.9841774387228933,0.14763443708609272
0.9841763209946313,0.14762384105960266
0.9841752031084422,0.14761324503311257
0.9841740850642928,0.1476026490066225
0.9841729668621494,0.14759205298013245
0.9841718485019785,0.1475814569536424
0.9841707299837468,0.14757086092715233
0.9841696113074205,0.14756026490066226
0.9841684924729663,0.14754966887417217
0.9841673734803505,0.1475390728476821
0.9841662543295399,0.14752847682119205
0.9841651350205005,0.147517880794702
0.984164015553199,0.14750728476821193
0.9841550541133196,0.14742251655629138
0.9841539332201471,0.14741192052980132
0.9841528121683764,0.14740132450331125
0.9841516909579737,0.1473907284768212
0.9841505695889053,0.14738013245033113
0.9841494480611378,0.14736953642384107
0.9841483263746373,0.147358940397351
0.9841472045293701,0.14734834437086092
0.9841460825253026,0.14733774834437086
0.984144960362401,0.1473271523178808
0.9841438380406314,0.14731655629139073
0.9841427155599604,0.14730596026490067
0.984141592920354,0.1472953642384106
0.9841404701217785,0.14728476821192052
0.9841393471642003,0.14727417218543046
0.9841382240475853,0.1472635761589404
0.9841371007719,0.14725298013245033
0.9841359773371104,0.14724238410596027
0.984134853743183,0.1472317880794702
0.9841337299900835,0.14722119205298012
0.9841326060777785,0.14721059602649006
0.984131482006234,0.1472
0.9841303577754162,0.14718940397350994
0.9841292333852912,0.14717880794701987
0.9841281088358251,0.1471682119205298
0.9841269841269841,0.14715761589403972
0.9841258592587343,0.14714701986754966
0.9841247342310419,0.1471364238410596
0.9841236090438727,0.14712582781456954
0.9841224836971931,0.14711523178807948
0.984121358190969,0.14710463576158941
0.9841202325251666,0.14709403973509932
0.9841179807146909,0.1470728476821192
0.9841168545699497,0.14706225165562914
0.9841157282654942,0.14705165562913908
0.9841146018012907,0.14704105960264902
0.984113475177305,0.14703046357615895
0.9841089670828603,0.14698807947019868
0.9841078396594537,0.14697748344370862
0.9841067120760607,0.14696688741721856
0.9841055843326474,0.14695629139072847
0.9841044564291797,0.1469456953642384
0.9841033283656234,0.14693509933774834
0.9841022001419446,0.14692450331125828
0.9841010717581091,0.14691390728476822
0.9840999432140829,0.14690331125827816
0.9840988145098317,0.14689271523178807
0.9840976856453216,0.146882119205298
0.9840965566205183,0.14687152317880794
0.9840954274353877,0.14686092715231788
0.9840942980898956,0.14685033112582782
0.984093168584008,0.14683973509933776
0.9840920389176905,0.14682913907284767
0.9840909090909091,0.1468185430463576
0.9840897791036295,0.14680794701986755
0.9840886489558176,0.14679735099337748
0.984087518647439,0.14678675496688742
0.9840863881784598,0.14677615894039736
0.9840852575488455,0.14676556291390727
0.9840841267585619,0.1467549668874172
0.9840829958075747,0.14674437086092715
0.9840818646958499,0.1467337748344371
0.984080733423353,0.14672317880794702
0.9840796019900497,0.14671258278145696
0.9840784703959059,0.1467019867549669
0.9840773386408871,0.1466913907284768
0.9840762067249591,0.14668079470198675
0.9840750746480876,0.1466701986754967
0.9840739424102382,0.14665960264900663
0.9840728100113766,0.14664900662251656
0.9840716774514684,0.1466384105960265
0.9840705447304793,0.1466278145695364
0.9840694118483749,0.14661721854304635
0.9840682788051209,0.1466066225165563
0.9840671456006829,0.14659602649006623
0.9840660122350263,0.14658543046357617
0.984064878708117,0.1465748344370861
0.9840637450199203,0.14656423841059601
0.984062611170402,0.14655364238410595
0.9840614771595275,0.1465430463576159
0.9840603429872625,0.14653245033112583
0.9840592086535724,0.14652185430463577
0.9840580741584228,0.1465112582781457
0.9840569395017793,0.14650066225165562
0.9840558046836074,0.14649006622516555
0.9840546697038725,0.1464794701986755
0.9840535345625401,0.14646887417218543
0.9840523992595757,0.14645827814569537
0.9840512637949448,0.1464476821192053
0.9841213329535745,0.1464476821192053
0.9841202022359895,0.14643708609271522
0.9841190713573565,0.14642649006622516
0.9841179403176412,0.1464158940397351
0.9841168091168091,0.14640529801324503
0.9841156777548259,0.14639470198675497
0.9841857814503491,0.14639470198675497
0.984184654840778,0.1463841059602649
0.9841835280706754,0.14637350993377485
0.9841824011400071,0.14636291390728476
0.9841812740487388,0.1463523178807947
0.9841801467968361,0.14634172185430463
0.9841790193842646,0.14633112582781457
0.9841778918109899,0.1463205298013245
0.9841767640769779,0.14630993377483445
0.9841756361821941,0.14629933774834436
0.9841745081266039,0.1462887417218543
0.9841733799101733,0.14627814569536424
0.9841722515328676,0.14626754966887417
0.9841711229946524,0.1462569536423841
0.9841699942954935,0.14624635761589405
0.9841688654353562,0.14623576158940396
0.9841677364142063,0.1462251655629139
0.9841666072320091,0.14621456953642384
0.9841654778887304,0.14620397350993378
0.9841643483843355,0.14619337748344371
0.9841632187187901,0.14618278145695365
0.9841620888920597,0.14617218543046356
0.9841609589041096,0.1461615894039735
0.9841598287549055,0.14615099337748344
0.9841586984444127,0.14614039735099338
0.9841575679725969,0.14612980132450332
0.9841564373394234,0.14611920529801325
0.9842266790378988,0.14611920529801325
0.9842255531763027,0.14610860927152317
0.9842244271539724,0.1460980132450331
0.9842233009708737,0.14608741721854304
0.9842935675019633,0.14608741721854304
0.9842924460945309,0.14607682119205298
0.9842913245269547,0.14606622516556292
0.9842902027992002,0.14605562913907286
0.9842890809112333,0.1460450331125828
0.9842879588630196,0.1460344370860927
0.9842868366545247,0.14602384105960264
0.9842857142857143,0.14601324503311258
0.9843560254303879,0.14601324503311258
0.9843549078439777,0.14600264900662252
0.9843537900978782,0.14599205298013246
0.9843526721920549,0.1459814569536424
0.9843515541264738,0.1459708609271523
0.9843504359011005,0.14596026490066225
0.9843493175159008,0.14594966887417218
0.9843481989708405,0.14593907284768212
0.9843470802658852,0.14592847682119206
0.9843459614010007,0.145917880794702
0.9843448423761527,0.1459072847682119
0.9843437231913068,0.14589668874172185
0.9843426038464288,0.14588609271523179
0.9843414843414844,0.14587549668874172
0.984340364676439,0.14586490066225166
0.9844107551487414,0.14586490066225166
0.9844096402774798,0.1458543046357616
0.9844085252467458,0.1458437086092715
0.9844074100565052,0.14583311258278145
0.9844062947067239,0.1458225165562914
0.9844051791973675,0.14581192052980133
0.9844040635284018,0.14580132450331126
0.9844029476997925,0.1457907284768212
0.9844018317115054,0.1457801324503311
0.9844007155635063,0.14576953642384105
0.9843995992557607,0.145758940397351
0.9843984827882345,0.14574834437086093
0.9843973661608932,0.14573774834437087
0.9843962493737026,0.1457271523178808
0.9843951324266285,0.14571655629139074
0.9844656024053261,0.14571655629139074
0.9844644902634594,0.14570596026490065
0.9844633779623398,0.1456953642384106
0.9844622655019333,0.14568476821192053
0.9844611528822055,0.14567417218543047
0.9844600401031223,0.1456635761589404
0.9844589271646494,0.14565298013245034
0.9844578140667526,0.14564238410596025
0.9844567008093976,0.1456317880794702
0.9844555873925501,0.14562119205298013
0.9844544738161759,0.14561059602649007
0.9844533600802408,0.1456
0.9844522461847102,0.14558940397350995
0.98445113212955,0.14557880794701986
0.9844500179147259,0.1455682119205298
0.9844489035402035,0.14555761589403973
0.9844477890059485,0.14554701986754967
0.9844466743119266,0.1455364238410596
0.9844455594581034,0.14552582781456955
0.984516129032258,0.14552582781456955
0.9845150189977776,0.14551523178807946
0.9845139088041296,0.1455046357615894
0.9845127984512798,0.14549403973509933
0.9845116879391941,0.14548344370860927
0.984510577267838,0.1454728476821192
0.9845094664371773,0.14546225165562915
0.9845083554471777,0.14545165562913906
0.9845072442978052,0.145441059602649
0.9845061329890252,0.14543046357615894
0.9845050215208034,0.14541986754966887
0.9845039098931057,0.1454092715231788
0.9845027981058976,0.14539867549668875
0.9845016861591447,0.1453880794701987
0.9845005740528129,0.1453774834437086
0.9844994617868676,0.14536688741721854
0.9844983493612746,0.14535629139072848
0.9844972367759994,0.14534569536423841
0.9844961240310077,0.14533509933774835
0.9844950111262651,0.1453245033112583
0.9844938980617373,0.1453139072847682
0.9844927848373897,0.14530331125827814
0.9844916714531878,0.14529271523178808
0.9844905579090975,0.14528211920529802
0.984489444205084,0.14527152317880795
0.9844883303411132,0.1452609271523179
0.9844872163171502,0.1452503311258278
0.984486102133161,0.14523973509933774
0.9844849877891108,0.14522913907284768
0.9844838732849651,0.14521854304635762
0.9845545977011494,0.14521854304635762
0.9845534880379337,0.14520794701986756
0.9845523782152608,0.1451973509933775
0.9845512682330962,0.1451867549668874
0.9845501580914056,0.14517615894039734
0.9845490477901545,0.14516556291390728
0.9845479373293086,0.14515496688741722
0.9845468267088334,0.14514437086092716
0.9845457159286947,0.1451337748344371
0.9845446049888578,0.145123178807947
0.9845434938892883,0.14511258278145694
0.9845423826299519,0.14510198675496688
0.9845412712108139,0.14509139072847682
0.98454015963184,0.14508079470198676
0.9845390478929958,0.1450701986754967
0.9845379359942467,0.14505960264900664
0.984608745684695,0.14505960264900664
0.9846076386391426,0.14504900662251655
0.984606531434326,0.14503841059602648
0.9846054240702108,0.14502781456953642
0.9846043165467626,0.14501721854304636
0.984603208863947,0.1450066225165563
0.9846021010217297,0.14499602649006624
0.9846009930200763,0.14498543046357615
0.9845998848589522,0.1449748344370861
0.9845987765383232,0.14496423841059602
0.9845976680581546,0.14495364238410596
0.9845965594184122,0.1449430463576159
0.9845954506190613,0.14493245033112584
0.9845943416600677,0.14492185430463575
0.9845932325413966,0.1449112582781457
0.9845921232630139,0.14490066225165563
0.9845910138248848,0.14489006622516556
0.9845899042269749,0.1448794701986755
0.9845887944692496,0.14486887417218544
0.9845876845516744,0.14485827814569535
0.9846585998271391,0.14485827814569535
0.9846574947777857,0.1448476821192053
0.9846563895692263,0.14483708609271523
0.9846552842014265,0.14482649006622517
0.9846541786743516,0.1448158940397351
0.9846530729879674,0.14480529801324504
0.9846519671422396,0.14479470198675495
0.9846508611371334,0.1447841059602649
0.9846497549726145,0.14477350993377483
0.9846486486486487,0.14476291390728477
0.9846475421652011,0.1447523178807947
0.9846464355222374,0.14474172185430464
0.9846453287197232,0.14473112582781458
0.9846442217576238,0.1447205298013245
0.9846431146359048,0.14470993377483443
0.9846420073545317,0.14469933774834437
0.9846408999134698,0.1446887417218543
0.9846397923126848,0.14467814569536425
0.984638684552142,0.14466754966887418
0.9846375766318067,0.1446569536423841
0.9846364685516446,0.14464635761589403
0.9846353603116209,0.14463576158940397
0.9846342519117011,0.1446251655629139
0.9846331433518505,0.14461456953642385
0.9846320346320346,0.1446039735099338
0.9846309257522188,0.1445933774834437
0.9846298167123683,0.14458278145695364
0.9846287075124486,0.14457218543046357
0.984627598152425,0.1445615894039735
0.9846264886322628,0.14455099337748345
0.9846253789519273,0.1445403973509934
0.9846242691113838,0.1445298013245033
0.9846231591105977,0.14451920529801324
0.9846220489495343,0.14450860927152318
0.9846209386281588,0.1444980132450331
0.9846198281464366,0.14448741721854305
0.9846187175043327,0.144476821192053
0.9846176067018126,0.1444662251655629
0.9846164957388416,0.14445562913907284
0.9846153846153847,0.14444503311258278
0.984614273331407,0.14443443708609272
0.9846131618868742,0.14442384105960265
0.9846120502817511,0.1444132450331126
0.9846109385160032,0.14440264900662253
0.9846098265895954,0.14439205298013244
0.984608714502493,0.14438145695364238
0.984607602254661,0.14437086092715232
0.9846064898460649,0.14436026490066226
0.9846053772766695,0.1443496688741722
0.9846042645464402,0.14433907284768213
0.984603151655342,0.14432847682119204
0.9846020386033398,0.14431788079470198
0.9846009253903991,0.14430728476821192
0.9845998120164847,0.14429668874172186
0.9845986984815618,0.1442860927152318
0.9845975847855954,0.14427549668874173
0.9845964709285507,0.14426490066225164
0.9845953569103927,0.14425430463576158
0.9845942427310863,0.14424370860927152
0.9845931283905968,0.14423311258278146
0.9845920138888888,0.1442225165562914
0.9845908992259278,0.14421192052980134
0.9845897844016784,0.14420132450331125
0.9845886694161059,0.14419072847682118
0.9845875542691751,0.14418013245033112
0.984586438960851,0.14416953642384106
0.9845853234910986,0.144158940397351
0.9845842078598828,0.14414834437086094
0.9845830920671685,0.14413774834437085
0.9845819761129208,0.14412715231788079
0.9845808599971044,0.14411655629139072
0.9845797437196844,0.14410596026490066
0.9845786272806255,0.1440953642384106
0.9845775106798929,0.14408476821192054
0.9845763939174511,0.14407417218543048
0.9845752769932653,0.1440635761589404
0.9845741599073001,0.14405298013245033
0.9845730426595205,0.14404238410596026
0.9845719252498913,0.1440317880794702
0.9845708076783773,0.14402119205298014
0.9845696899449435,0.14401059602649008
0.984567453992175,0.14398940397350993
0.9845663357727701,0.14397880794701987
0.9845652173913043,0.1439682119205298
0.9845640988477425,0.14395761589403974
0.9845629801420496,0.14394701986754968
0.98456186127419,0.1439364238410596
0.9845607422441287,0.14392582781456953
0.9845596230518304,0.14391523178807947
0.9845585036972597,0.1439046357615894
0.9845573841803813,0.14389403973509934
0.9845562645011601,0.14388344370860928
0.9845551446595606,0.1438728476821192
0.9845540246555475,0.14386225165562913
0.9845529044890855,0.14385165562913907
0.9845517841601392,0.143841059602649
0.9845506636686734,0.14383046357615895
