fpr,tpr
0.7155,0.9202331125827815
0.715625,0.9202331125827815
0.715625,0.9202649006622516
0.71575,0.9202649006622516
0.71575,0.920317880794702
0.716,0.920317880794702
0.716,0.9203814569536424
0.716,0.9204132450331126
0.716,0.920476821192053
0.716125,0.920476821192053
0.716125,0.9205721854304636
0.718625,0.9205721854304636
0.718625,0.9206675496688742
0.71875,0.9206675496688742
0.71875,0.9207205298013245
0.718875,0.9207205298013245
0.718875,0.9207417218543046
0.719,0.9207417218543046
0.719,0.9208052980132451
0.719,0.9208370860927152
0.719,0.9208476821192053
0.719125,0.9208476821192053
0.719125,0.9209430463576159
0.719125,0.920964238410596
0.719125,0.9211125827814569
0.719375,0.9211125827814569
0.719375,0.921123178807947
0.719375,0.9211443708609272
0.719375,0.9213562913907285
0.7195,0.9213668874172185
0.7195,0.9214092715231789
0.7195,0.9214516556291391
0.7195,0.9214728476821192
0.7195,0.9215258278145695
0.719625,0.9215258278145695
0.719625,0.9215682119205298
0.71975,0.9215682119205298
0.71975,0.9216847682119206
0.719875,0.9216847682119206
0.719875,0.9217165562913907
0.720125,0.9217165562913907
0.720125,0.9217377483443708
0.72025,0.9217377483443708
0.72025,0.9217801324503311
0.720375,0.9217801324503311
0.720375,0.9218437086092716
0.7205,0.9218437086092716
0.7205,0.9219284768211921
0.720625,0.9219284768211921
0.720625,0.9219390728476822
0.720625,0.9219602649006623
0.720625,0.9219708609271523
0.720625,0.9219920529801324
0.720625,0.9220238410596027
0.720875,0.9220238410596027
0.720875,0.9220556291390728
0.72125,0.9220556291390728
0.72125,0.922246357615894
0.721375,0.922246357615894
0.721375,0.9223205298013245
0.7215,0.9223311258278146
0.7215,0.922394701986755
0.7215,0.9224158940397351
0.7215,0.9224688741721855
0.7215,0.9224900662251656
0.7215,0.9225748344370861
0.7215,0.9225960264900662
0.721625,0.9225960264900662
0.721625,0.9227019867549668
0.721625,0.9227231788079471
0.721625,0.9227337748344371
0.721625,0.9227549668874172
0.721625,0.9229986754966888
0.72175,0.9229986754966888
0.72175,0.9230092715231788
0.721875,0.9230092715231788
0.721875,0.9230304635761589
0.722,0.9230304635761589
0.722,0.9230728476821192
0.722,0.9230834437086093
0.722125,0.9230834437086093
0.722125,0.9231258278145695
0.72225,0.9231258278145695
0.72225,0.9232317880794702
0.723,0.9232317880794702
0.723,0.9233271523178808
0.723125,0.9233271523178808
0.723125,0.9233377483443709
0.72325,0.9233377483443709
0.72325,0.923369536423841
0.723375,0.923369536423841
0.723375,0.9234543046357616
0.7235,0.9234543046357616
0.7235,0.9235496688741722
0.723625,0.9235496688741722
0.723625,0.9236450331125828
0.723625,0.9237403973509933
0.72375,0.9237403973509933
0.72375,0.9237509933774835
0.723875,0.9237509933774835
0.723875,0.9237721854304636
0.724,0.9237721854304636
0.724,0.9238251655629139
0.72425,0.9238251655629139
0.72425,0.923835761589404
0.724375,0.923835761589404
0.724375,0.9239311258278146
0.7245,0.9239311258278146
0.7245,0.924005298013245
0.724625,0.924005298013245
0.724625,0.9241748344370861
0.72475,0.9241748344370861
0.72475,0.9242490066225165
0.724875,0.9242490066225165
0.724875,0.9242596026490066
0.724875,0.9242807947019868
0.724875,0.924323178807947
0.725125,0.924323178807947
0.725125,0.9243443708609271
0.725125,0.9243655629139073
0.725125,0.9243973509933775
0.72525,0.9243973509933775
0.72525,0.9244291390728476
0.725375,0.9244291390728476
0.725375,0.9244503311258279
0.7255,0.9244503311258279
0.7255,0.9244609271523179
0.7255,0.9244927152317881
0.7255,0.9245880794701987
0.725625,0.9245880794701987
0.725625,0.9246516556291391
0.72575,0.9246516556291391
0.72575,0.9246622516556291
0.725875,0.9246622516556291
0.725875,0.9246940397350993
0.726625,0.9246940397350993
0.726625,0.9247152317880795
0.72675,0.9247152317880795
0.72675,0.9247576158940397
0.73475,0.9247576158940397
0.73475,0.9248105960264901
0.734875,0.9248105960264901
0.734875,0.9248635761589404
0.735125,0.9248635761589404
0.735125,0.9248741721854304
0.735125,0.9248953642384106
0.735125,0.9249059602649007
0.73525,0.9249059602649007
0.73525,0.9249271523178808
0.73525,0.9249483443708609
0.73525,0.9249801324503312
0.735625,0.9249801324503312
0.735625,0.9251814569536424
0.73575,0.9251814569536424
0.73575,0.9252344370860928
0.735875,0.9252344370860928
0.735875,0.9252556291390729
0.735875,0.925276821192053
0.735875,0.925287417218543
0.736,0.925287417218543
0.736,0.9253086092715231
0.736125,0.9253086092715231
0.736125,0.925435761589404
0.736125,0.9254781456953642
0.736125,0.9254993377483444
0.73625,0.9254993377483444
0.73625,0.9255311258278146
0.736375,0.9255417218543046
0.7365,0.9255417218543046
0.7365,0.925594701986755
0.736625,0.925594701986755
0.736625,0.9258172185430463
0.736875,0.9258172185430463
0.736875,0.9258384105960265
0.736875,0.9258913907284768
0.737,0.9258913907284768
0.737,0.9259019867549669
0.737125,0.9259019867549669
0.737125,0.9259973509933774
0.73725,0.9259973509933774
0.73725,0.9260503311258278
0.73725,0.926092715231788
0.73725,0.9261139072847682
0.73725,0.9261880794701987
0.73725,0.9262198675496689
0.737375,0.9262198675496689
0.737375,0.9262728476821193
0.7375,0.9262728476821193
0.7375,0.9263046357615894
0.737625,0.9263046357615894
0.737625,0.9263682119205298
0.73775,0.9263682119205298
0.73775,0.9264423841059602
0.737875,0.9264423841059602
0.737875,0.9264529801324504
0.738,0.9264529801324504
0.738,0.9264847682119205
0.7385,0.9264847682119205
0.7385,0.9265165562913907
0.738625,0.9265165562913907
0.738625,0.926548344370861
0.738625,0.9266754966887417
0.738625,0.926707284768212
0.738625,0.9267284768211921
0.738625,0.9267602649006622
0.73875,0.9267602649006622
0.73875,0.9267814569536423
0.738875,0.9267814569536423
0.738875,0.9268238410596027
0.739,0.9268238410596027
0.739,0.926876821192053
0.739,0.9268980132450331
0.739,0.9269086092715232
0.739125,0.9269086092715232
0.739125,0.9269192052980132
0.739625,0.9269192052980132
0.739625,0.9269298013245033
0.73975,0.9269298013245033
0.73975,0.9269509933774834
0.739875,0.9269509933774834
0.739875,0.9270145695364238
0.739875,0.9270357615894039
0.739875,0.9271099337748344
0.739875,0.9271311258278145
0.739875,0.9272370860927153
0.74,0.9272370860927153
0.74,0.9272900662251655
0.740125,0.9272900662251655
0.740125,0.9273112582781456
0.74025,0.9273112582781456
0.74025,0.9273324503311259
0.740375,0.9273324503311259
0.740375,0.9273430463576159
0.740625,0.9273430463576159
0.740625,0.927364238410596
0.740875,0.927364238410596
0.740875,0.9273960264900662
0.741,0.9273960264900662
0.741,0.9274066225165563
0.741125,0.9274066225165563
0.741125,0.9274384105960265
0.741375,0.9274384105960265
0.741375,0.9275443708609271
0.7415,0.9275443708609271
0.7415,0.9275761589403974
0.741625,0.9275761589403974
0.741625,0.9275973509933775
0.741625,0.9277139072847682
0.741625,0.9277350993377483
0.741625,0.9277668874172186
0.74175,0.9277668874172186
0.74175,0.9278092715231788
0.741875,0.9278092715231788
0.741875,0.9278622516556292
0.742375,0.9278622516556292
0.742375,0.9279470198675497
0.742875,0.9279470198675497
0.742875,0.9279894039735099
0.743,0.9279894039735099
0.743,0.92801059602649
0.743,0.9282437086092715
0.743,0.9282649006622516
0.743,0.9282860927152318
0.743,0.928328476821192
0.743125,0.928328476821192
0.743125,0.9283496688741721
0.743125,0.928476821192053
0.743125,0.9285192052980132
0.743375,0.9285192052980132
0.743375,0.9286039735099337
0.743375,0.9286251655629139
0.743375,0.9286569536423841
0.7435,0.9286569536423841
0.7435,0.9286781456953642
0.743625,0.9286781456953642
0.743625,0.9287735099337748
0.74375,0.9287735099337748
0.74375,0.9288052980132451
0.744,0.9288052980132451
0.744,0.9288370860927152
0.744125,0.9288370860927152
0.744125,0.9288582781456953
0.74425,0.9288582781456953
0.74425,0.9288794701986754
0.744375,0.9288794701986754
0.744375,0.9289430463576159
0.7445,0.9289536423841059
0.7445,0.9289960264900662
0.7445,0.9290278145695364
0.7445,0.9291125827814569
0.744625,0.9291125827814569
0.744625,0.9291655629139073
0.74475,0.9291655629139073
0.74475,0.9292503311258278
0.744875,0.9292503311258278
0.744875,0.9292609271523179
0.745,0.9292609271523179
0.745,0.929292715231788
0.745125,0.929292715231788
0.745125,0.9293033112582781
0.74525,0.9293033112582781
0.74525,0.9293774834437086
0.745375,0.9293774834437086
0.745375,0.9293986754966888
0.7455,0.9293986754966888
0.7455,0.9294728476821192
0.745625,0.9294728476821192
0.745625,0.9295152317880795
0.74575,0.9295152317880795
0.74575,0.9296
0.745875,0.9296
0.745875,0.9296423841059602
0.745875,0.9296635761589404
0.745875,0.9298225165562914
0.746,0.9298225165562914
0.746,0.9298543046357616
0.746,0.9298754966887417
0.746,0.9298860927152318
0.746125,0.9298860927152318
0.746125,0.9299814569536424
0.746125,0.9300026490066226
0.746125,0.9300556291390728
0.74625,0.9300556291390728
0.74625,0.9301509933774834
0.746375,0.9301509933774834
0.746375,0.9301615894039735
0.7465,0.9301615894039735
0.7465,0.9301933774834437
0.7465,0.930235761589404
0.7465,0.9302887417218543
0.746625,0.9302887417218543
0.746625,0.9303205298013245
0.74675,0.9303205298013245
0.74675,0.9303735099337749
0.746875,0.9303735099337749
0.746875,0.9306172185430464
0.747,0.9306172185430464
0.747,0.9306701986754967
0.747125,0.9306701986754967
0.747125,0.930712582781457
0.74725,0.930712582781457
0.74725,0.9308185430463576
0.747375,0.9308185430463576
0.747375,0.9308503311258278
0.7475,0.9308503311258278
0.7475,0.9309986754966887
0.747625,0.9309986754966887
0.747625,0.9310622516556292
0.74775,0.9310622516556292
0.74775,0.9311046357615894
0.747875,0.9311046357615894
0.747875,0.9311788079470199
0.748,0.9311788079470199
0.748,0.9311894039735099
0.748,0.9312317880794702
0.748,0.9312953642384106
0.748125,0.9312953642384106
0.748125,0.9314013245033113
0.75025,0.9314013245033113
0.75025,0.9314437086092715
0.750375,0.9314437086092715
0.750375,0.931517880794702
0.75075,0.931517880794702
0.75075,0.9315708609271524
0.750875,0.9315708609271524
0.750875,0.9316132450331126
0.751,0.9316132450331126
0.751,0.9316556291390728
0.751875,0.9316556291390728
0.751875,0.9317192052980132
0.752,0.9317192052980132
0.752,0.9317721854304636
0.752125,0.9317721854304636
0.752125,0.9318781456953642
0.752375,0.9318781456953642
0.752375,0.9320158940397351
0.7525,0.9320158940397351
0.7525,0.9320794701986755
0.7525,0.9321006622516557
0.752625,0.9321006622516557
0.752625,0.9321218543046358
0.75275,0.9321218543046358
0.75275,0.932174834437086
0.752875,0.932174834437086
0.752875,0.9321960264900663
0.752875,0.9322490066225165
0.753,0.9322490066225165
0.753,0.9322596026490066
0.753625,0.9322596026490066
0.753625,0.9322701986754967
0.75375,0.9322701986754967
0.75375,0.9325245033112582
0.753875,0.9325245033112582
0.753875,0.9325350993377484
0.754,0.9325350993377484
0.754,0.9325774834437086
0.754125,0.9325774834437086
0.754125,0.9326516556291391
0.75425,0.9326516556291391
0.75425,0.9327046357615894
0.754375,0.9327046357615894
0.754375,0.9327470198675497
0.7545,0.9327470198675497
0.7545,0.9327576158940397
0.7545,0.9327788079470198
0.7545,0.9328
0.7545,0.9328211920529801
0.7545,0.9328423841059602
0.754625,0.9328423841059602
0.754625,0.9328529801324503
0.755,0.9328529801324503
0.755,0.9329589403973509
0.755125,0.9329589403973509
0.755125,0.9330119205298013
0.755125,0.9332450331125828
0.755125,0.9332662251655629
0.755125,0.933276821192053
0.755125,0.9333086092715231
0.755125,0.9333933774834438
0.755125,0.933435761589404
0.755125,0.9334993377483444
0.755125,0.9335205298013245
0.755125,0.9335523178807947
0.75525,0.9335523178807947
0.75525,0.9335735099337749
0.75525,0.933605298013245
0.755375,0.933605298013245
0.755375,0.9336158940397351
0.7555,0.9336158940397351
0.7555,0.933753642384106
0.755625,0.933753642384106
0.755625,0.9337748344370861
0.75575,0.9337748344370861
0.75575,0.9338384105960265
0.755875,0.9338384105960265
0.755875,0.9339231788079471
0.756,0.9339231788079471
0.756,0.9339443708609272
0.7565,0.9339443708609272
0.7565,0.9341245033112583
0.7565,0.9341562913907284
0.7565,0.9341774834437087
0.756625,0.9341774834437087
0.756625,0.9342092715231788
0.756625,0.9342304635761589
0.756625,0.9342940397350994
0.756625,0.9343152317880795
0.756625,0.9343682119205298
0.75675,0.9343682119205298
0.75675,0.9344529801324504
0.75675,0.9344741721854305
0.75675,0.9344847682119205
0.75675,0.9345271523178807
0.75675,0.9345907284768212
0.756875,0.9345907284768212
0.756875,0.9346119205298014
0.756875,0.9346437086092715
0.757,0.9346437086092715
0.757,0.9346754966887417
0.757,0.9346966887417218
0.757125,0.9346966887417218
0.757125,0.934717880794702
0.75725,0.934717880794702
0.75725,0.9349933774834437
0.757375,0.9349933774834437
0.757375,0.9350675496688742
0.757375,0.9350887417218543
0.7575,0.9350887417218543
0.7575,0.9350993377483444
0.757875,0.9350993377483444
0.758,0.9350993377483444
0.758,0.9351735099337748
0.758125,0.9351735099337748
0.758125,0.9351947019867549
0.758125,0.9352688741721854
0.75825,0.9352688741721854
0.75825,0.935364238410596
0.758375,0.935364238410596
0.758375,0.9354172185430464
0.7585,0.9354172185430464
0.7585,0.9354278145695364
0.758625,0.9354278145695364
0.75875,0.9354384105960265
0.75875,0.9355867549668874
0.758875,0.9355867549668874
0.758875,0.935671523178808
0.759,0.935671523178808
0.759,0.935682119205298
0.759125,0.935682119205298
0.759125,0.9357033112582781
0.75925,0.9357033112582781
0.75925,0.9357245033112582
0.759875,0.9357245033112582
0.759875,0.9357562913907285
0.76,0.9357562913907285
0.76,0.9358516556291391
0.76,0.9358728476821192
0.76,0.9360423841059603
0.760125,0.9360423841059603
0.760125,0.9360529801324503
0.76025,0.9360529801324503
0.76025,0.9361271523178808
0.7605,0.9361271523178808
0.7605,0.9362331125827814
0.760625,0.9362331125827814
0.760625,0.9362543046357615
0.760625,0.9362754966887418
0.760625,0.936317880794702
0.760625,0.9363390728476821
0.760625,0.9363496688741721
0.760625,0.9363708609271523
0.760625,0.9364238410596026
0.76075,0.9364238410596026
0.76075,0.9365192052980132
0.760875,0.9365192052980132
0.760875,0.9365509933774835
0.760875,0.9365721854304636
0.760875,0.9366039735099337
0.761,0.9366039735099337
0.761,0.9366251655629139
0.761125,0.9366251655629139
0.761125,0.9367523178807947
0.76125,0.9367523178807947
0.76125,0.9367841059602648
0.76125,0.9368052980132451
0.76125,0.9368476821192053
0.761375,0.9368476821192053
0.761375,0.9369748344370861
0.7615,0.9369748344370861
0.7615,0.9369854304635762
0.761875,0.9369854304635762
0.761875,0.9370172185430463
0.762,0.9370172185430463
0.762,0.9373774834437086
0.762125,0.9373774834437086
0.762125,0.9374092715231788
0.76225,0.9374092715231788
0.76225,0.9374304635761589
0.7625,0.9374304635761589
0.7625,0.9374622516556291
0.762625,0.9374622516556291
0.762625,0.9374728476821192
0.762625,0.9374940397350994
0.762625,0.9377271523178808
0.762875,0.9377271523178808
0.762875,0.937748344370861
0.763,0.937748344370861
0.763,0.9377801324503311
0.763125,0.9377801324503311
0.763125,0.9378013245033112
0.76325,0.9378013245033112
0.76325,0.9378966887417218
0.763375,0.9378966887417218
0.763375,0.937917880794702
0.7635,0.937917880794702
0.7635,0.9380238410596027
0.763625,0.9380238410596027
0.763625,0.9381298013245033
0.76375,0.9381298013245033
0.76375,0.9382145695364238
0.763875,0.9382145695364238
0.763875,0.9382251655629139
0.763875,0.938246357615894
0.763875,0.9382569536423842
0.764,0.9382569536423842
0.764,0.938394701986755
0.764125,0.938394701986755
0.764125,0.9384264900662251
0.764125,0.9385112582781457
0.764125,0.938564238410596
0.764375,0.938564238410596
0.764375,0.9385960264900662
0.7645,0.9385960264900662
0.7645,0.9386913907284768
0.7645,0.938712582781457
0.7645,0.938723178807947
0.7645,0.9387443708609271
0.764625,0.9387443708609271
0.764625,0.9388397350993377
0.764875,0.9388397350993377
0.765,0.9388397350993377
0.765,0.938871523178808
0.765125,0.938871523178808
0.765125,0.9388927152317881
0.76525,0.9388927152317881
0.76525,0.9389139072847682
0.76525,0.9389245033112583
0.765375,0.9389245033112583
0.765375,0.9389456953642384
0.7655,0.9389456953642384
0.7655,0.9389562913907284
0.765625,0.9389562913907284
0.765625,0.9390728476821192
0.765625,0.9390940397350993
0.765625,0.9391152317880794
0.76575,0.9391152317880794
0.76575,0.9392317880794702
0.76575,0.9392635761589404
0.76575,0.9392847682119205
0.77075,0.9392847682119205
0.77075,0.939517880794702
0.770875,0.939517880794702
0.770875,0.9396450331125827
0.771,0.9396450331125827
0.771,0.9397509933774835
0.771125,0.9397509933774835
0.771125,0.9397721854304636
0.77125,0.9397721854304636
0.77125,0.9397827814569536
0.771375,0.9397827814569536
0.771375,0.9398145695364238
0.7715,0.9398145695364238
0.7715,0.939825165562914
0.771625,0.939825165562914
0.771625,0.9398993377483443
0.77175,0.9398993377483443
0.77175,0.9400052980132451
0.771875,0.9400052980132451
0.771875,0.9400370860927152
0.771875,0.9400582781456953
0.771875,0.9401006622516557
0.771875,0.9401218543046358
0.771875,0.9401324503311258
0.772,0.9401324503311258
0.772,0.9401536423841059
0.77225,0.9401536423841059
0.772375,0.9401536423841059
0.772375,0.9401854304635762
0.7725,0.9401854304635762
0.7725,0.9402172185430464
0.77275,0.9402172185430464
0.77275,0.9404503311258278
0.77275,0.940471523178808
0.77275,0.940482119205298
0.772875,0.940482119205298
0.772875,0.9405139072847682
0.773,0.9405139072847682
0.773,0.940630463576159
0.773125,0.940630463576159
0.773125,0.9406728476821192
0.77325,0.9406728476821192
0.77325,0.9407046357615894
0.77325,0.9407258278145695
0.77325,0.9408105960264901
0.773375,0.9408105960264901
0.773375,0.9408635761589405
0.773375,0.9408953642384106
0.7735,0.9408953642384106
0.7735,0.940948344370861
0.7735,0.9409695364238411
0.7735,0.9410754966887417
0.773625,0.9410754966887417
0.773625,0.9411072847682119
0.773625,0.941128476821192
