precision,recall
0.9583861671469741,0.17619072847682118
0.9583837685169174,0.17618013245033112
0.9583813696103297,0.17616953642384106
0.9583789704271632,0.176158940397351
0.95837657096737,0.17614834437086094
0.9583741712309023,0.17613774834437085
0.9583717712177122,0.1761271523178808
0.9583693709277519,0.17611655629139072
0.9583669703609734,0.17610596026490066
0.9583645695173288,0.1760953642384106
0.9584198385236448,0.1760953642384106
0.9584174404521598,0.17608476821192054
0.9584150421040489,0.17607417218543045
0.958412643479264,0.1760635761589404
0.9584102445777573,0.17605298013245033
0.9584078453994809,0.17604238410596026
0.9584054459443867,0.1760317880794702
0.9584006462035541,0.17601059602649008
0.9583982459177197,0.176
0.958395845354876,0.17598940397350993
0.9583934445149749,0.17597880794701987
0.9583910433979687,0.1759682119205298
0.9583886420038091,0.17595761589403974
0.9583862403324483,0.17594701986754968
0.9583838383838383,0.1759364238410596
0.9583814361579311,0.17592582781456953
0.9583790336546788,0.17591523178807947
0.958376630874033,0.1759046357615894
0.958374227815946,0.17589403973509934
0.9583718244803695,0.17588344370860928
0.9583694208672556,0.1758728476821192
0.9583670169765561,0.17586225165562913
0.9583646128082232,0.17585165562913907
0.9583622083622083,0.175841059602649
0.9583598036384637,0.17583046357615895
0.9583573986369412,0.17581986754966888
0.9583549933575926,0.1758092715231788
0.9583525878003697,0.17579867549668873
0.9583501819652245,0.17578807947019867
0.9583477758521086,0.1757774834437086
0.958345369460974,0.17576688741721855
0.9583429627917726,0.1757562913907285
0.958340555844456,0.1757456953642384
0.958338148618976,0.17573509933774834
0.9583357411152846,0.17572450331125827
0.9583333333333334,0.1757139072847682
0.9583309252730741,0.17570331125827815
0.9583285169344584,0.1756927152317881
0.9583261083174383,0.17568211920529803
0.9583236994219653,0.17567152317880794
0.9583212902479912,0.17566092715231788
0.9583188807954677,0.1756503311258278
0.9583164710643464,0.17563973509933775
0.9583140610545791,0.1756291390728477
0.9583116507661174,0.17561854304635763
0.958309240198913,0.17560794701986754
0.9583068293529173,0.17559735099337748
0.9583044182280823,0.17558675496688742
0.9583020068243595,0.17557615894039735
0.9582971831800566,0.17555496688741723
0.9582947709393799,0.17554437086092714
0.9582923584196217,0.17553377483443708
0.9582899456207336,0.17552317880794702
0.9582875325426671,0.17551258278145696
0.9582851191853737,0.1755019867549669
0.9582827055488052,0.17549139072847683
0.9582802916329128,0.17548079470198674
0.9582778774376483,0.17547019867549668
0.958275462962963,0.17545960264900662
0.9582730482088084,0.17544900662251656
0.958270633175136,0.1754384105960265
0.9582682178618973,0.17542781456953643
0.9582658022690438,0.17541721854304634
0.9582633863965268,0.17540662251655628
0.9582609702442978,0.17539602649006622
0.9582585538123082,0.17538543046357616
0.9582561371005095,0.1753748344370861
0.958253720108853,0.17536423841059604
0.9582513028372901,0.17535364238410597
0.9582488852857722,0.17534304635761588
0.9582464674542507,0.17533245033112582
0.9582440493426768,0.17532185430463576
0.958241630951002,0.1753112582781457
0.9582367933271547,0.17529006622516558
0.958234374094885,0.17527947019867549
0.9582319545823196,0.17526887417218542
0.9582295347894096,0.17525827814569536
0.9582271147161066,0.1752476821192053
0.9582222737281261,0.17522649006622518
0.9582198528133511,0.1752158940397351
0.9582174316179879,0.17520529801324503
0.9582150101419878,0.17519470198675496
0.958212588385302,0.1751841059602649
0.9582077440296777,0.17516291390728478
0.9582053214306417,0.1751523178807947
0.9582028985507246,0.17514172185430463
0.9582004753898776,0.17513112582781457
0.958198051948052,0.1751205298013245
0.9581956282251985,0.17510993377483444
0.9581932042212687,0.17509933774834438
0.9581907799362134,0.17508874172185432
0.9581883553699838,0.17507814569536423
0.9581859305225309,0.17506754966887417
0.9581835053938058,0.1750569536423841
0.9581810799837597,0.17504635761589404
0.9581786542923434,0.17503576158940398
0.9581762283195081,0.17502516556291392
0.9581738020652047,0.17501456953642383
0.9581713755293845,0.17500397350993377
0.9581665216129968,0.17498278145695365
0.9581640942323314,0.17497218543046358
0.958161666569953,0.17496158940397352
0.9581592386258124,0.17495099337748343
0.9581568103998607,0.17494039735099337
0.9581543818920487,0.1749298013245033
0.9581519531023275,0.17491920529801325
0.9581495240306478,0.17490860927152319
0.9581446650412168,0.17488741721854303
0.9582002902757619,0.17488741721854303
0.9581978634463539,0.17487682119205297
0.9581954363351333,0.1748662251655629
0.9581930089420508,0.17485562913907285
0.9581905812670577,0.1748450331125828
0.9581881533101045,0.17483443708609273
0.9581857250711423,0.17482384105960264
0.9581832965501219,0.17481324503311257
0.9581808677469943,0.1748026490066225
0.95817843866171,0.17479205298013245
0.9581760092942202,0.1747814569536424
0.9581711497124267,0.17476026490066227
0.9581687194980246,0.17474966887417218
0.9581638582219639,0.17472847682119205
0.9581614271602069,0.174717880794702
0.9581589958158996,0.17470728476821193
0.9581565641889929,0.17469668874172187
0.9581541322794374,0.17468609271523178
0.958151700087184,0.17467549668874172
0.9581468348543859,0.1746543046357616
0.9581444018137426,0.17464370860927153
0.958141968490204,0.17463311258278147
0.958139534883721,0.17462251655629138
0.9581371009942439,0.17461192052980132
0.9581346668217234,0.17460132450331126
0.9581322323661103,0.1745907284768212
0.9581297976273552,0.17458013245033113
0.9581273626054085,0.17456953642384107
0.958124927300221,0.17455894039735098
0.9581224917117431,0.17454834437086092
0.9581200558399255,0.17453774834437086
0.9581176196847188,0.1745271523178808
0.958173356602676,0.1745271523178808
0.9581684896439376,0.17450596026490067
0.9581660557398033,0.17449536423841058
0.9581636215524264,0.17448476821192052
0.9581587523277467,0.1744635761589404
0.9581563172903451,0.17445298013245034
0.958153881969503,0.17444238410596027
0.9581514463651708,0.1744317880794702
0.9581490104772992,0.17442119205298012
0.9581465743058385,0.17441059602649006
0.9581441378507393,0.1744
0.9581417011119521,0.17438940397350994
0.9581392640894271,0.17437880794701988
0.958136826783115,0.17436821192052981
0.9581343891929661,0.17435761589403972
0.9581319513189309,0.17434701986754966
0.9581295131609597,0.1743364238410596
0.9581246359930111,0.17431523178807948
0.9581221969829343,0.17430463576158942
0.9581197576887233,0.17429403973509933
0.958117318110328,0.17428344370860926
0.9581148782476989,0.1742728476821192
0.9581124381007865,0.17426225165562914
0.9581099976695409,0.17425165562913908
0.9581075569539125,0.17424105960264902
0.9581051159538515,0.17423046357615893
0.9581026746693083,0.17421986754966887
0.9580977912465761,0.17419867549668874
0.9580953491082876,0.17418807947019868
0.9580904639776172,0.17416688741721853
0.9580880209851356,0.17415629139072847
0.9580831341456305,0.17413509933774834
0.9580806902985075,0.17412450331125828
0.9580782461664042,0.17411390728476822
0.9580758017492711,0.17410331125827816
0.9580733570470581,0.17409271523178807
0.958068466787193,0.17407152317880795
0.9580660212294413,0.17406092715231788
0.958121901428988,0.17406092715231788
0.9581194587027532,0.17405033112582782
0.958117015691536,0.17403973509933776
0.9581145723952864,0.17402913907284767
0.9581121288139548,0.1740185430463576
0.9581096849474913,0.17400794701986755
0.9581072407958457,0.1739973509933775
0.9581047963589684,0.17398675496688742
0.9580999066293184,0.17396556291390727
0.9580974613364459,0.1739549668874172
0.9580950157581417,0.17394437086092715
0.9580925698943559,0.1739337748344371
0.9580876773101396,0.17391258278145696
0.9580852305896089,0.17390198675496688
0.9580827835833966,0.1738913907284768
0.9580803362914526,0.17388079470198675
0.9580778887137269,0.1738701986754967
0.9580754408501694,0.17385960264900663
0.9580729927007299,0.17384900662251657
0.9580705442653585,0.17383841059602648
0.9580680955440052,0.17382781456953642
0.9580656465366195,0.17381721854304635
0.9580631972431517,0.1738066225165563
0.9580607476635514,0.17379602649006623
0.9580582977977685,0.17378543046357617
0.958055847645753,0.1737748344370861
0.9580533972074545,0.17376423841059602
0.9580509464828231,0.17375364238410596
0.9580484954718084,0.1737430463576159
0.9580460441743601,0.17373245033112583
0.9580435925904284,0.17372185430463577
0.9580411407199626,0.1737112582781457
0.9580386885629127,0.17370066225165562
0.9580362361192285,0.17369006622516556
0.9580337833888597,0.1736794701986755
0.9580313303717559,0.17366887417218543
0.958028877067867,0.17365827814569537
0.9580264234771425,0.1736476821192053
0.9580239695995323,0.17363708609271522
0.9580190609834532,0.1736158940397351
0.9580166062448836,0.17360529801324504
0.958014151219227,0.17359470198675497
0.9580092403064506,0.17357350993377482
0.9580067844192304,0.17356291390728476
0.9580043282447213,0.1735523178807947
0.9580018717828732,0.17354172185430464
0.9579994150336356,0.17353112582781458
0.95799450067279,0.17350993377483442
0.9580505499648958,0.17350993377483442
0.9580480954888538,0.17349933774834436
0.9580456407255705,0.1734887417218543
0.9580431856749956,0.17347814569536424
0.9580407303370787,0.17346754966887418
0.9580382747117692,0.17345695364238412
0.9580358187990168,0.17344635761589405
0.9580333625987708,0.17343576158940396
0.9580309061109811,0.1734251655629139
0.9580284493355968,0.17341456953642384
0.9580259922725676,0.17340397350993378
0.958023534921843,0.17339337748344372
0.9580210772833724,0.17338278145695366
0.9580186193571052,0.17337218543046357
0.9580161611429909,0.1733615894039735
0.9580137026409791,0.17335099337748344
0.958011243851019,0.17334039735099338
0.9580087847730601,0.17332980132450332
0.9580648939908633,0.17332980132450332
0.9580624377672348,0.17331920529801326
0.9580599812558576,0.17330860927152317
0.9580575244566809,0.1732980132450331
0.9580550673696544,0.17328741721854304
0.9580526099947273,0.17327682119205298
0.9580501523318491,0.17326622516556292
0.9580476943809692,0.17325562913907286
0.9580452361420368,0.17324503311258277
0.9580427776150015,0.1732344370860927
0.9580403187998124,0.17322384105960265
0.9580378596964192,0.17321324503311258
0.9580354003047709,0.17320264900662252
0.9580329406248168,0.17319205298013246
0.9580304806565064,0.17318145695364237
0.958028020399789,0.1731708609271523
0.9580255598546137,0.17316026490066225
0.9580206378986866,0.17313907284768212
0.9580157147883195,0.173117880794702
0.9580132528000939,0.1731072847682119
0.9580107905231058,0.17309668874172185
0.9580083279573045,0.1730860927152318
0.9580058651026393,0.17307549668874173
0.9580034019590592,0.17306490066225166
0.9580009385265134,0.1730543046357616
0.957998474804951,0.1730437086092715
0.9579935464945731,0.1730225165562914
0.957991081905656,0.17301192052980133
0.9579886170275186,0.17300132450331127
0.9579861518601103,0.1729907284768212
0.95798368640338,0.17298013245033111
0.957981220657277,0.17296953642384105
0.9579787546217501,0.172958940397351
0.9579762882967484,0.17294834437086093
0.957973821682221,0.17293774834437087
0.9579688875843851,0.17291655629139072
0.9579664201009745,0.17290596026490065
0.9579639523278342,0.1728953642384106
0.9579614842649131,0.17288476821192053
0.9579590159121602,0.17287417218543047
0.9579565472695244,0.1728635761589404
0.9579540783369546,0.17285298013245032
0.9579516091143998,0.17284238410596026
0.9579491396018089,0.1728317880794702
0.9579466697991308,0.17282119205298013
0.9579441997063143,0.17281059602649007
0.9579417293233082,0.1728
0.9579392586500617,0.17278940397350995
0.9579367876865233,0.17277880794701986
0.957934316432642,0.1727682119205298
0.9579318448883666,0.17275761589403973
0.9579293730536459,0.17274701986754967
0.9579269009284287,0.1727364238410596
0.9579244285126638,0.17272582781456955
0.9579219558062999,0.17271523178807946
0.957919482809286,0.1727046357615894
0.9579170095215704,0.17269403973509934
0.9579145359431024,0.17268344370860927
0.9579120620738303,0.1726728476821192
0.957909587913703,0.17266225165562915
0.9579046387206773,0.172641059602649
0.9579021636876763,0.17263046357615894
0.9578972127484418,0.17260927152317881
0.9578947368421052,0.17259867549668875
0.9578922606445542,0.17258807947019866
0.9578897841557372,0.1725774834437086
0.9578873073756029,0.17256688741721854
0.9578848303040998,0.17255629139072848
0.9578823529411765,0.17254569536423842
0.9578773973408636,0.17252450331125826
0.9578749191033712,0.1725139072847682
0.9578724405742528,0.17250331125827814
0.9578699617534568,0.17249271523178808
0.9578674826409321,0.17248211920529802
0.9578650032366268,0.17247152317880796
0.9578625235404896,0.1724609271523179
0.9578575632725133,0.17243973509933774
0.957855082700571,0.17242913907284768
0.9578526018365905,0.17241854304635762
0.9578501206805204,0.17240794701986756
0.957847639232309,0.1723973509933775
0.9578451574919046,0.1723867549668874
0.9578426754592557,0.17237615894039734
0.9578401931343108,0.17236556291390728
0.957837710517018,0.17235496688741722
0.9578352276073259,0.17234437086092716
0.9578327444051825,0.1723337748344371
0.9578302609105366,0.172323178807947
0.9578277771233361,0.17231258278145695
0.9578252930435295,0.17230198675496688
0.9578228086710651,0.17229139072847682
0.9578178390479557,0.1722701986754967
0.9578153537972073,0.1722596026490066
0.9578128682535941,0.17224900662251655
0.9578103824170644,0.1722384105960265
0.9578078962875662,0.17222781456953642
0.957805409865048,0.17221721854304636
0.9578029231494578,0.1722066225165563
0.9578004361407438,0.1721960264900662
0.9577979488388542,0.17218543046357615
0.9577954612437372,0.1721748344370861
0.9577929733553407,0.17216423841059603
0.9577904851736132,0.17215364238410596
0.9577879966985026,0.1721430463576159
0.957785507929957,0.17213245033112584
0.9577830188679245,0.17212185430463575
0.9577805295123534,0.1721112582781457
0.9577780398631914,0.17210066225165563
0.9577755499203868,0.17209006622516557
0.957770569153642,0.17206887417218544
0.9577680783295978,0.17205827814569535
0.9577655872117029,0.1720476821192053
0.9577630957999056,0.17203708609271523
0.9577606040941538,0.17202649006622517
0.9577581120943953,0.1720158940397351
0.9577556198005782,0.17200529801324504
0.9577531272126505,0.17199470198675496
0.95775063433056,0.1719841059602649
0.9577481411542547,0.17197350993377483
0.9577456476836825,0.17196291390728477
0.957740659859529,0.17194172185430465
0.9577381655058435,0.17193112582781456
0.9577356708576825,0.1719205298013245
0.9577331759149941,0.17190993377483443
0.9577306806777259,0.17189933774834437
0.9577256893192418,0.17187814569536425
0.9577231931979215,0.17186754966887416
0.9577182000708634,0.17184635761589404
0.957715703065021,0.17183576158940397
0.9577132057642334,0.1718251655629139
0.9577107081684484,0.17181456953642385
0.9577082102776137,0.1718039735099338
0.957705712091677,0.1717933774834437
0.957703213610586,0.17178278145695364
0.957759792048207,0.17178278145695364
0.9577572964669739,0.17177218543046358
0.957754800590842,0.1717615894039735
0.9577498079536725,0.1717403973509934
0.9577473111925304,0.1717298013245033
0.9577448141362803,0.17171920529801324
0.95774231678487,0.17170860927152318
0.9577398191382469,0.17169801324503312
0.9577373211963589,0.17168741721854305
0.9577348229591535,0.171676821192053
0.9577323244265784,0.1716662251655629
0.9577298255985811,0.17165562913907284
0.9577273264751094,0.17164503311258278
0.9577248270561107,0.17163443708609272
0.9577223273415326,0.17162384105960266
0.9577198273313228,0.1716132450331126
0.9577173270254288,0.1716026490066225
0.957714826423798,0.17159205298013244
0.9577098243331165,0.17157086092715232
0.9577073228439608,0.17156026490066226
0.9577048210588583,0.1715496688741722
0.9577023189777567,0.1715390728476821
0.9576998166006034,0.17152847682119204
0.9576973139273459,0.17151788079470198
0.9576948109579315,0.17150728476821192
0.9576923076923077,0.17149668874172186
0.9576898041304219,0.1714860927152318
0.9576873002722216,0.17147549668874174
0.957684796117654,0.17146490066225165
0.9576822916666666,0.17145430463576158
0.9576797869192069,0.17144370860927152
0.9576772818752219,0.17143311258278146
0.9576747765346594,0.1714225165562914
0.9576722708974662,0.17141192052980134
0.9576697649635901,0.17140132450331125
0.9576672587329781,0.17139072847682119
0.9576647522055776,0.17138013245033112
0.9576622453813358,0.17136953642384106
0.9576597382602001,0.171358940397351
0.9576547231270358,0.17133774834437085
0.9576522151149017,0.1713271523178808
0.9576497068056625,0.17131655629139073
0.9576421800947867,0.17128476821192054
0.9576396705965994,0.17127417218543045
0.9576371608010428,0.1712635761589404
0.9576346507080642,0.17125298013245033
0.9576296296296296,0.1712317880794702
0.9576271186440678,0.17122119205298014
0.9576246073608724,0.17121059602649005
0.9576220957799905,0.1712
0.9576195839013693,0.17118940397350993
0.9576170717249556,0.17117880794701987
0.9576145592506965,0.1711682119205298
0.9576120464785393,0.17115761589403974
0.9576095334084307,0.17114701986754968
0.9576070200403178,0.1711364238410596
0.9576045063741476,0.17112582781456953
0.9576019924098672,0.17111523178807947
0.9575994781474233,0.1711046357615894
0.9575969635867632,0.17109403973509935
0.9575944487278335,0.17108344370860928
0.9575919335705813,0.1710728476821192
0.9575894181149535,0.17106225165562913
0.9575869023608969,0.17105165562913907
0.9575843863083585,0.171041059602649
0.9575818699572852,0.17103046357615895
0.9575793533076239,0.17101986754966889
0.9575768363593212,0.1710092715231788
0.9575718015665796,0.17098807947019867
0.9575692837220343,0.1709774834437086
0.957566765578635,0.17096688741721855
0.9575642471363286,0.1709562913907285
0.9575617283950617,0.1709456953642384
0.9575592093547812,0.17093509933774834
0.957556690015434,0.17092450331125827
0.9575541703769664,0.1709139072847682
0.9575516504393256,0.17090331125827815
0.957549130202458,0.1708927152317881
0.9575466096663104,0.170882119205298
0.9575440888308295,0.17087152317880794
0.9575390462616545,0.17085033112582781
0.9575365245278536,0.17083973509933775
0.9575314801615585,0.17081854304635763
0.9575289575289575,0.17080794701986754
0.9575264345966497,0.17079735099337748
0.9575188640009507,0.1707655629139073
0.9575138154376374,0.17074437086092714
0.9575112907059663,0.17073377483443708
0.9575062403423273,0.17071258278145696
0.9575037147102526,0.1707019867549669
0.9575011887779363,0.17069139072847683
0.9574961360123647,0.17067019867549668
0.9574936091790024,0.17065960264900662
0.9574910820451843,0.17064900662251656
0.9574885546108568,0.1706384105960265
0.9574860268759662,0.17062781456953643
0.957483498840459,0.17061721854304635
0.9574809705042816,0.17060662251655628
0.9574784418673803,0.17059602649006622
0.9574759129297015,0.17058543046357616
0.9574733836911914,0.1705748344370861
0.9574708541517963,0.17056423841059604
0.9574683243114628,0.17055364238410595
0.9574657941701368,0.17054304635761589
0.9574607329842932,0.17052185430463576
0.957458201939668,0.1705112582781457
0.9574556705938355,0.17050066225165564
0.9574506069983337,0.1704794701986755
0.9574480747485568,0.17046887417218543
0.9574455421973574,0.17045827814569536
0.9574404761904762,0.17043708609271524
0.9574379427346866,0.17042649006622518
0.9574354089772592,0.1704158940397351
0.9574328749181401,0.17040529801324503
0.9574303405572755,0.17039470198675497
0.9574278058946115,0.1703841059602649
0.9574252709300941,0.17037350993377484
0.9574227356636694,0.17036291390728478
0.9574202000952835,0.1703523178807947
0.9574176642248824,0.17034172185430463
0.9574151280524121,0.17033112582781457
0.9574125915778188,0.1703205298013245
0.9574100548010483,0.17030993377483444
0.9574075177220468,0.17029933774834438
0.9574049803407602,0.1702887417218543
0.9574024426571344,0.17027814569536423
0.9573973663826492,0.1702569536423841
0.9573922888981586,0.17023576158940398
0.9573897497020262,0.1702251655629139
0.9573872102032303,0.17021456953642383
0.9573846704017165,0.17020397350993377
0.957382130297431,0.1701933774834437
0.9573795898903195,0.17018278145695365
0.9573770491803278,0.17017218543046359
0.9573745081674019,0.17016158940397352
0.9573719668514875,0.17015099337748343
0.9573694252325304,0.17014039735099337
0.9573668833104764,0.1701298013245033
0.9573643410852714,0.17011920529801325
0.9573617985568609,0.1701086092715232
0.9573592557251909,0.17009801324503313
0.9573567125902069,0.17008741721854304
0.9573541691518549,0.17007682119205297
0.9573516254100806,0.1700662251655629
0.9573490813648294,0.17005562913907285
0.9573465370160472,0.1700450331125828
0.9573439923636797,0.17003443708609273
0.9573414474076726,0.17002384105960264
0.9573389021479713,0.17001324503311258
0.9573363565845218,0.1700026490066225
0.9573338107172694,0.16999205298013245
0.9573312645461598,0.1699814569536424
0.9573287180711387,0.16997086092715233
0.9573261712921516,0.16996026490066224
0.9573236242091441,0.16994966887417218
0.9573210768220617,0.16993907284768212
0.95731852913085,0.16992847682119205
0.9573159811354546,0.169917880794702
0.9573134328358209,0.16990728476821193
0.9573108842318945,0.16989668874172184
0.9573083353236207,0.16988609271523178
0.9573057861109452,0.16987549668874172
0.9573032365938134,0.16986490066225166
0.9573006867721708,0.1698543046357616
0.9572981366459627,0.16984370860927153
0.9572955862151347,0.16983311258278147
0.9572930354796321,0.16982251655629138
0.9573502180275969,0.16982251655629138
0.9573451221697832,0.16980132450331126
0.9573425737842036,0.1697907284768212
0.9573400250941029,0.16978013245033113
0.9573374760994264,0.16976953642384107
0.9573349268001196,0.16975894039735098
0.9573323771961276,0.16974834437086092
0.9573298272873961,0.16973774834437086
0.9573272770738704,0.1697271523178808
0.9573247265554958,0.16971655629139074
0.9573221757322176,0.16970596026490067
0.9573170731707317,0.16968476821192052
0.9573145214324147,0.16967417218543046
0.9573119693889752,0.1696635761589404
0.9573094170403588,0.16965298013245034
0.9573017581628992,0.16962119205298012
0.9572966507177033,0.1696
0.9572940965368743,0.16958940397350994
0.9572915420504845,0.16957880794701988
0.9572889872584794,0.1695682119205298
0.957286432160804,0.16955761589403973
0.9572838767574036,0.16954701986754966
0.957281321048223,0.1695364238410596
0.9572787650332076,0.16952582781456954
0.9572762087123026,0.16951523178807948
0.9572736520854527,0.16950463576158942
0.9572710951526032,0.16949403973509933
0.9572659803686857,0.1694728476821192
0.9572608643601102,0.16945165562913908
0.9572583058964382,0.16944105960264902
0.9572557471264368,0.16943046357615893
0.9572506286672254,0.1694092715231788
0.9572480689779055,0.16939867549668874
0.957245508982036,0.16938807947019868
0.9572403880704276,0.16936688741721853
0.9572378271545786,0.16935629139072847
0.9572352659319597,0.1693456953642384
0.9572327044025157,0.16933509933774835
0.9572301425661914,0.16932450331125828
0.9572275804229318,0.16931390728476822
0.9572250179726816,0.16930331125827813
0.9572198921509886,0.169282119205298
0.9572173287794356,0.16927152317880795
0.9572147651006712,0.16926092715231789
0.9572122011146401,0.16925033112582782
0.9572096368212873,0.16923973509933773
0.9572070722205573,0.16922913907284767
0.9572045073123951,0.1692185430463576
0.9572019420967451,0.16920794701986755
0.9571993765735524,0.1691973509933775
0.9571968107427612,0.16918675496688743
0.9571942446043166,0.16917615894039736
0.957191678158163,0.16916556291390727
0.9571891114042451,0.1691549668874172
0.9571865443425076,0.16914437086092715
0.9571839769728951,0.1691337748344371
0.9571814092953523,0.16912317880794703
0.9571788413098237,0.16911258278145697
0.9571762730162539,0.16910198675496688
0.9571737044145874,0.16909139072847681
0.9571711355047687,0.16908079470198675
0.9571685662867426,0.1690701986754967
0.9571659967604536,0.16905960264900663
0.9571634269258459,0.16904900662251657
0.9571608567828643,0.16903841059602648
0.9571582863314533,0.16902781456953642
0.9571557155715572,0.16901721854304635
0.9571531445031205,0.1690066225165563
0.9571505731260878,0.16899602649006623
0.9571454294460117,0.16897483443708608
0.9571428571428572,0.16896423841059602
0.9571377116100372,0.1689430463576159
0.9571351383802605,0.16893245033112583
0.9571325648414986,0.16892185430463577
0.9571299909936956,0.16891125827814568
0.9571274168367959,0.16890066225165562
0.957124842370744,0.16889006622516556
0.957122267595484,0.1688794701986755
0.9571196925109603,0.16886887417218543
0.9571145414138987,0.1688476821192053
0.9571119654012494,0.16883708609271522
0.9571093890791134,0.16882649006622516
0.9571068124474348,0.1688158940397351
0.957104235506158,0.16880529801324504
0.9571016582552271,0.16879470198675497
0.9570990806945863,0.1687841059602649
0.9570965028241798,0.16877350993377482
0.9570939246439517,0.16876291390728476
0.9570913461538462,0.1687523178807947
0.9570887673538073,0.16874172185430464
0.9570861882437793,0.16873112582781458
0.9570836088237062,0.16872052980132451
0.9570810290935321,0.16870993377483443
0.957078449053201,0.16869933774834436
0.9570758687026573,0.1686887417218543
0.9570732880418445,0.16867814569536424
0.9570707070707071,0.16866754966887418
0.9570681257891889,0.16865695364238412
0.9570655441972339,0.16864635761589403
0.9570629622947863,0.16863576158940397
0.9570603800817897,0.1686251655629139
0.9570577975581885,0.16861456953642384
0.9570552147239264,0.16860397350993378
0.9570526315789474,0.16859337748344372
0.9570500481231954,0.16858278145695363
0.9570474643566144,0.16857218543046357
0.9570448802791481,0.1685615894039735
0.9570422958907406,0.16855099337748344
0.9570397111913357,0.16854039735099338
0.9570371261808773,0.16852980132450332
0.9570345408593092,0.16851920529801326
0.9570319552265752,0.16850860927152317
0.9570293692826192,0.1684980132450331
0.9570267830273849,0.16848741721854305
0.9570241964608162,0.16847682119205298
0.9570216095828568,0.16846622516556292
0.9570190223934505,0.16845562913907286
0.9570164348925411,0.16844503311258277
0.9570138470800722,0.1684344370860927
0.9570112589559877,0.16842384105960265
0.9570086705202312,0.16841324503311259
0.9570060817727465,0.16840264900662252
0.9570034927134771,0.16839205298013246
0.9570009033423668,0.16838145695364237
0.9569983136593592,0.1683708609271523
0.956995723664398,0.16836026490066225
0.9569931333574269,0.1683496688741722
0.9569905427383892,0.16833907284768213
0.956987951807229,0.16832847682119206
0.9569853605638894,0.16831788079470197
0.9569827690083142,0.1683072847682119
0.956980177140447,0.16829668874172185
0.9569749924676108,0.16827549668874173
0.9569723996625287,0.16826490066225167
0.9569698065449286,0.16825430463576158
0.9569672131147541,0.16824370860927151
0.9569646193719487,0.16823311258278145
0.9569620253164557,0.1682225165562914
0.9569594309482187,0.16821192052980133
0.9569542412732863,0.1681907284768212
0.9569516459664777,0.16818013245033112
0.9569490503466989,0.16816953642384105
0.9569464544138929,0.168158940397351
0.9569438581680034,0.16814834437086093
0.9569412616089736,0.16813774834437087
0.9569386647367468,0.1681271523178808
0.9569360675512666,0.16811655629139072
0.956933470052476,0.16810596026490066
0.9569308722403185,0.1680953642384106
0.9569282741147372,0.16808476821192053
0.9569230769230769,0.1680635761589404
0.9569204778568843,0.16805298013245032
0.956917878477041,0.16804238410596026
0.9569152787834903,0.1680317880794702
0.9569126787761753,0.16802119205298013
0.9569100784550393,0.16801059602649007
0.9569074778200254,0.168
0.9569048768710767,0.16798940397350992
0.9569022756081367,0.16797880794701986
0.9568996740311482,0.1679682119205298
0.9568970721400544,0.16795761589403974
0.9568944699347983,0.16794701986754967
0.9568892645815723,0.16792582781456952
0.9568866614334883,0.16791523178807946
0.9568840579710145,0.1679046357615894
0.9568814541940939,0.16789403973509934
0.9568788501026694,0.16788344370860928
0.9568762456966842,0.16787284768211921
0.9568736409760812,0.16786225165562915
0.9568710359408034,0.16785165562913906
0.9568684305907937,0.167841059602649
0.9568632189463508,0.16781986754966888
0.9568606126518036,0.16780927152317882
0.9568580060422961,0.16779867549668875
0.9568553991177715,0.16778807947019866
0.9568501843234423,0.16776688741721854
0.9568475764535235,0.16775629139072848
0.9568423597678917,0.16773509933774836
0.9568397509520643,0.16772450331125827
0.9568371418208197,0.1677139072847682
0.9568345323741008,0.16770331125827814
0.9568293125340105,0.16768211920529802
0.9568267021405249,0.16767152317880796
0.9568240914313358,0.16766092715231787
0.9568162574089755,0.16762913907284768
0.9568136454363999,0.16761854304635762
0.9568110331478346,0.16760794701986756
0.9568084205432218,0.16759735099337747
0.9568058076225046,0.1675867549668874
0.9568005808325266,0.16756556291390728
0.9567979669631512,0.16755496688741722
0.9567953527774417,0.16754437086092716
0.9567927382753404,0.1675337748344371
0.9567901234567902,0.167523178807947
0.9567875083217333,0.16751258278145695
0.9567848928701126,0.1675019867549669
0.9567822771018704,0.16749139072847682
0.9567796610169491,0.16748079470198676
0.9567744278968399,0.1674596026490066
0.9567665758401454,0.16742781456953643
0.9567639578539421,0.16741721854304636
0.956761339550657,0.1674066225165563
0.956756101992611,0.16738543046357615
0.9567534827377348,0.1673748344370861
0.956750863165546,0.16736423841059603
0.9567482432759874,0.16735364238410597
0.956745623069001,0.1673430463576159
0.9567403817025144,0.16732185430463575
0.9567377605428987,0.1673112582781457
0.9567351390656245,0.16730066225165563
0.9567325172706339,0.16729006622516557
0.9567298951578692,0.1672794701986755
0.9567272727272728,0.16726887417218542
0.9567246499787866,0.16725827814569535
0.956722026912353,0.1672476821192053
0.9567194035279142,0.16723708609271523
0.9567141558047894,0.1672158940397351
0.9567115314659876,0.16720529801324505
0.9567062818336163,0.1671841059602649
0.9567036565399308,0.16717350993377483
0.9566984049972709,0.1671523178807947
0.9566957787481805,0.16714172185430465
0.9566931521805059,0.16713112582781456
0.956690525294189,0.1671205298013245
0.956687898089172,0.16710993377483443
0.9566852705653968,0.16709933774834437
0.9566826427228053,0.1670887417218543
0.9566800145613397,0.16707814569536425
0.9566773860809417,0.16706754966887416
