fpr,tpr
0.05225,0.050309933774834434
0.05225,0.05033112582781457
0.05225,0.050543046357615896
0.052375,0.050543046357615896
0.052375,0.05087152317880795
0.052375,0.05089271523178808
0.052375,0.05097748344370861
0.052375,0.05099867549668874
0.052375,0.05111523178807947
0.052375,0.051136423841059604
0.052375,0.051178807947019865
0.052375,0.05122119205298013
0.052375,0.0512635761589404
0.0525,0.0512635761589404
0.0525,0.05130596026490066
0.0525,0.05132715231788079
0.0525,0.05139072847682119
0.052625,0.05139072847682119
0.052625,0.051496688741721856
0.052625,0.05151788079470199
0.05275,0.05151788079470199
0.05275,0.051613245033112584
0.052875,0.051613245033112584
0.052875,0.051666225165562914
0.052875,0.051687417218543044
0.052875,0.05179337748344371
0.052875,0.05181456953642384
0.052875,0.05185695364238411
0.053,0.05185695364238411
0.053,0.052143046357615894
0.053125,0.052143046357615894
0.053125,0.05227019867549669
0.053125,0.05231258278145695
0.053125,0.05232317880794702
0.053125,0.05234437086092715
0.053125,0.05240794701986755
0.053125,0.05242913907284768
0.053125,0.052609271523178805
0.05325,0.052609271523178805
0.05325,0.052641059602649004
0.053375,0.052641059602649004
0.053375,0.05271523178807947
0.053375,0.0527364238410596
0.0535,0.0527364238410596
0.0535,0.05275761589403973
0.0535,0.05277880794701987
0.053625,0.05277880794701987
0.053625,0.05296953642384106
0.053625,0.052990728476821194
0.053625,0.053001324503311256
0.053625,0.053022516556291394
0.053625,0.05305430463576159
0.05375,0.05305430463576159
0.05375,0.05313907284768212
0.053875,0.05313907284768212
0.053875,0.05344635761589404
0.054,0.05344635761589404
0.054,0.05360529801324503
0.054,0.05362649006622516
0.054,0.05366887417218543
0.054,0.05369006622516556
0.054,0.05376423841059603
0.054,0.05378543046357616
0.054,0.05380662251655629
0.054,0.05382781456953643
0.054,0.053986754966887415
0.054125,0.053986754966887415
0.054125,0.05409271523178808
0.054125,0.05411390728476821
0.054125,0.05415629139072848
0.054125,0.05417748344370861
0.054125,0.05451655629139073
0.05425,0.05451655629139073
0.05425,0.05465430463576159
0.05425,0.05467549668874172
0.05425,0.05468609271523179
0.054375,0.05468609271523179
0.054375,0.0552158940397351
0.0545,0.0552158940397351
0.0545,0.05540662251655629
0.054625,0.055427814569536424
0.054625,0.05548079470198675
0.054625,0.05550198675496689
0.054625,0.05557615894039735
0.054625,0.05559735099337748
0.054625,0.05560794701986755
0.05475,0.05560794701986755
0.05475,0.05575629139072848
0.05475,0.05577748344370861
0.05475,0.055904635761589404
0.054875,0.055904635761589404
0.054875,0.05608476821192053
0.054875,0.05610596026490066
0.055,0.05610596026490066
0.055,0.05620132450331126
0.055,0.05622251655629139
0.055,0.05623311258278146
0.055,0.05625430463576159
0.055,0.056307284768211924
0.055125,0.056307284768211924
0.055125,0.056402649006622514
0.055125,0.05642384105960265
0.055125,0.05646622516556291
0.055125,0.05648741721854305
0.055125,0.05657218543046358
0.05525,0.05657218543046358
0.05525,0.056720529801324505
0.055375,0.056720529801324505
0.055375,0.056794701986754965
0.0555,0.056794701986754965
0.0555,0.056815894039735096
0.055625,0.056815894039735096
0.055625,0.056826490066225165
0.05575,0.056826490066225165
0.05575,0.05694304635761589
0.055875,0.05694304635761589
0.055875,0.05703841059602649
0.056,0.05703841059602649
0.056,0.05714437086092715
0.056125,0.05714437086092715
0.056125,0.057197350993377485
0.056125,0.057218543046357616
0.05625,0.057218543046357616
0.05625,0.057229139072847685
0.05625,0.057250331125827815
0.05625,0.05746225165562914
0.05625,0.0575046357615894
0.05625,0.05751523178807947
0.05625,0.0575364238410596
0.05625,0.05782251655629139
0.056375,0.05782251655629139
0.056375,0.05791788079470199
0.056375,0.05793907284768212
0.056375,0.05802384105960265
0.0565,0.05802384105960265
0.0565,0.05807682119205298
0.0565,0.058098013245033116
0.0565,0.05812980132450331
0.0565,0.058150993377483445
0.0565,0.058225165562913905
0.0565,0.05824635761589404
0.0565,0.05829933774834437
0.0565,0.05834172185430463
0.0565,0.0584794701986755
0.0565,0.05850066225165563
0.0565,0.05856423841059603
0.0565,0.05858543046357616
0.0565,0.058786754966887414
0.0565,0.05880794701986755
0.0565,0.05891390728476821
0.056625,0.05891390728476821
0.056625,0.05909403973509934
0.05675,0.059104635761589405
0.05675,0.05925298013245033
0.056875,0.059263576158940394
0.056875,0.05928476821192053
0.057,0.05928476821192053
0.057,0.05933774834437086
0.057,0.05935894039735099
0.057,0.05951788079470199
0.057,0.05953907284768212
0.057,0.059549668874172186
0.057,0.059570860927152317
0.057,0.059613245033112584
0.057,0.059634437086092715
0.057,0.05964503311258278
0.057,0.059666225165562914
0.057,0.05971920529801324
0.057125,0.05971920529801324
0.057125,0.05996291390728477
0.05725,0.05996291390728477
0.05725,0.0600158940397351
0.05725,0.060037086092715235
0.05725,0.06012185430463576
0.057375,0.06012185430463576
0.057375,0.06028079470198675
0.0575,0.06029139072847682
0.0575,0.06035496688741722
0.0575,0.06037615894039735
0.0575,0.060566887417218544
0.0575,0.060588079470198675
0.0575,0.0607046357615894
0.057625,0.0607046357615894
0.057625,0.06077880794701987
0.05775,0.06077880794701987
0.05775,0.0608317880794702
0.05775,0.06085298013245033
0.05775,0.06135099337748345
0.05775,0.06138278145695364
0.05775,0.06141456953642384
0.05775,0.061435761589403975
0.05775,0.061478145695364236
0.057875,0.061478145695364236
0.057875,0.061488741721854305
0.058,0.061488741721854305
0.058,0.0615841059602649
0.058,0.06160529801324503
0.058,0.06175364238410596
0.058125,0.06175364238410596
0.058125,0.06190198675496689
0.058125,0.06192317880794702
0.058125,0.061997350993377484
0.05825,0.061997350993377484
0.05825,0.06200794701986755
0.05825,0.06202913907284768
0.05825,0.06255894039735099
0.05825,0.06258013245033113
0.05825,0.06260132450331125
0.05825,0.06264370860927153
0.05825,0.06298278145695364
0.05825,0.0630251655629139
0.05825,0.06349139072847682
0.058375,0.06349139072847682
0.058375,0.06352317880794701
0.058375,0.06385165562913907
0.0585,0.06385165562913907
0.0585,0.064
0.058625,0.064
0.058625,0.06408476821192052
0.05875,0.06408476821192052
0.05875,0.06416953642384106
0.05875,0.0641907284768212
0.05875,0.06427549668874172
0.05875,0.06429668874172186
0.05875,0.06458278145695365
0.05875,0.06460397350993377
0.05875,0.06493245033112582
0.05875,0.06495364238410596
0.05875,0.06521854304635762
0.05875,0.06526092715231788
0.05875,0.06531390728476821
0.05875,0.06533509933774835
0.05875,0.06570596026490066
0.05875,0.06572715231788079
0.05875,0.06579072847682119
0.05875,0.06581192052980132
0.05875,0.06582251655629139
0.058875,0.06582251655629139
0.058875,0.06596026490066226
0.059125,0.06596026490066226
0.059125,0.06598145695364238
0.059125,0.06599205298013246
0.05925,0.06599205298013246
0.05925,0.06608741721854304
0.059375,0.06608741721854304
0.059375,0.06615099337748344
0.059375,0.06617218543046358
0.059375,0.06628874172185431
0.059375,0.06630993377483443
0.059375,0.0664158940397351
0.059375,0.06643708609271523
0.059375,0.06657483443708609
0.059375,0.06659602649006623
0.0595,0.06659602649006623
0.0595,0.06673377483443708
0.059625,0.06673377483443708
0.059625,0.06681854304635762
0.059625,0.06683973509933774
0.059625,0.06697748344370862
0.05975,0.06697748344370862
0.05975,0.06699867549668874
0.05975,0.067041059602649
0.059875,0.067041059602649
0.059875,0.06706225165562914
0.06,0.06706225165562914
0.06,0.0671046357615894
0.060125,0.0671046357615894
0.060125,0.06735894039735099
0.060125,0.06738013245033113
0.060125,0.06761324503311258
0.06025,0.06761324503311258
0.06025,0.06762384105960265
0.060375,0.06762384105960265
0.060375,0.06775099337748344
0.060375,0.06777218543046358
0.060375,0.06783576158940398
0.060375,0.0678569536423841
0.060375,0.06796291390728477
0.0605,0.06796291390728477
0.0605,0.0680794701986755
0.0605,0.06810066225165563
0.0605,0.06815364238410596
0.0605,0.0681748344370861
0.060625,0.0681748344370861
0.060625,0.06824900662251655
0.060625,0.06827019867549669
0.060625,0.06842913907284769
0.06075,0.06842913907284769
0.06075,0.06847152317880795
0.06075,0.06849271523178808
0.06075,0.0685774834437086
0.060875,0.0685774834437086
0.060875,0.06866225165562914
0.061,0.06866225165562914
0.061,0.06881059602649006
0.061125,0.06881059602649006
0.061125,0.06887417218543046
0.061125,0.0688953642384106
0.061125,0.06896953642384106
0.061125,0.0689907284768212
0.06125,0.0689907284768212
0.06125,0.06901192052980132
0.06125,0.06911788079470199
0.06125,0.06913907284768211
0.06125,0.06918145695364239
0.06125,0.06920264900662251
0.06125,0.06938278145695365
0.06125,0.06940397350993377
0.06125,0.06942516556291391
0.061375,0.06943576158940397
0.061375,0.0694569536423841
0.0615,0.06946754966887417
0.0615,0.0694887417218543
0.0615,0.06950993377483444
0.0615,0.06966887417218542
0.0615,0.06969006622516556
0.0615,0.06988079470198676
0.0615,0.0699019867549669
0.0615,0.06994437086092715
0.0615,0.06996556291390728
0.0615,0.07024105960264901
0.0615,0.07027284768211921
0.0615,0.07038940397350993
0.0615,0.07041059602649007
0.0615,0.0704635761589404
0.0615,0.07048476821192053
0.0615,0.07080264900662252
0.0615,0.07082384105960265
0.0615,0.07136423841059603
0.061625,0.07136423841059603
0.061625,0.07149139072847682
0.06175,0.07150198675496688
0.06175,0.07162913907284768
0.06175,0.07165033112582782
0.06175,0.07168211920529802
0.061875,0.07168211920529802
0.061875,0.07170331125827814
0.061875,0.07189403973509934
0.061875,0.07195761589403973
0.061875,0.07227549668874172
0.062,0.07227549668874172
0.062,0.07229668874172185
0.062,0.07231788079470199
0.062,0.07242384105960264
0.062,0.07244503311258278
0.062,0.07247682119205298
0.062125,0.07247682119205298
0.062125,0.07249801324503312
0.06225,0.07249801324503312
0.06225,0.07254039735099338
0.06225,0.0725615894039735
0.062375,0.0725615894039735
0.062375,0.07264635761589404
0.062375,0.07266754966887418
0.0625,0.07266754966887418
0.0625,0.07276291390728477
0.0625,0.0727841059602649
0.0625,0.07303841059602649
0.062625,0.07303841059602649
0.062625,0.07310198675496689
0.062625,0.07312317880794703
0.062625,0.07365298013245034
0.062625,0.07367417218543046
0.062625,0.07392847682119205
0.062625,0.07397086092715231
0.06275,0.07397086092715231
0.06275,0.07452185430463576
0.062875,0.07452185430463576
0.062875,0.0746384105960265
0.063,0.0746384105960265
0.063,0.07472317880794702
0.063,0.07474437086092715
0.063,0.07481854304635761
0.063,0.07483973509933775
0.063,0.07485033112582781
0.063,0.07487152317880795
0.063,0.07512582781456954
0.063,0.07514701986754967
0.063,0.07521059602649006
0.063125,0.07521059602649006
0.063125,0.0752953642384106
0.06325,0.0752953642384106
0.06325,0.075358940397351
0.063375,0.075358940397351
0.063375,0.07538013245033112
0.063375,0.07559205298013245
0.0635,0.07559205298013245
0.0635,0.07564503311258278
0.063625,0.07564503311258278
0.063625,0.07567682119205298
0.063625,0.07569801324503311
0.063625,0.07571920529801325
0.063625,0.07574039735099337
0.063625,0.07575099337748345
0.06375,0.07575099337748345
0.06375,0.0760158940397351
0.06375,0.0760476821192053
0.06375,0.07606887417218543
0.06375,0.07665165562913907
0.06375,0.07667284768211921
0.06375,0.07681059602649007
0.06375,0.07683178807947019
0.06375,0.07695894039735099
0.06375,0.07698013245033113
0.06375,0.07754172185430463
0.063875,0.0775523178807947
0.063875,0.07757350993377483
0.063875,0.07759470198675497
0.063875,0.07760529801324503
0.064,0.07760529801324503
0.064,0.0776158940397351
0.064125,0.0776158940397351
0.064125,0.07779602649006623
0.06425,0.07780662251655629
0.06425,0.07783841059602649
0.06425,0.07785960264900663
0.06425,0.07791258278145695
0.064375,0.07791258278145695
0.064375,0.07793377483443709
0.064375,0.07795496688741722
0.064375,0.07796556291390729
0.064375,0.07798675496688742
0.064375,0.07816688741721854
0.064375,0.07818807947019868
0.064375,0.07831523178807948
0.064375,0.07835761589403974
0.064375,0.0784
0.0645,0.0784
0.0645,0.07850596026490066
0.0645,0.0785271523178808
0.0645,0.07866490066225165
0.064625,0.07866490066225165
0.064625,0.07883443708609271
0.06475,0.07883443708609271
0.06475,0.07901456953642384
0.064875,0.07901456953642384
0.064875,0.07949139072847682
0.065,0.07949139072847682
0.065,0.07954437086092715
0.065125,0.07954437086092715
0.065125,0.07955496688741721
0.065125,0.07957615894039735
0.065125,0.07962913907284769
0.065125,0.07965033112582781
0.065125,0.07975629139072847
0.065125,0.07977748344370861
0.065125,0.0798728476821192
0.06525,0.0798728476821192
0.06525,0.07991523178807947
0.06525,0.0799364238410596
0.06525,0.08013774834437086
0.065375,0.08013774834437086
0.065375,0.08050860927152317
0.0655,0.08050860927152317
0.0655,0.08064635761589405
0.0655,0.08066754966887417
0.0655,0.08074172185430463
0.0655,0.08077350993377483
0.0655,0.08101721854304636
0.0655,0.08105960264900662
0.0655,0.08111258278145696
0.0655,0.08113377483443708
0.065625,0.08113377483443708
0.065625,0.08119735099337748
0.06575,0.08119735099337748
0.06575,0.08128211920529801
0.065875,0.08128211920529801
0.065875,0.08133509933774835
0.065875,0.08135629139072847
0.065875,0.08144105960264901
0.065875,0.08146225165562913
0.065875,0.08161059602649007
0.065875,0.0816317880794702
0.065875,0.08183311258278146
0.065875,0.08185430463576158
0.065875,0.08198145695364238
0.065875,0.08200264900662252
0.065875,0.08202384105960264
0.066,0.08202384105960264
0.066,0.08227814569536424
0.066,0.08230993377483443
0.066,0.08239470198675497
0.066,0.0824158940397351
0.066,0.08274437086092715
0.066125,0.08274437086092715
0.066125,0.08275496688741722
0.06625,0.08275496688741722
0.06625,0.08277615894039735
0.06625,0.08279735099337748
0.06625,0.08296688741721854
0.06625,0.08298807947019868
0.06625,0.08306225165562914
0.066375,0.0830728476821192
0.066375,0.0831364238410596
0.066375,0.08315761589403974
0.066375,0.08321059602649007
0.066375,0.0832317880794702
0.066375,0.08324238410596027
0.0665,0.08324238410596027
0.0665,0.08328476821192053
0.066625,0.08328476821192053
0.066625,0.08336953642384105
0.066625,0.08339072847682119
0.066625,0.08341192052980133
0.06675,0.08341192052980133
0.06675,0.08349668874172185
0.06675,0.08351788079470199
0.06675,0.08361324503311258
0.066875,0.08361324503311258
0.066875,0.08367682119205298
0.067,0.08367682119205298
0.067,0.08378278145695364
0.067125,0.08378278145695364
0.067125,0.08425960264900663
0.06725,0.08425960264900663
0.06725,0.08428079470198675
0.06725,0.08429139072847681
0.067375,0.08429139072847681
0.067375,0.08439735099337749
0.0675,0.08439735099337749
0.0675,0.08469403973509934
0.067625,0.0847046357615894
0.067625,0.08475761589403974
0.067625,0.08477880794701986
0.067625,0.0848
0.067625,0.08482119205298014
0.067625,0.08498013245033112
0.067625,0.08500132450331126
0.067625,0.08503311258278146
0.067625,0.0850543046357616
0.067625,0.08507549668874172
0.06775,0.08507549668874172
0.06775,0.08517086092715231
0.06775,0.08519205298013245
0.06775,0.08538278145695365
0.06775,0.08540397350993377
0.06775,0.08553112582781457
0.06775,0.0855523178807947
0.06775,0.08557350993377484
0.06775,0.08559470198675496
0.06775,0.08566887417218542
0.06775,0.08569006622516556
0.06775,0.0857748344370861
0.067875,0.0857748344370861
0.067875,0.08612450331125827
0.067875,0.08614569536423841
0.067875,0.08615629139072847
0.068,0.08615629139072847
0.068,0.0863682119205298
0.068,0.08638940397350993
0.068,0.08642119205298013
0.068,0.08644238410596027
0.068,0.08668609271523178
0.068,0.08670728476821192
0.068,0.08758675496688742
0.068,0.08760794701986754
0.068,0.0879364238410596
0.068,0.08795761589403973
0.068,0.08807417218543047
0.068,0.08810596026490067
0.068,0.08847682119205298
0.068125,0.08847682119205298
0.068125,0.08858278145695364
0.06825,0.08858278145695364
0.06825,0.0885933774834437
0.06825,0.08861456953642384
0.06825,0.0886569536423841
0.06825,0.08867814569536424
0.06825,0.0887205298013245
0.06825,0.08874172185430464
0.06825,0.08877350993377484
0.06825,0.08879470198675497
0.06825,0.08883708609271523
0.06825,0.0888794701986755
0.06825,0.08892185430463576
0.06825,0.08894304635761589
0.06825,0.08908079470198675
0.06825,0.08910198675496689
0.06825,0.08911258278145695
0.068375,0.08911258278145695
0.068375,0.08976953642384106
0.0685,0.08976953642384106
0.0685,0.08983311258278145
