precision,recall
0.9306094126290869,0.4831627354991841
0.9306065801289901,0.48314154322165004
0.9306037473976405,0.483120350944116
0.9306009144350098,0.4830991586665819
0.9305952478157916,0.48305677411151376
0.9305924141591475,0.4830355818339797
0.9305895802711089,0.48301438955644566
0.9305867461516475,0.48299319727891155
0.930583911800735,0.4829720050013775
0.930578242404443,0.4829296204463094
0.930616245354678,0.4829296204463094
0.9306134117454872,0.48290842816877527
0.9306105779048397,0.4828872358912412
0.9306077438327071,0.48286604361370716
0.9306049095290609,0.4828448513361731
0.930602074993873,0.48282365905863905
0.9305992402271149,0.48280246678110494
0.9305964052287582,0.4827812745035709
0.9305935699987744,0.48276008222603684
0.9305907345371354,0.4827388899485028
0.9305878988438125,0.4827176976709687
0.9305850629187776,0.4826965053934346
0.9305822267620021,0.48267531311590056
0.9305793903734575,0.4826541208383665
0.9305765537531157,0.48263292856083245
0.930614579928081,0.48263292856083245
0.9306526092109026,0.48263292856083245
0.9306497752349816,0.48261173628329834
0.9306469410274224,0.4825905440057643
0.9306441065881969,0.48256935172823023
0.9306412719172763,0.4825481594506962
0.9306384370146326,0.4825269671731621
0.9306356018802371,0.482505774895628
0.9306299309160774,0.4824633903405599
0.9306270950862562,0.48244219806302585
0.9306242590245697,0.48242100578549174
0.9306214227309894,0.4823998135079577
0.9306129124586008,0.4823362366753555
0.9306100752371607,0.4823150443978214
0.9306072377836844,0.48229385212028736
0.9306044000981435,0.4822726598427533
0.9306015621805096,0.48225146756521925
0.9305958856488488,0.4822090830101511
0.9305930470347649,0.48218789073261703
0.9305902081884739,0.482166698455083
0.9305873691099477,0.4821455061775489
0.9305845297991574,0.4821243139000148
0.9305816902560746,0.48210312162248076
0.9305788504806709,0.4820819293449467
0.9305760104729177,0.48206073706741265
0.930567489055276,0.48199716023481043
0.9305646481178396,0.4819759679572764
0.9305618069479111,0.4819547756797423
0.9305561239104636,0.48191239112467416
0.9305532820428876,0.4818911988471401
0.9305504399427051,0.48187000656960605
0.9305475976098878,0.481848814292072
0.9305447550444071,0.4818276220145379
0.9305419122462344,0.4818064297370038
0.9305390692153411,0.4817852374594698
0.9305362259516987,0.4817640451819357
0.9305333824552786,0.4817428529044016
0.9305305387260521,0.48172166062686755
0.9305276947639907,0.4817004683493335
0.9305248505690658,0.48167927607179944
0.9305220061412487,0.4816580837942654
0.930519161480511,0.4816368915167313
0.9305163165868239,0.4816156992391972
0.9305134714601588,0.48159450696166317
0.9305515744646001,0.48159450696166317
0.9305487305487306,0.4815733146841291
0.930586838117859,0.4815733146841291
0.9305839954132198,0.48155212240659506
0.9305811524757341,0.48153093012906095
0.9305783093053736,0.4815097378515269
0.9305754659021094,0.48148854557399284
0.9305669342946092,0.4814249687413906
0.9305640899594445,0.48140377646385657
0.9305612453912331,0.4813825841863225
0.9305584005899463,0.48136139190878846
0.9305527102880321,0.4813190073537203
0.9305498647873474,0.48129781507618624
0.9305470190534727,0.4812766227986522
0.9305441730863793,0.4812554305211181
0.9305413268860386,0.481234238243584
0.9305384804524219,0.48121304596604997
0.9305356337855006,0.4811918536885159
0.9305327868852459,0.48117066141098186
0.9305299397516291,0.48114946913344775
0.9305270923846217,0.4811282768559137
0.9305242447841948,0.48110708457837964
0.9305213969503198,0.4810858923008456
0.9305185488829678,0.48106470002331153
0.9305128520477186,0.48102231546824337
0.9305071542782174,0.48097993091317526
0.9305043050430505,0.48095873863564115
0.9304957559355395,0.480895161803039
0.9304929057656032,0.48087396952550493
0.9304900553619028,0.4808527772479708
0.9304872047244095,0.48083158497043677
0.9304843538530944,0.4808103926929027
0.9304815027479288,0.48078920041536866
0.930478651408884,0.48076800813783455
0.9304757998359311,0.4807468158603005
0.9304729480290413,0.48072562358276644
0.9304700959881861,0.4807044313052324
0.9305082659884317,0.4807044313052324
0.9305054151624549,0.48068323902769833
0.9305025641025642,0.4806620467501642
0.9304997128087306,0.48064085447263016
0.9304854528294144,0.48053489308495984
0.9304826001313198,0.4805137008074258
0.9304797471990808,0.4804925085298917
0.9304768940326684,0.4804713162523576
0.9304740406320542,0.48045012397482356
0.930471186997209,0.4804289316972895
0.9304683331281041,0.48040773941975545
0.9306975407480396,0.48040773941975545
0.9306946953522746,0.4803865471422214
0.9306918497228495,0.4803653548646873
0.9306890038597355,0.48034416258715323
0.930686157762904,0.4803229703096192
0.9306833114323259,0.4803017780320851
0.9306804648679726,0.480280585754551
0.9306776180698152,0.48025939347701696
0.9306747710378249,0.4802382011994829
0.930671923771973,0.48021700892194885
0.9306690762722306,0.4801958166444148
0.930666228538569,0.4801746243668807
0.9306633805709591,0.48015343208934663
0.9306605323693723,0.4801322398118126
0.9306576839337797,0.4801110475342785
0.9306548352641525,0.48008985525674447
0.9306930693069307,0.48008985525674447
0.9306788297172912,0.4799838938690741
0.9306759810971851,0.47996270159154003
0.9306731322429522,0.479941509314006
0.9306645842752045,0.47987793248140376
0.9306617344841759,0.4798567402038697
0.9306588844588762,0.47983554792633565
0.930653183705348,0.4797931633712675
0.9306503329770616,0.47977197109373343
0.9306474820143885,0.4797507788161994
0.9306446308172998,0.4797295865386653
0.9306417793857665,0.47970839426113127
0.9306389277197599,0.47968720198359716
0.9306360758192509,0.4796660097060631
0.9306332236842105,0.47964481742852905
0.93063037131461,0.479623625150995
0.9306275187104203,0.47960243287346094
0.9306246658716124,0.4795812405959268
0.9306189594900267,0.4795388560408587
0.9306161059471909,0.47951766376332466
0.9306132521696212,0.47949647148579055
0.9306515301085884,0.47949647148579055
0.9306486775533709,0.4794752792082565
0.9306429717388621,0.4794328946531884
0.9306401184795129,0.47941170237565434
0.9306372649853951,0.4793905100981202
0.9306344112564798,0.47936931782058617
0.9306315572927382,0.4793481255430521
0.9306287030941409,0.47932693326551806
0.9306258486606592,0.47930574098798395
0.9306641428688996,0.47930574098798395
0.9306612896588617,0.4792845487104499
0.9306584362139918,0.47926335643291584
0.9306555825342606,0.4792421641553818
0.9306527286196394,0.47922097187784773
0.9306498744700992,0.4791997796003136
0.9306470200856108,0.47917858732277957
0.9306853261988063,0.47917858732277957
0.9306824730386104,0.4791573950452455
0.9306796196435188,0.47913620276771146
0.930715079659133,0.4791150104901774
0.930712227254014,0.4790938182126433
0.9307093746140228,0.47907262593510924
0.9307476943346509,0.47907262593510924
0.9307448429200808,0.4790514336575752
0.9307419912706909,0.47903024138004113
0.9307391393864526,0.479009049102507
0.9307362872673365,0.47898785682497297
0.9307334349133138,0.4789666645474389
0.9307305823243555,0.47894547226990486
0.9307277295004325,0.4789242799923708
0.9307248764415157,0.4789030877148367
0.9307220231475761,0.47888189543730264
0.9307191696185847,0.4788607031597686
0.9307163158545125,0.47883951088223453
0.9307134618553303,0.4788183186047004
0.9307106076210093,0.47879712632716637
0.9307077531515201,0.4787759340496323
0.9307048984468339,0.47875474177209826
0.9307020435069215,0.4787335494945642
0.9306991883317539,0.4787123572170301
0.930696332921302,0.47869116493949604
0.9306934772755366,0.478669972661962
0.9306906213944289,0.47864878038442793
0.9306877652779495,0.4786275881068939
0.9306849089260694,0.47860639582935977
0.9306820523387596,0.4785852035518257
0.9306791955159908,0.47856401127429166
0.9307175534764869,0.47856401127429166
0.9307146978814608,0.4785428189967576
0.9307118420510284,0.4785216267192235
0.9307089859851607,0.47850043444168944
0.9307004163746547,0.4784368576090873
0.9306975593667546,0.47841566533155316
0.9306947021232735,0.4783944730540191
0.930688986929452,0.478352088498951
0.9307273626917367,0.478352088498951
0.9307245062059296,0.4783308962214169
0.9307187925275269,0.4782885116663488
0.930715935334873,0.4782673193888147
0.9307130779065451,0.47824612711128067
0.9307045042072265,0.47818255027867845
0.930618650367556,0.47754678195265643
0.9306157849089333,0.4775255896751224
0.9306129192136131,0.4775043973975883
0.9306100532815662,0.47748320512005427
0.9306484923585295,0.47748320512005427
0.9306869346110951,0.47748320512005427
0.9306840713813616,0.4774620128425202
0.9306783442121788,0.47741962828745205
0.9306754802726709,0.477398436009918
0.930672616096513,0.47737724373238394
0.9306697516836756,0.47735605145484983
0.9306668870341294,0.4773348591773158
0.9306640221478452,0.4773136668997817
0.9306611570247934,0.47729247462224766
0.9306525602347399,0.47722889778964545
0.9306496941643246,0.4772077055121114
0.9306468278569953,0.47718651323457734
0.9306439613127222,0.4771653209570432
0.930641094531476,0.47714412867950917
0.9306382275132276,0.4771229364019751
0.9306353602579471,0.47710174412444106
0.9306709661416346,0.477080551846907
0.9306623666583974,0.4770169750143048
0.9306594996898905,0.47699578273677073
0.9306566324842871,0.4769745904592367
0.9306537650415582,0.47695339818170257
0.930650897361674,0.4769322059041685
0.9306480294446052,0.47691101362663446
0.9307250093055958,0.47691101362663446
0.9307221440979403,0.4768898213491004
0.9307192786532655,0.4768686290715663
0.9307577763070815,0.4768686290715663
0.9307549120992761,0.47684743679403224
0.9307520476545048,0.4768262445164982
0.9307491829727382,0.47680505223896413
0.9307463180539467,0.4767838599614301
0.930743452898101,0.47676266768389597
0.9307405875051717,0.4767414754063619
0.9307790971906161,0.4767414754063619
0.9307762330354188,0.47672028312882786
0.9307676391475275,0.47665670629622564
0.9307647740440325,0.4766355140186916
0.9308032942929272,0.4766355140186916
0.9308004304279447,0.47661432174115753
0.930797566325897,0.4765931294636235
0.930794701986755,0.47657193718608937
0.9307918374104889,0.4765507449085553
0.9307889725970693,0.47652955263102126
0.9307861075464668,0.4765083603534872
0.9307775109712677,0.476444783520885
0.9307746449716391,0.47642359124335093
0.9307717787346803,0.4764023989658169
0.9307689122603618,0.47638120668828277
0.9307660455486543,0.4763600144107487
0.930763178599528,0.47633882213321466
0.9307603114129535,0.4763176298556806
0.9307988570008697,0.4763176298556806
0.9307959910544189,0.47629643757814655
0.9307931248705736,0.47627524530061244
0.9307902584493042,0.4762540530230784
0.9307873917905811,0.47623286074554433
0.9307845248943749,0.4762116684680103
0.9307816577606561,0.47619047619047616
0.9307730549341288,0.476126899357874
0.9307701868500642,0.47610570708033995
0.9307673185283394,0.47608451480280584
0.9307644499689248,0.4760633225252718
0.9307615811717909,0.4760421302477377
0.930758712136908,0.4760209379702037
0.9307558428642466,0.4759997456926696
0.9307529733537773,0.4759785534151355
0.9307501036054704,0.47595736113760145
0.9307472336192962,0.4759361688600674
0.9307443633952255,0.47591497658253334
0.9307414929332284,0.47589378430499923
0.9307386222332753,0.4758725920274652
0.9307357512953368,0.4758513997499311
0.9307328801193832,0.47583020747239707
0.9307300087053849,0.475809015194863
0.9307242651631359,0.47576663063979485
0.9307213930348258,0.4757454383622608
0.9307185206683527,0.47572424608472674
0.9307156480636869,0.47570305380719263
0.9307127752207986,0.4756818615296586
0.9307099021396583,0.4756606692521245
0.9307070288202364,0.47563947697459047
0.9307456249481629,0.47563947697459047
0.9307427528718948,0.4756182846970564
0.9307398805573988,0.4755970924195223
0.9307370080046452,0.47557590014198825
0.9307341352136043,0.4755547078644542
0.9307312621842465,0.47553351558692014
0.9307283889165422,0.4755123233093861
0.9307255154104617,0.475491131031852
0.9307226416659753,0.4754699387543179
0.9307197676830533,0.47544874647678387
0.9308356153016347,0.47544874647678387
0.9308327455292311,0.4754275541992498
0.9307954168050482,0.47515205459130694
0.930834059866318,0.47515205459130694
0.9308311882421324,0.4751308623137729
0.9308283163794893,0.4751096700362388
0.9308669656203289,0.4751096700362388
0.9308640950047752,0.4750884777587047
0.9308612241508181,0.47506728548117066
0.9308583530584278,0.4750460932036366
0.9308554817275747,0.47502490092610256
0.9308526101582292,0.47500370864856845
0.9308497383503613,0.4749825163710344
0.9308468663039415,0.47496132409350034
0.93084399401894,0.4749401318159663
0.9308826583592938,0.4749401318159663
0.9308797873224225,0.47491893953843217
0.9308769160470236,0.4748977472608981
0.9308740445330674,0.47487655498336406
0.9308711727805243,0.47485536270583
0.9308683007893643,0.47483417042829595
0.9309069757779717,0.47483417042829595
0.93090123405493,0.4747917858732278
0.9308983628355356,0.47477059359569374
0.930937045501766,0.47477059359569374
0.9306372855890822,0.4725665967321508
0.9305909375652537,0.47222752029160575
0.9305880387571,0.4722063280140717
0.9306269055673893,0.4722063280140717
0.9306240080193802,0.4721851357365376
0.9306211102293137,0.47216394345900353
0.9306182121971596,0.4721427511814695
0.9306153139228873,0.4721215589039354
0.9306541899908096,0.4721215589039354
0.930651292977399,0.4721003666264013
0.9306426004846662,0.47203678979379915
0.9306397025028204,0.4720155975162651
0.9306368042787899,0.471994405238731
0.9306339058125443,0.47197321296119693
0.9306310071040534,0.4719520206836629
0.9306281081532868,0.4719308284061288
0.9306223095248046,0.47188844385106066
0.9306165099268547,0.47184605929599255
0.9306136097642534,0.4718248670184585
0.9306107093591941,0.4718036747409244
0.9306049078215793,0.4717612901858563
0.9306438127090301,0.4717612901858563
0.9306827208495339,0.4717612901858563
0.9306798227276528,0.4717400979083222
0.9306769243634235,0.47171890563078817
0.9306740257568156,0.47169771335325406
0.9306682278163418,0.47165532879818595
0.9307071467402668,0.47165532879818595
0.9307013508427083,0.4716129442431178
0.930698452530322,0.4715917519655837
0.9306955539754904,0.4715705596880497
0.9307344821816965,0.4715705596880497
0.9307315848914544,0.4715493674105156
0.9307228915662651,0.4714857905779134
0.9307199933062795,0.47146459830037935
0.9307170948037821,0.4714434060228453
0.9307141960587423,0.47142221374531124
0.9307112970711298,0.4714010214677771
0.9307083978409139,0.47137982919024307
0.9307054983680643,0.471358636912709
0.9307025986525506,0.47133744463517496
0.9306996986943421,0.47131625235764085
0.9306967984934087,0.4712950600801068
0.9306938980497196,0.47127386780257274
0.9306909973632445,0.4712526755250387
0.9306880964339528,0.47123148324750463
0.930685195261814,0.4712102909699705
0.9306822938467978,0.47118909869243647
0.9306793921888735,0.4711679064149024
0.9306764902880107,0.47114671413736836
0.9306735881441789,0.47112552185983425
0.9306706857573473,0.4711043295823002
0.9306677831274859,0.47108313730476614
0.9306648802545637,0.4710619450272321
0.9306619771385505,0.47104075274969803
0.9306590737794155,0.4710195604721639
0.9306980444704995,0.4710195604721639
0.9306951423785594,0.47099836819462987
0.9306922400435529,0.4709771759170958
0.9306893374654494,0.47095598363956176
0.9306835315798291,0.4709135990844936
0.9307225130890052,0.4709135990844936
0.9307196112926196,0.47089240680695954
0.9307167092531311,0.4708712145294255
0.93068767548087,0.47065929175408483
0.9306847707652334,0.4706380994765507
0.9307237751980219,0.4706380994765507
0.9307179680623664,0.4705957149214826
0.9307150641294325,0.47057452264394856
0.9307121599530536,0.4705533303664145
0.9307092555331992,0.4705321380888804
0.9307063508698387,0.47051094581134634
0.9307034459629412,0.4704897535338123
0.9307005408124764,0.47046856125627823
0.9306976354184135,0.4704473689787441
0.930694729780722,0.47042617670121006
0.9306889177743302,0.47038379214614195
0.9306860114055686,0.4703625998686079
0.9306831047930557,0.4703414075910738
0.9306801979367609,0.47032021531353974
0.9306772908366534,0.4702990230360057
0.9306743834927026,0.4702778307584716
0.9306714759048778,0.47025663848093757
0.9306685680731482,0.47023544620340346
0.9307076045467891,0.47023544620340346
0.9307017911825161,0.47019306164833535
0.930698884134575,0.4701718693708013
0.9306959768427235,0.4701506770932672
0.9306930693069307,0.47012948481573313
0.9306901615271659,0.4701082925381991
0.9306872535033985,0.470087100260665
0.9306843452355977,0.47006590798313097
0.9306814367237328,0.47004471570559686
0.9306785279677731,0.4700235234280628
0.93063486731609,0.4697056392650518
0.9306203015413045,0.4695996778773815
0.930599899176609,0.469451331934643
0.9306389950846532,0.469451331934643
0.9306360810015964,0.46943013965710895
0.9306331666736691,0.4694089473795749
0.9306302521008404,0.46938775510204084
0.930621506912636,0.4693241782694386
0.9306185913598924,0.46930298599190456
0.9306156755620929,0.4692817937143705
0.9306127595192065,0.4692606014368364
0.9306098432312024,0.46923940915930235
0.9306069266980498,0.4692182168817683
0.9306460426211592,0.4692182168817683
0.9306431273644389,0.46919702460423424
0.9306402118626256,0.4691758323267001
0.9306372961156886,0.46915464004916607
0.9306343801235969,0.469133447771632
0.9306314638863197,0.46911225549409796
0.930628547403826,0.4690910632165639
0.9306256306760847,0.4690698709390298
0.9306227137030653,0.46904867866149574
0.9306197964847364,0.4690274863839617
0.9306589293974181,0.4690274863839617
0.9306560134566862,0.46900629410642763
0.9306501808394314,0.46896390955135947
0.9306893216133239,0.46896390955135947
0.9306864064602961,0.4689427172738254
0.9307255520504731,0.4689427172738254
0.9307226381761589,0.46892152499629136
0.930719724056703,0.4689003327187573
0.9307168096920747,0.4688791404412232
0.930755963148374,0.4688791404412232
0.9307530500631047,0.46885794816368914
0.9307501367327191,0.4688367558861551
0.9307472231571862,0.46881556360862103
0.9307443093364749,0.468794371331087
0.9307413952705546,0.46877317905355287
0.930738480959394,0.4687519867760188
0.9307776468607979,0.4687519867760188
0.9307601649970536,0.46862483311081443
0.930757250494591,0.4686036408332804
0.9307485055148607,0.46854006400067816
0.9307426743011115,0.46849767944561
0.9307397583259652,0.46847648716807594
0.9307368421052632,0.4684552948905419
0.93077603267506,0.4684552948905419
0.9307731177362304,0.46843410261300783
0.9307702025519012,0.4684129103354738
0.9307672871220416,0.46839171805793967
0.9307643714466204,0.4683705257804056
0.9307614555256065,0.46834933350287156
0.9307585393589689,0.4683281412253375
0.9307556229466768,0.46830694894780345
0.9307527062886989,0.46828575667026934
0.9307497893850042,0.4682645643927353
0.9307468722355617,0.46824337211520123
0.9307439548403403,0.4682221798376672
0.9307410371993091,0.46820098756013306
0.9307322828010449,0.4681374107275309
0.9307293641764631,0.46811621844999685
0.9307264453059161,0.46809502617246274
0.9307235261893726,0.4680738338949287
0.9307206068268015,0.4680526416173946
0.9307176872181718,0.4680314493398606
0.9307147673634525,0.46801025706232646
0.9307118472626122,0.4679890647847924
0.93070892691562,0.46796787250725835
0.9307481559536354,0.46796787250725835
0.9307452368909122,0.4679466802297243
0.9307306378852397,0.46784071884205397
0.930727717345476,0.4678195265645199
0.93072479655943,0.4677983342869858
0.9307218755270703,0.46777714200945175
0.930718954248366,0.4677559497319177
0.9307160327232858,0.46773475745438364
0.9307131109517985,0.46771356517684953
0.9307523616734144,0.46771356517684953
0.9307494411876345,0.4676923728993155
0.930746520455504,0.4676711806217814
0.9307435994769918,0.46764998834424737
0.9307406782520669,0.4676287960667133
0.9309762889207662,0.4676287960667133
0.9310155689633349,0.4676287960667133
0.9310126582278481,0.4676076037891792
0.9310097472467193,0.46758641151164515
0.9310068360199173,0.4675652192341111
0.9310461239819386,0.4675652192341111
0.9310373934329366,0.4675016424015089
0.9310344827586207,0.4674804501239748
0.9310286606728293,0.4674380655689067
0.9310257492612917,0.4674168732913726
0.9310650512896281,0.4674168732913726
0.9310621411685241,0.46739568101383855
0.9310592308017056,0.4673744887363045
0.9310563201891413,0.46735329645877044
0.9310534093308,0.4673321041812364
0.9310504982266509,0.4673109119037023
0.9310475868766626,0.4672897196261682
0.931044675280804,0.46726852734863417
0.931041763439044,0.4672473350711001
0.9310388513513513,0.467226142793566
0.931035939017695,0.46720495051603195
0.9310330264380438,0.4671837582384979
0.9310301136123664,0.46716256596096384
0.9310272005406318,0.4671413736834298
0.9310242872228088,0.4671201814058957
0.9310213736588663,0.4670989891283616
0.9310184598487729,0.46707779685082756
0.9310155457924975,0.4670566045732935
0.9310126314900089,0.4670354122957594
0.9310097169412759,0.46701422001822535
0.9310068021462673,0.4669930277406913
0.9310038871049519,0.46697183546315724
0.9310009718172984,0.4669506431856232
0.9309980562832756,0.46692945090808907
0.9309951405028523,0.466908258630555
0.9309922244759973,0.46688706635302096
0.9309893082026793,0.4668658740754869
0.9310286535373172,0.4668658740754869
0.9310257385571193,0.4668446817979528
0.9310228233305157,0.46682348952041874
0.9310169921379661,0.46678110496535064
0.9310140761719575,0.4667599126878166
0.9310111599594183,0.46673872041028247
0.9310505178609173,0.46673872041028247
0.9310476029424198,0.4667175281327484
0.9310301082543978,0.46659037446754403
0.9310271916099294,0.46656918219001
0.9310242747187685,0.46654798991247587
0.9310213575808839,0.4665267976349418
0.9310184401962442,0.46650560535740776
0.9310155225648183,0.4664844130798737
0.9310126046865748,0.46646322080233965
0.9310096865614822,0.46644202852480554
0.9310067681895093,0.4664208362472715
0.9310038495706248,0.46639964396973743
0.9310009307047974,0.4663784516922034
0.9309980115919956,0.46635725941466927
0.9309950922321882,0.4663360671371352
0.9309921726253437,0.46631487485960116
0.930989252771431,0.4662936825820671
0.9309863326704185,0.46627249030453305
0.9309834123222749,0.46625129802699894
0.9309804917269688,0.4662301057494649
0.9309775708844689,0.46620891347193083
0.9309746497947438,0.4661877211943968
0.930971728457762,0.4661665289168627
0.9310111313327972,0.4661665289168627
0.9310082112926437,0.4661453366393286
0.9310052910052911,0.46612414436179456
0.9310023704707078,0.4661029520842605
0.9310417813148203,0.4661029520842605
0.9310330228619814,0.4660393752516583
0.9310301028832719,0.46601818297412423
0.9310271826572953,0.4659969906965902
0.93102426218402,0.4659757984190561
0.9310213414634146,0.465954606141522
0.9310125778173041,0.46589102930891985
0.9310096561070642,0.46586983703138574
0.9310067341493372,0.4658486447538517
0.9310038119440915,0.4658274524763176
0.9310008894912957,0.4658062601987836
0.9309979667909183,0.4657850679212495
0.930995043842928,0.4657638756437154
0.9309921206472931,0.46574268336618135
0.9310315611099343,0.46574268336618135
0.9310286392136926,0.4657214910886473
0.931025717069864,0.46570029881111324
0.9310651639691552,0.46570029881111324
0.9311046142112622,0.46570029881111324
0.9311016949152542,0.4656791065335792
0.9310987753718378,0.4656579142560451
0.9310958555809814,0.465636721978511
0.9310929355426537,0.46561552970097697
0.9310900152568232,0.4655943374234429
0.9310870947234584,0.4655731451459088
0.9310841739425277,0.46555195286837475
0.9310812529139999,0.4655307605908407
0.9310783316378434,0.46550956831330664
0.9310695663232863,0.4654459914807044
0.9310666440562998,0.46542479920317037
0.9310491052497668,0.465297645537966
0.9310461812476146,0.4652764532604319
0.9310432569974555,0.4652552609828978
0.9310403324992578,0.46523406870536377
0.93103740775299,0.4652128764278297
0.9310344827586207,0.46519168415029566
0.9310315575161181,0.46517049187276155
0.9310286320254507,0.4651492995952275
0.9310257062865869,0.46512810731769344
0.9310227802994951,0.4651069150401594
0.9310198540641439,0.4650857227626253
0.9310169275805015,0.4650645304850912
0.9310140008485362,0.46504333820755717
0.9310110738682167,0.4650221459300231
0.931050577053632,0.4650221459300231
0.9310476513769254,0.46500095365248906
0.9310447254519223,0.46497976137495495
0.9310388728569003,0.46493737681988684
0.9310359461868183,0.4649161845423528
0.9310330192683134,0.4648949922648187
0.9310725351215993,0.4648949922648187
0.9310696095076401,0.4648737999872846
0.931066683645316,0.46485260770975056
0.9310637575345955,0.4648314154322165
0.9310608311754468,0.46481022315468246
0.9310579045678383,0.46478903087714835
0.9310549777117385,0.4647678385996143
0.9310520506071156,0.46474664632208024
0.931049123253938,0.4647254540445462
0.931046195652174,0.46470426176701213
0.9310432678017918,0.464683069489478
0.9310403397027601,0.46466187721194396
0.9310374113550469,0.4646406849344099
0.9310344827586207,0.46461949265687585
0.9310315539134497,0.46459830037934174
0.9310286248195022,0.4645771081018077
0.9310256954767466,0.46455591582427364
0.9310227658851512,0.4645347235467396
0.9310198360446842,0.4645135312692055
0.931059383229972,0.4645135312692055
0.9310564546960622,0.4644923389916714
0.9310960067969414,0.4644923389916714
0.9310930795700751,0.46447114671413736
0.9310901520944855,0.4644499544366033
0.9310872243701406,0.46442876215906925
0.9310842963970088,0.46440756988153514
0.9310813681750584,0.4643863776040011
0.9310784397042576,0.46436518532646703
0.9310755109845749,0.464343993048933
0.9309699110524747,0.4635810710577066
0.9309640349010427,0.46353868650263846
0.9309610964501575,0.46351749422510435
0.9309581577491167,0.4634963019475703
0.9309552187978887,0.46347510967003624
0.9309948490911413,0.46347510967003624
0.9309919114516816,0.4634539173925022
0.9309889735620929,0.4634327251149681
0.9309860354223434,0.463411532837434
0.9309830970324009,0.46339034055989997
0.9309801583922337,0.4633691482823659
0.9309772195018097,0.46334795600483186
0.9309742803610969,0.46332676372729775
0.9309713409700634,0.4633055714497637
0.9310109871390853,0.4633055714497637
0.9310080490609429,0.46328437917222964
0.9310051107325383,0.4632631868946956
0.9310021721538396,0.4632419946171615
0.9309992333248147,0.4632208023396274
0.9309962942454317,0.46319961006209337
0.9310756123535676,0.46319961006209337
0.9310726761523388,0.4631784177845593
0.931069739700933,0.46315722550702526
0.9310668029993183,0.46313603322949115
0.9310638660474628,0.4631148409519571
0.9310609288453344,0.46309364867442304
0.9310579913929012,0.463072456396889
0.9310550536901312,0.46305126411935493
0.9310521157369924,0.4630300718418208
0.9310917923804654,0.4630300718418208
0.9310888557425954,0.46300887956428677
0.931128537333788,0.46300887956428677
0.9311256020116779,0.4629876872867527
0.9311226664393487,0.46296649500921866
0.9311197306167682,0.46294530273168455
0.9311167945439045,0.4629241104541505
0.9311138582207256,0.46290291817661644
0.9311109216471992,0.4628817258990824
0.9311079848232937,0.46286053362154833
0.9311050477489768,0.4628393413440142
0.9311021104242165,0.46281814906648017
0.931099172848981,0.4627969567889461
0.931096235023238,0.46277576451141206
0.9310932969469555,0.46275457223387795
0.9310903586201015,0.4627333799563439
0.9310844812145507,0.4626909954012758
0.9311241896963494,0.4626909954012758
0.9311639015652322,0.4626909954012758
0.9312036168216327,0.4626909954012758
0.9312433354659843,0.4626909954012758
0.9312404026616619,0.46266980312374173
0.9312801262637035,0.46266980312374173
0.9312771947786025,0.4626486108462076
0.9312742630433856,0.46262741856867357
0.9312713310580205,0.4626062262911395
0.9312683988224754,0.46258503401360546
0.9312654663367181,0.4625638417360714
0.9312625336007169,0.4625426494585373
0.9312596006144394,0.46252145718100324
0.9312478661659269,0.46243668807086696
0.931244931927788,0.4624154957933329
0.9314039356298288,0.4624154957933329
0.9314010074276445,0.46239430351579885
0.9313980789754536,0.4623731112382648
0.9314378415300546,0.4623731112382648
0.9314319870207497,0.46233072668319664
0.9314290593911447,0.4623095344056626
0.9314261315115286,0.4622883421281285
0.9314232033818695,0.4622671498505944
0.931741489043612,0.4622671498505944
0.9317385732592909,0.46224595757306036
0.9319774397538882,0.46224595757306036
0.9319745331795068,0.4622247652955263
0.9319716263567216,0.46220357301799225
0.9319687192855006,0.4621823807404582
0.931965811965812,0.4621611884629241
0.9319629043976239,0.46213999618539003
0.9319599965809043,0.462118803907856
0.9319570885156216,0.4620976116303219
0.9319541802017439,0.46207641935278787
0.9319279941848035,0.46188568885498127
0.9319250833832208,0.46186449657744716
0.9319221723326919,0.4618433042999131
0.9319192610331851,0.46182211202237905
0.9319105256404773,0.46175853518977683
0.931950384944397,0.46175853518977683
0.9319474742290089,0.4617373429122428
0.9319445632646077,0.4617161506347087
0.9319416520511614,0.46169495835717467
0.9319815195071869,0.46169495835717467
0.9319786096256685,0.46167376607964056
0.9319582334816844,0.4615254201369021
0.931955321607395,0.46150422785936807
0.9319524094838655,0.46148303558183396
0.9319922961694843,0.46148303558183396
0.9319893853792159,0.4614618433042999
0.931986474339768,0.46144065102676585
0.9319835630511086,0.4614194587492318
0.9319806515132057,0.46139826647169774
0.9319777397260274,0.4613770741941636
0.9319748276895415,0.4613558819166296
0.931971915403716,0.4613346896390955
0.931969002868519,0.46131349736156146
0.9319660900839185,0.46129230508402735
0.9319631770498823,0.4612711128064933
0.9319602637663783,0.46124992052895925
0.9319573502333748,0.4612287282514252
0.9319427788247387,0.46112276686375486
0.9319826958495738,0.46112276686375486
0.9319797824038379,0.4611015745862208
0.9319768687085029,0.4610803823086867
0.9319739547635366,0.46105919003115264
0.9319710405689071,0.4610379977536186
0.9319681261245824,0.46101680547608453
0.93196521143053,0.4609956131985504
0.9319622964867181,0.46097442092101637
0.9319593812931145,0.4609532286434823
0.9320392509748469,0.4609532286434823
0.9320791909496058,0.4609532286434823
0.9320762802656953,0.46093203636594826
0.932475884244373,0.46093203636594826
0.9324729891956782,0.4609108440884142
0.9324700938987266,0.4608896518108801
