precision,recall
0.9283885722087586,0.5764087566490771
0.928386127799017,0.576387564371543
0.9283812384788694,0.5763451798164749
0.9283787935684293,0.5763239875389408
0.9283763484910555,0.5763027952614067
0.9283739032467311,0.5762816029838727
0.9283714578354387,0.5762604107063386
0.9283690122571614,0.5762392184288045
0.9284007101884731,0.5762392184288045
0.928398265442005,0.5762180261512705
0.9283958205285802,0.5761968338737364
0.9283933754481817,0.5761756415962024
0.9283909302007922,0.5761544493186683
0.9284226342929345,0.5761544493186683
0.9284201898777406,0.5761332570411342
0.9284177452955842,0.5761120647636001
0.9284055198797649,0.5760061033759298
0.928403074295474,0.5759849110983958
0.9284006285441005,0.5759637188208617
0.9283981826256277,0.5759425265433276
0.9283786092602084,0.5757729883230551
0.9283761618370694,0.575751796045521
0.9283737142466596,0.5757306037679869
0.9283712664889618,0.5757094114904528
0.9283688185639588,0.5756882192129188
0.9283663704716336,0.5756670269353847
0.928363922211969,0.5756458346578507
0.9283614737849477,0.5756246423803166
0.9283590251905527,0.5756034501027826
0.9283565764287668,0.5755822578252485
0.9283541274995727,0.5755610655477145
0.9283516784029534,0.5755398732701803
0.9283492291388917,0.5755186809926462
0.9283467797073705,0.5754974887151122
0.9283443301083724,0.5754762964375781
0.9283418803418804,0.5754551041600441
0.9283394304078771,0.57543391188251
0.9283369803063457,0.575412719604976
0.9283345300372687,0.5753915273274419
0.9283320796006291,0.5753703350499079
0.9283296289964097,0.5753491427723737
0.9283271782245931,0.5753279504948396
0.9283247272851622,0.5753067582173056
0.9283222761781,0.5752855659397715
0.928319824903389,0.5752643736622375
0.9283173734610123,0.5752431813847034
0.9283149218509525,0.5752219891071694
0.9283466721389972,0.5752219891071694
0.9283442213633409,0.5752007968296353
0.9283417704200301,0.5751796045521013
0.9283393193090473,0.5751584122745671
0.9283368680303756,0.575137219997033
0.9283344165839975,0.575116027719499
0.928331964969896,0.5750948354419649
0.9283295131880538,0.5750736431644309
0.9283612726650702,0.5750736431644309
0.9283588217181566,0.5750524508868968
0.928390584371151,0.5750524508868968
0.9283881342594177,0.5750312586093628
0.9284199000889619,0.5750312586093628
0.9284174508126604,0.5750100663318287
0.928415001368738,0.5749888740542947
0.9284125517571775,0.5749676817767605
0.9284101019779618,0.5749464894992264
0.9284076520310736,0.5749252972216924
0.9284052019164956,0.5749041049441583
0.9284003011842015,0.5748617203890902
0.9283978505664511,0.5748405281115562
0.928395399780942,0.5748193358340221
0.928392948827657,0.5747981435564881
0.928385594960975,0.5747345667238858
0.9283831433364144,0.5747133744463517
0.9283806915439918,0.5746921821688177
0.9283782395836899,0.5746709898912836
0.9283757874554917,0.5746497976137496
0.9283733351593796,0.5746286053362155
0.9283708826953366,0.5746074130586815
0.9283684300633454,0.5745862207811474
0.9283659772633885,0.5745650285036132
0.9283635242954491,0.5745438362260792
0.9283610711595096,0.5745226439485451
0.9283586178555528,0.5745014516710111
0.9283561643835616,0.574480259393477
0.9283537107435186,0.574459067115943
0.9283512569354065,0.5744378748384089
0.9283488029592082,0.5744166825608749
0.9283463488149062,0.5743954902833408
0.9283414400219223,0.5743531057282726
0.9283389853732059,0.5743319134507385
0.9283365305563168,0.5743107211732045
0.9283340755712377,0.5742895288956704
0.9283316204179514,0.5742683366181364
0.9283267096066877,0.5742259520630683
0.9283242539486758,0.5742047597855342
0.9283217981223875,0.574183567508
0.9283193421278054,0.574162375230466
0.9283168859649122,0.5741411829529319
0.9283144296336908,0.5741199906753979
0.9283462408333905,0.5741199906753979
0.9283437853397759,0.5740987983978638
0.9283413296778615,0.5740776061203298
0.9283388738476301,0.5740564138427957
0.9283364178490644,0.5740352215652617
0.9283339616821469,0.5740140292877276
0.9283315053468605,0.5739928370101934
0.9283290488431877,0.5739716447326594
0.9283608692671557,0.5739716447326594
0.928358413601618,0.5739504524551253
0.9283559577677225,0.5739292601775913
0.928353501765452,0.5739080679000572
0.9283510455947892,0.5738868756225232
0.9283485892557167,0.5738656833449891
0.9283461327482172,0.573844491067455
0.9283436760722734,0.573823298789921
0.928341219227868,0.5738021065123868
0.9283387622149837,0.5737809142348528
0.9283363050336031,0.5737597219573187
0.9283338476837089,0.5737385296797847
0.9283313901652835,0.5737173374022506
0.92832893247831,0.5736961451247166
0.928326474622771,0.5736749528471825
0.9283240165986488,0.5736537605696485
0.9283215584059263,0.5736325682921144
0.9283191000445862,0.5736113760145802
0.928316641514611,0.5735901837370462
0.9283141828159835,0.5735689914595121
0.9283117239486863,0.5735477991819781
0.9283435666998251,0.5735477991819781
0.9283411086717892,0.573526606904444
0.9283386504751123,0.57350541462691
0.9283337335757659,0.5734630300718419
0.9283288160016469,0.5734206455167737
0.9283263569615041,0.5733994532392396
0.9283238977526163,0.5733782609617055
0.9283214383749657,0.5733570686841715
0.9283189788285352,0.5733358764066374
0.9283165191133073,0.5733146841291034
0.9283140592292646,0.5732934918515693
0.9283115991763898,0.5732722995740352
0.9283091389546656,0.5732511072965012
0.9283066785640745,0.5732299150189671
0.928304218004599,0.573208722741433
0.9283017572762219,0.5731875304638989
0.9282992963789257,0.5731663381863649
0.928296835312693,0.5731451459088308
0.9282919126733489,0.5731027613537627
0.9282894511002026,0.5730815690762286
0.9282869893580501,0.5730603767986946
0.9282845274468743,0.5730391845211605
0.9282820653666575,0.5730179922436264
0.9282796031173824,0.5729967999660923
0.9282771406990318,0.5729756076885583
0.928274678111588,0.5729544154110242
0.9283040895512138,0.5729332231334902
0.9282991655506335,0.572890838578422
0.9282967032967033,0.572869646300888
0.9282942408736564,0.5728484540233539
0.9282917782814754,0.5728272617458198
0.9282893155201428,0.5728060694682857
0.9282868525896414,0.5727848771907517
0.9282843894899536,0.5727636849132176
0.928281926221062,0.5727424926356836
0.9282794627829491,0.5727213003581495
0.9282769991755977,0.5727001080806154
0.9282745353989901,0.5726789158030814
0.9283064239093095,0.5726789158030814
0.9283039609742691,0.5726577235255473
0.9283358526865466,0.5726577235255473
0.9283333905933281,0.5726365312480132
0.9283309283309283,0.5726153389704791
0.92832846589933,0.5725941466929451
0.9283260032985157,0.572572954415411
0.9283235405284679,0.572551762137877
0.9283210775891692,0.5725305698603429
0.928318614480602,0.5725093775828088
0.9283161512027491,0.5724881853052748
0.9282816475280203,0.5721914934197978
0.9282791817087847,0.5721703011422637
0.9282767157199835,0.5721491088647297
0.9283086339098442,0.5721491088647297
0.928306168764184,0.5721279165871956
0.9283037034489873,0.5721067243096616
0.9283012379642366,0.5720855320321275
0.9282987723099144,0.5720643397545935
0.9282963064860031,0.5720431474770593
0.9282938404924854,0.5720219551995253
0.9282913743293438,0.5720007629219912
0.9282889079965606,0.5719795706444571
0.9282864414941184,0.5719583783669231
0.9282839748219998,0.571937186089389
0.9282815079801872,0.571915993811855
0.928279040968663,0.5718948015343209
0.9282765737874097,0.5718736092567869
0.92827410643641,0.5718524169792527
0.9282691712251007,0.5718100324241846
0.928266703364756,0.5717888401466505
0.9282642353345949,0.5717676478691165
0.9282617671345995,0.5717464555915824
0.9282592987647524,0.5717252633140484
0.9282568302250361,0.5717040710365143
0.9282494235864964,0.571640494203912
0.9282469543671278,0.571619301926378
0.9282444849778022,0.5715981096488439
0.9282420154185022,0.5715769173713099
0.9282395456892101,0.5715557250937758
0.9282370757899084,0.5715345328162418
0.9282346057205796,0.5715133405387077
0.9282321354812061,0.5714921482611737
0.9282296650717703,0.5714709559836396
0.9282271944922548,0.5714497637061055
0.9282247237426418,0.5714285714285714
0.9282222528229138,0.5714073791510373
0.9282197817330533,0.5713861868735033
0.9282173104730428,0.5713649945959692
0.9282148390428645,0.5713438023184352
0.928212367442501,0.5713226100409011
0.9282098956719347,0.5713014177633671
0.9282418566214448,0.5713014177633671
0.9282738197720464,0.5713014177633671
0.9282713498622589,0.571280225485833
0.9282688797823616,0.5712590332082988
0.928266409532337,0.5712378409307648
0.9282639391121672,0.5712166486532307
0.928261468521835,0.5711954563756967
0.9282589977613226,0.5711742640981626
0.9282565268306124,0.5711530718206286
0.9282540557296869,0.5711318795430945
0.9282515844585285,0.5711106872655605
0.9282491130171197,0.5710894949880264
0.9282810885291078,0.5710894949880264
0.9282786179337903,0.5710683027104922
0.9282761471682514,0.5710471104329582
0.9282736762324733,0.5710259181554241
0.9282712051264383,0.5710047258778901
0.9283031869078381,0.5710047258778901
0.9283007166482911,0.570983533600356
0.9282982462185163,0.570962341322822
0.9282957756184963,0.5709411490452879
0.9282933048482134,0.5709199567677539
0.9282908339076499,0.5708987644902198
0.9282883627967883,0.5708775722126856
0.928285891515611,0.5708563799351516
0.9282834200641004,0.5708351876576175
0.9282809484422387,0.5708139953800835
0.9282760046873922,0.5707716108250154
0.9282735325543722,0.5707504185474813
0.9282710602509306,0.5707292262699473
0.9283030574609631,0.5707292262699473
0.9283005860048259,0.5707080339924132
0.9282981143782963,0.570686841714879
0.9282956425813569,0.570665649437345
0.9282931706139897,0.5706444571598109
0.9282906984761773,0.5706232648822769
0.9282882261679021,0.5706020726047428
0.9282857536891463,0.5705808803272088
0.9282832810398924,0.5705596880496747
0.9282808082201227,0.5705384957721407
0.9282783352298196,0.5705173034946066
0.9283103448275862,0.5705173034946066
0.928307872685265,0.5704961112170724
0.9283054003724395,0.5704749189395384
0.928302927889092,0.5704537266620043
0.9283004552352049,0.5704325343844703
0.9282979824107604,0.5704113421069362
0.9282955094157412,0.5703901498294022
0.9282930362501294,0.5703689575518681
0.9282905629139073,0.5703477652743341
0.9282880894070573,0.5703265729968
0.9282856157295619,0.570305380719266
0.9282831418814033,0.5702841884417318
0.9282806678625638,0.5702629961641977
0.9282781936730259,0.5702418038866637
0.9282757193127716,0.5702206116091296
0.9282732447817836,0.5701994193315956
0.9282707700800442,0.5701782270540615
0.9282682952075354,0.5701570347765275
0.9282658201642399,0.5701358424989934
0.9282633449501397,0.5701146502214594
0.9282608695652174,0.5700934579439252
0.9282583940094551,0.5700722656663911
0.9282559182828353,0.5700510733888571
0.9282534423853401,0.570029881111323
0.9282509663169519,0.570008688833789
0.9282484900776532,0.5699874965562549
0.928246013667426,0.5699663042787209
0.9282410603341157,0.5699239197236527
0.9282385834109972,0.5699027274461186
0.9282361063168796,0.5698815351685845
0.9282681487106907,0.5698815351685845
0.9282656724661695,0.5698603428910505
0.9282607194641994,0.5698179583359824
0.928258242706715,0.5697967660584483
0.9282557657782075,0.5697755737809143
0.928253288678659,0.5697543815033802
0.9282508114080519,0.5697331892258461
0.9282483339663685,0.569711996948312
0.9282458563535911,0.5696908046707779
0.928243378569702,0.5696696123932439
0.9282409006146833,0.5696484201157098
0.9282384224885175,0.5696272278381758
0.9282359441911866,0.5696060355606417
0.9282334657226731,0.5695848432831077
0.9282309870829591,0.5695636510055736
0.9282285082720271,0.5695424587280395
0.9282235501364374,0.5695000741729713
0.9282210708117444,0.5694788818954373
0.9282185913157622,0.5694576896179032
0.9282161116484732,0.5694364973403692
0.9282136318098594,0.5694153050628351
0.9282111517999033,0.569394112785301
0.92824321989981,0.569394112785301
0.9282407407407407,0.569372920507767
0.9282382614103583,0.569351728230233
0.9282357819086449,0.5693305359526989
0.9282333022355828,0.5693093436751647
0.9282308223911541,0.5692881513976307
0.9282258621881263,0.5692457668425626
0.9282233818294916,0.5692245745650285
0.9282209012994194,0.5692033822874945
0.9282184205978918,0.5691821900099604
0.9282159397248911,0.5691609977324263
0.9281960865657194,0.5689914595121538
0.9281936041486604,0.5689702672346197
0.9281911215599502,0.5689490749570857
0.9281886387995713,0.5689278826795515
0.9281861558675057,0.5689066904020175
0.9281836727637357,0.5688854981244834
0.9281811894882435,0.5688643058469494
0.928178706041011,0.5688431135694153
0.9281712546686955,0.5687795367368131
0.9281687705343248,0.5687583444592791
0.9282008715501141,0.5687583444592791
0.9281983882682531,0.5687371521817449
0.9281959048146099,0.5687159599042109
0.9281934211891667,0.5686947676266768
0.928190937391906,0.5686735753491428
0.9281884534228095,0.5686523830716087
0.9281859692818597,0.5686311907940746
0.9281810004843285,0.5685888062390065
0.9281785158277115,0.5685676139614725
0.9281760309991697,0.5685464216839383
0.9281735459986853,0.5685252294064043
0.9281710608262403,0.5685040371288702
0.9281685754818172,0.5684828448513362
0.9282006920415224,0.5684828448513362
0.9281982075504343,0.5684616525738021
0.928195722887397,0.568440460296268
0.928193238052393,0.568419268018734
0.9281907530454042,0.5683980757411999
0.9281882678664128,0.5683768834636659
0.9281857825154011,0.5683556911861318
0.9281832969923511,0.5683344989085977
0.928180811297245,0.5683133066310636
0.9281783254300647,0.5682921143535296
0.9281758393907926,0.5682709220759955
0.9281733531794109,0.5682497297984614
0.9281708667959014,0.5682285375209274
0.9281683802402465,0.5682073452433933
0.9281658935124282,0.5681861529658593
0.9281509695290858,0.5680589993006548
0.9281484815956231,0.5680378070231208
0.9281459934898538,0.5680166147455867
0.9281435052117603,0.5679954224680527
0.9281410167613243,0.5679742301905186
0.9281385281385282,0.5679530379129845
0.9281335503757836,0.5679106533579164
0.9281310612357994,0.5678894610803823
0.9281285719233833,0.5678682688028482
0.9281260824385175,0.5678470765253142
0.928123592781184,0.5678258842477801
0.9281211029513649,0.5678046919702461
0.9281186129490422,0.567783499692712
0.928116122774198,0.5677623074151779
0.9281136324268144,0.5677411151376438
0.9281111419068736,0.5677199228601097
0.9281086512143575,0.5676987305825757
0.9281061603492482,0.5676775383050416
0.9281036693115277,0.5676563460275076
0.9281011781011781,0.5676351537499735
0.9280986867181815,0.5676139614724395
0.92809619516252,0.5675927691949054
0.9280937034341754,0.5675715769173713
0.92809121153313,0.5675503846398372
0.9280887194593658,0.5675291923623031
0.9280862272128648,0.5675080000847691
0.928083734793609,0.567486807807235
0.9280812422015805,0.567465615529701
0.9280787494367613,0.5674444232521669
0.9280762564991335,0.5674232309746329
0.928073763388679,0.5674020386970988
0.9280712701053799,0.5673808464195648
0.9280687766492183,0.5673596541420306
0.9280662830201761,0.5673384618644965
0.9280637892182354,0.5673172695869625
0.9280612952433782,0.5672960773094284
0.9280588010955865,0.5672748850318944
0.9280563067748423,0.5672536927543603
0.9280538122811276,0.5672325004768263
0.9280513176144244,0.5672113081992922
0.9280834980408474,0.5672113081992922
0.9281156806990776,0.5672113081992922
0.9281131879182994,0.5671901159217582
0.9281106949646275,0.567168923644224
0.9281428819143402,0.567168923644224
0.9281403898175765,0.5671477313666899
0.9281725800298269,0.5671477313666899
0.9281700887902331,0.5671265390891559
0.9281675973778225,0.5671053468116218
0.9281651057925772,0.5670841545340878
0.9281626140344792,0.5670629622565537
0.9281601221035105,0.5670417699790197
0.9281576299996531,0.5670205777014856
0.928155137722889,0.5669993854239516
0.9281526452732003,0.5669781931464174
0.928150152650569,0.5669570008688833
0.9281476598549769,0.5669358085913493
0.9281351932819766,0.566829847203679
0.9281326994482424,0.566808654926145
0.9281302054414214,0.5667874626486108
0.9281624154086413,0.5667874626486108
0.9281599222600125,0.5667662703710767
0.9281574289383264,0.5667450780935427
0.9281549354435652,0.5667238858160086
0.9281524417757107,0.5667026935384746
0.9281499479347449,0.5666815012609405
0.9281474539206498,0.5666603089834065
0.9281449597334074,0.5666391167058724
0.9281424653729996,0.5666179244283384
0.9281399708394085,0.5665967321508042
0.9281374761326159,0.5665755398732701
0.9281349812526039,0.5665543475957361
0.9281324861993542,0.566533155318202
0.9281299909728491,0.566511963040668
0.9281274955730704,0.5664907707631339
0.928125,0.5664695784855999
0.9281225042536199,0.5664483862080658
0.9281200083339121,0.5664271939305318
0.9281175122408585,0.5664060016529976
0.9281150159744409,0.5663848093754635
0.9281125195346415,0.5663636170979295
0.928110022921442,0.5663424248203954
0.9281075261348244,0.5663212325428614
0.9281050291747708,0.5663000402653273
0.9281025320412629,0.5662788479877933
0.9281000347342827,0.5662576557102592
0.9280975372538122,0.5662364634327252
0.9280950395998333,0.5662152711551911
0.9280925417723278,0.5661940788776569
0.9280900437712777,0.5661728866001229
0.928087545596665,0.5661516943225888
0.9280850472484714,0.5661305020450548
0.928082548726679,0.5661093097675207
0.9280800500312696,0.5660881174899867
0.9280775511622251,0.5660669252124526
0.9280750521195275,0.5660457329349186
0.9280725529031586,0.5660245406573845
0.9280700535131002,0.5660033483798503
0.9280675539493345,0.5659821561023163
0.9280650542118432,0.5659609638247822
0.9280625543006081,0.5659397715472482
0.9280600542156113,0.5659185792697141
0.9280575539568345,0.5658973869921801
0.9280550535242597,0.565876194714646
0.9280525529178687,0.565855002437112
0.9280475511835656,0.5658126178820437
0.9280450500556173,0.5657914256045097
0.9280425487537803,0.5657702333269756
0.9280400472780366,0.5657490410494416
0.9280375456283678,0.5657278487719075
0.928035043804756,0.5657066564943735
0.9280325418071829,0.5656854642168394
0.9280300396356304,0.5656642719393054
0.9280623065957373,0.5656642719393054
0.9280598052851182,0.5656430796617713
0.9280573038005494,0.5656218873842371
0.9280523003094898,0.565579502829169
0.9280497983029629,0.565558310551635
0.9280472961224135,0.5655371182741009
0.9280447937678236,0.5655159259965669
0.928042291239175,0.5654947337190328
0.9280397885364496,0.5654735414414988
0.9280372856596293,0.5654523491639647
0.9280347826086957,0.5654311568864305
0.9280322793836308,0.5654099646088965
0.9280297759844163,0.5653887723313624
0.9280272724110342,0.5653675800538284
0.9280247686634662,0.5653463877762943
0.9280222647416942,0.5653251954987603
0.9280197606457,0.5653040032212262
0.9280172563754653,0.5652828109436921
0.928014751930972,0.5652616186661581
0.9280122473122021,0.565240426388624
0.928009742519137,0.5652192341110899
0.9280420334736769,0.5652192341110899
0.9280395295427657,0.5651980418335558
0.9280370254375891,0.5651768495560218
0.9280345211581291,0.5651556572784877
0.9280320167043675,0.5651344650009537
0.9280295120762859,0.5651132727234196
0.9280270072738663,0.5650920804458855
0.9280245022970903,0.5650708881683515
0.9280219971459399,0.5650496958908174
0.9280194918203968,0.5650285036132833
0.928051794354137,0.5650285036132833
0.9280467852542904,0.5649861190582152
0.9280442804428044,0.5649649267806811
0.928041775456919,0.564943734503147
0.928039270296616,0.564922542225613
0.9280367649618773,0.564901349948079
0.9280342594526844,0.5648801576705449
0.9280292479108635,0.5648377731154767
0.9280267418781991,0.5648165808379426
0.9280242356710078,0.5647953885604086
0.9280217292892712,0.5647741962828745
0.9280192227329712,0.5647530040053405
0.9280167160020895,0.5647318117278064
0.9280142090966079,0.5647106194502723
0.9280117020165082,0.5646894271727383
0.9280091947617721,0.5646682348952042
0.9280066873323813,0.5646470426176701
0.9280041797283176,0.564625850340136
0.9280016719495628,0.564604658062602
0.9279991639960986,0.5645834657850679
0.9279966558679068,0.5645622735075339
0.927994147564969,0.5645410812299998
0.9280264762236544,0.5645410812299998
0.9280239687848384,0.5645198889524657
0.9280214611713061,0.5644986966749317
0.9280189533830395,0.5644775043973976
0.9280164454200202,0.5644563121198635
0.9280487804878049,0.5644563121198635
0.9280462733893167,0.5644351198423294
0.9280437661161056,0.5644139275647954
0.9280412586681535,0.5643927352872613
0.9280387510454419,0.5643715430097273
0.9280362432479526,0.5643503507321932
0.9280337352756673,0.5643291584546591
0.9280312271285679,0.5643079661771251
0.928028718806636,0.564286773899591
0.9280262103098532,0.564265581622057
0.9280237016382015,0.5642443893445228
0.9280211927916623,0.5642231970669888
0.9280186837702176,0.5642020047894547
0.9280161745738488,0.5641808125119206
0.9280136652025378,0.5641596202343866
0.9280111556562664,0.5641384279568525
0.9280086459350161,0.5641172356793185
0.9280061360387686,0.5640960434017844
0.9280036259675057,0.5640748511242504
0.9280011157212091,0.5640536588467162
0.9280334728033472,0.5640536588467162
0.9280309634227135,0.5640324665691822
0.9280284538670758,0.5640112742916481
0.9280608152875126,0.5640112742916481
0.9280583065978518,0.563990082014114
0.9280557977332171,0.56396888973658
0.92805328869359,0.5639476974590459
0.9280507794789523,0.5639265051815119
0.9280482700892857,0.5639053129039778
0.9280457605245719,0.5638841206264438
0.9280432507847924,0.5638629283489096
0.9280407408699292,0.5638417360713756
0.9280382307799637,0.5638205437938415
0.9280357205148777,0.5637993515163074
0.9280332100746529,0.5637781592387734
0.9280306994592709,0.5637569669612393
0.9280281886687134,0.5637357746837053
0.928025677702962,0.5637145824061712
0.9280231665619985,0.5636933901286372
0.9280206552458043,0.563672197851103
0.9280181437543614,0.563651005573569
0.9280156320876514,0.5636298132960349
0.9280131202456556,0.5636086210185008
0.9280106082283561,0.5635874287409668
0.9280080960357342,0.5635662364634327
0.9280055836677717,0.5635450441858987
0.9280030711244504,0.5635238519083646
0.9280005584057516,0.5635026596308306
0.9279980455116571,0.5634814673532964
0.9279955324421486,0.5634602750757624
0.9279930191972077,0.5634390827982283
0.927990505776816,0.5634178905206942
0.9279879921809551,0.5633966982431602
0.9279829644627522,0.5633543136880921
0.9279804503403736,0.563333121410558
0.9279779360424522,0.563311929133024
0.9279754215689697,0.5632907368554898
0.9279729069199079,0.5632695445779557
0.9279703920952481,0.5632483523004217
0.9279678770949721,0.5632271600228876
0.9279653619190614,0.5632059677453536
0.9279628465674977,0.5631847754678195
0.9279952508991863,0.5631847754678195
0.9279927364157006,0.5631635831902855
0.9279902217565916,0.5631423909127514
0.9279877069218412,0.5631211986352174
0.9279851919114309,0.5631000063576833
0.9279826767253423,0.5630788140801491
0.9279776458260566,0.563036429525081
0.9280100597296448,0.563036429525081
0.9280075450607796,0.563015237247547
0.9280050302162295,0.5629940449700129
0.9280025151959757,0.5629728526924789
0.928,0.5629516604149448
0.9279974846282839,0.5629304681374108
0.9279949690808091,0.5629092758598767
0.9279924533575571,0.5628880835823425
0.9279899374585094,0.5628668913048085
0.9279874213836478,0.5628456990272744
0.9279849051329536,0.5628245067497404
0.9279823887064086,0.5628033144722063
0.9279798721039941,0.5627821221946723
0.9279773553256919,0.5627609299171382
0.9279748383714835,0.5627397376396042
0.9279723212413504,0.5627185453620701
0.9279698039352742,0.562697353084536
0.9279672864532365,0.5626761608070019
0.9279647687952186,0.5626549685294678
0.9279622509612023,0.5626337762519338
0.9279597329511692,0.5626125839743997
0.9279572147651006,0.5625913916968657
0.9279546964029783,0.5625701994193316
0.9279521778647836,0.5625490071417976
0.9279471402601035,0.5625066225867293
0.9279446211935811,0.5624854303091953
0.9279421019509125,0.5624642380316612
0.9279395825320793,0.5624430457541272
0.9279370629370629,0.5624218534765931
0.927934543165845,0.5624006611990591
0.9279320232184068,0.562379468921525
0.9279295030947302,0.562358276643991
0.9279269827947965,0.5623370843664569
0.9279244623185872,0.5623158920889227
0.9279219416660838,0.5622946998113887
0.9279194208372679,0.5622735075338546
0.9279168998321209,0.5622523152563206
0.9279143786506243,0.5622311229787865
0.9280117531831538,0.5622311229787865
0.9280442159023332,0.5622311229787865
0.9280416987336458,0.5622099307012525
0.9280391813888403,0.5621887384237184
0.9280366638678981,0.5621675461461844
0.9280341461708008,0.5621463538686503
0.9280265920223932,0.562082777036048
0.9280590643479478,0.562082777036048
0.9280565469941914,0.562061584758514
0.9280540294642544,0.5620403924809799
0.9280865061590146,0.5620403924809799
0.9280839895013123,0.5620192002034459
0.9280814726674599,0.5619980079259118
0.9280789556574388,0.5619768156483778
0.9280764384712306,0.5619556233708437
0.9280739211088166,0.5619344310933096
0.9280714035701785,0.5619132388157755
0.9280688858552977,0.5618920465382414
0.9280663679641556,0.5618708542607074
0.928063849896734,0.5618496619831733
0.9280588132329775,0.5618072774281052
0.9280562946366055,0.5617860851505712
0.9280537758638798,0.5617648928730371
0.9280512569147819,0.561743700595503
0.928046218487395,0.5617013160404348
0.9280436990090689,0.5616801237629008
0.9280411793542965,0.5616589314853667
0.9280361395153383,0.5616165469302986
0.9280336193311154,0.5615953546527646
0.928031098970372,0.5615741623752305
0.9280285784330894,0.5615529700976964
0.9280610815354441,0.5615529700976964
0.9280585618717383,0.5615317778201623
0.9280560420315237,0.5615105855426282
0.9280535220147816,0.5614893932650942
0.9280510018214936,0.5614682009875601
0.9280484814516412,0.5614470087100261
0.9280459609052056,0.561425816432492
0.9280434401821686,0.561404624154958
0.9280409192825112,0.5613834318774239
0.9280383982062151,0.5613622395998898
0.9280358769532618,0.5613410473223557
0.9280333555236326,0.5613198550448216
0.9280658724597056,0.5613198550448216
0.9280633519044115,0.5612986627672876
0.9280608311724718,0.5612774704897535
0.928058310263868,0.5612562782122195
0.9280557891785814,0.5612350859346854
0.9280532679165937,0.5612138936571514
0.9280857923880284,0.5612138936571514
0.9280832720008412,0.5611927013796173
0.928080751436983,0.5611715091020832
0.9280782306964355,0.5611503168245492
0.9280757097791799,0.561129124547015
0.9280731886851975,0.561107932269481
0.92807066741447,0.5610867399919469
0.9280681459669786,0.5610655477144129
0.9280656243427049,0.5610443554368788
0.9280631025416302,0.5610231631593448
0.9280605805637357,0.5610019708818107
0.9280580584090032,0.5609807786042766
0.928055536077414,0.5609595863267426
0.9280530135689492,0.5609383940492084
0.9280479680213192,0.5608960094941403
0.9280454449821166,0.5608748172166063
0.9281756330223749,0.5608748172166063
0.9281731140181672,0.5608536249390722
0.9281655559452824,0.56079004810647
0.9281630362341716,0.560768855828936
0.9281605163462887,0.5607476635514018
0.928157996281615,0.5607264712738678
0.9281554760401319,0.5607052789963337
0.9281529556218208,0.5606840867187997
0.928150435026663,0.5606628944412656
0.9281829982808827,0.5606628944412656
0.9282155638200829,0.5606628944412656
0.928197929461309,0.5605145484985271
0.9281954095599073,0.560493356220993
0.928192889481627,0.560472163943459
0.9281903692264495,0.560450971665925
0.9281878487943561,0.5604297793883909
0.9281853281853282,0.5604085871108568
0.9281828073993471,0.5603873948333228
0.9281802864363943,0.5603662025557886
0.9281752439794987,0.5603238180007205
0.9281727224855187,0.5603026257231865
0.9281702008144923,0.5602814334456524
0.9281676789664011,0.5602602411681183
0.928165156941226,0.5602390488905843
0.9281626347389488,0.5602178566130502
0.9281601123595505,0.5601966643355162
0.9281575898030128,0.5601754720579821
0.9281550670693167,0.560154279780448
0.9281876602170173,0.560154279780448
0.9281851383621295,0.5601330875029139
0.9281826163301141,0.5601118952253799
0.9281800941209525,0.5600907029478458
0.9281775717346258,0.5600695106703117
0.9281750491711155,0.5600483183927777
0.9282076498893611,0.5600483183927777
0.9282051282051282,0.5600271261152436
0.9282026063437423,0.5600059338377096
0.9282000843051847,0.5599847415601755
0.9281975620894369,0.5599635492826414
0.92819503969648,0.5599423570051073
0.9281925171262955,0.5599211647275733
0.9281899943788645,0.5598999724500392
0.9281874714541686,0.5598787801725051
0.9281849483521889,0.5598575878949711
0.9281824250729068,0.559836395617437
0.9281799016163036,0.559815203339903
0.9281773779823606,0.5597940110623689
0.928174854171059,0.5597728187848348
0.9281723301823804,0.5597516265073007
0.9281698060163058,0.5597304342297666
0.9281672816728167,0.5597092419522326
0.9281647571518943,0.5596880496746985
0.9281622324535198,0.5596668573971645
0.9281597075776746,0.5596456651196304
0.9281571825243401,0.5596244728420964
0.9281546572934973,0.5596032805645623
0.9281521318851278,0.5595820882870282
0.9281496062992126,0.5595608960094941
0.9281822336274476,0.5595608960094941
0.9281797089221683,0.55953970373196
0.9281771840393742,0.559518511454426
0.9281746589790465,0.5594973191768919
0.9281721337411666,0.5594761268993579
0.9281696083257155,0.5594549346218238
0.9281670827326747,0.5594337423442898
0.9281645569620253,0.5594125500667557
0.9281620310137487,0.5593913577892216
0.9281595048878262,0.5593701655116875
0.9281569785842388,0.5593489732341534
0.928151925443995,0.5593065886790853
0.9281493986073012,0.5592853964015513
0.9281468715928675,0.5592642041240172
0.9281443444006753,0.5592430118464832
0.928141817030706,0.5592218195689491
0.9281392894829406,0.559200627291415
0.9281367617573605,0.5591794350138809
0.9281342338539468,0.5591582427363468
0.9281317057726809,0.5591370504588128
0.928129177513544,0.5591158581812787
0.9281266490765171,0.5590946659037447
0.9281241204615818,0.5590734736262106
0.928121591668719,0.5590522813486766
0.9281190626979101,0.5590310890711425
0.9281165335491361,0.5590098967936085
0.9281140042223786,0.5589887045160743
