fpr,tpr
0.0715,0.15756458346578506
0.0715,0.15764935257592133
0.0715,0.1577976985186598
0.0715,0.15800962129400048
0.07175,0.15800962129400048
0.07175,0.15822154406934114
0.071875,0.15822154406934114
0.071875,0.15828512090194333
0.071875,0.15834869773454552
0.071875,0.15839108228961365
0.071875,0.1584334668446818
0.071875,0.15845465912221587
0.071875,0.158497043677284
0.071875,0.15851823595481807
0.071875,0.1585606205098862
0.072125,0.1585606205098862
0.072125,0.158814927840295
0.07225,0.158814927840295
0.07225,0.15885731239536313
0.0725,0.15885731239536313
0.0725,0.15909042744823787
0.072625,0.15909042744823787
0.072625,0.15923877339097633
0.07275,0.15923877339097633
0.07275,0.1593235425011126
0.072875,0.1593235425011126
0.072875,0.159450696166317
0.072875,0.1600228876597368
0.072875,0.16015004132494118
0.073125,0.16015004132494118
0.073125,0.16023481043507745
0.073125,0.16031957954521373
0.073125,0.16044673321041814
0.073125,0.16072223281836098
0.07325,0.16072223281836098
0.07325,0.16074342509589507
0.073375,0.16074342509589507
0.073375,0.16080700192849726
0.073375,0.16087057876109945
0.0735,0.16087057876109945
0.0735,0.16108250153644013
0.073875,0.16108250153644013
0.073875,0.16114607836904232
0.074,0.16114607836904232
0.074,0.16116727064657638
0.074,0.16120965520164451
0.074,0.1612308474791786
0.074125,0.1612308474791786
0.074125,0.16131561658931484
0.07425,0.16131561658931484
0.07425,0.16133680886684892
0.074375,0.16133680886684892
0.074375,0.1614639625320533
0.0745,0.1614639625320533
0.0745,0.16154873164218958
0.0745,0.16252357640875664
0.0745,0.16262953779642697
0.0745,0.16265073007396105
0.074625,0.16265073007396105
0.074625,0.1626931146290292
0.075625,0.1626931146290292
0.075625,0.16277788373916544
0.075625,0.16320172928984678
0.075625,0.16335007523258524
0.07575,0.16335007523258524
0.07575,0.1636891516731303
0.07575,0.1639434590035391
0.07575,0.16396465128107318
0.07575,0.1642613431665501
0.07575,0.16428253544408417
0.07575,0.16455803505202704
0.07575,0.16460041960709518
0.07575,0.16466399643969737
0.076,0.16466399643969737
0.076,0.16468518871723145
0.076,0.16502426515777652
0.076,0.16504545743531057
0.076,0.16513022654544685
0.076,0.1651514188229809
0.07625,0.1651514188229809
0.07625,0.16523618793311717
0.076625,0.16523618793311717
0.076625,0.1654057261533897
0.076625,0.16544811070845783
0.07675,0.16544811070845783
0.07675,0.16549049526352597
0.07675,0.1657236103164007
0.07675,0.16599910992434358
0.07675,0.16602030220187763
0.076875,0.16602030220187763
0.076875,0.16612626358954796
0.077,0.16612626358954796
0.077,0.16627460953228643
0.077,0.16631699408735456
0.077,0.1663593786424227
0.077,0.16875410600377222
0.077,0.16879649055884036
0.077,0.1692203361095217
0.077,0.16926272066458983
0.077125,0.16926272066458983
0.077125,0.1694110666073283
0.077125,0.17027994998622503
0.077125,0.1706826032593723
0.077125,0.17072498781444043
0.077125,0.17076737236950856
0.07725,0.17076737236950856
0.07725,0.17097929514484922
0.07725,0.171233602475258
0.07725,0.1714243329730646
0.0775,0.1714243329730646
0.0775,0.17155148663826902
0.0775,0.17163625574840527
0.0775,0.17165744802593935
0.0775,0.17203890902155256
0.0775,0.1720601012990866
0.07775,0.1720601012990866
0.07775,0.1721236781316888
0.07775,0.17218725496429102
0.07775,0.17220844724182507
0.077875,0.17220844724182507
0.077875,0.1722508317968932
0.078,0.1722508317968932
0.078,0.17235679318456354
0.07825,0.17235679318456354
0.07825,0.17256871595990422
0.07825,0.17261110051497233
0.07825,0.1726958696251086
0.0785,0.1726958696251086
0.0785,0.17292898467798334
0.0785,0.17301375378811962
0.078625,0.17301375378811962
0.078625,0.17303494606565367
0.078625,0.17311971517578995
0.078625,0.17318329200839214
0.078625,0.1739038294445504
0.078625,0.1739674062771526
0.07875,0.1739674062771526
0.07875,0.17398859855468668
0.078875,0.17398859855468668
0.078875,0.17405217538728887
0.079,0.17405217538728887
0.079,0.174094559942357
0.079125,0.174094559942357
0.079125,0.17424290588509547
0.079375,0.17424290588509547
0.079375,0.17430648271769766
0.0795,0.17430648271769766
0.0795,0.17443363638290207
0.079625,0.17443363638290207
0.079625,0.17458198232564054
0.079625,0.17462436688070868
0.079625,0.175683980757412
0.079625,0.17587471125521859
0.07975,0.17587471125521859
0.07975,0.17591709581028672
0.07975,0.17595948036535486
0.079875,0.17595948036535486
0.079875,0.17598067264288894
0.080125,0.17598067264288894
0.080125,0.17602305719795708
0.080125,0.1761290185856274
0.080125,0.17629855680589993
0.08025,0.17629855680589993
0.08025,0.17634094136096806
0.080375,0.17634094136096806
0.080375,0.17648928730370653
0.080375,0.17653167185877466
0.080375,0.17655286413630872
0.0805,0.17655286413630872
0.0805,0.176637633246445
0.080625,0.176637633246445
0.080625,0.17680717146671754
0.08075,0.17680717146671754
0.08075,0.17693432513192192
0.08075,0.17697670968699006
0.08075,0.17710386335219447
0.081,0.17710386335219447
0.081,0.17712505562972852
0.081125,0.17712505562972852
0.081125,0.17718863246233071
0.0815,0.17718863246233071
0.0815,0.1773369784050692
0.082125,0.1773369784050692
0.082375,0.1773369784050692
0.082375,0.17735817068260326
0.082875,0.17735817068260326
0.082875,0.17737936296013732
0.083,0.17737936296013732
0.083,0.17752770890287578
0.083125,0.17752770890287578
0.083125,0.17757009345794392
0.083375,0.17757009345794392
0.083375,0.17767605484561425
0.083375,0.17780320851081866
0.083375,0.1780151312861593
0.083375,0.1780363235636934
0.083375,0.17807870811876153
0.083375,0.17809990039629559
0.083375,0.17814228495136372
0.083375,0.17816347722889778
0.083375,0.1782058617839659
0.0835,0.1782058617839659
0.0835,0.17824824633903405
0.083625,0.17824824633903405
0.083625,0.17831182317163627
0.08375,0.17831182317163627
0.08375,0.17833301544917032
0.08375,0.17846016911437473
0.083875,0.17846016911437473
0.083875,0.17852374594697693
0.084125,0.17852374594697693
0.084125,0.1786085150571132
0.08425,0.1786085150571132
0.08425,0.17892639922012418
0.084375,0.17892639922012418
0.084375,0.17909593744039673
0.084375,0.17930786021573739
0.084375,0.1794773984360099
0.0845,0.1794773984360099
0.0845,0.1796681289338165
0.0845,0.17983766715408905
0.0845,0.18002839765189566
0.0845,0.1800707822069638
0.0845,0.18015555131710004
0.0845,0.18019793587216817
0.08475,0.18019793587216817
0.08475,0.18021912814970226
0.08475,0.18028270498230445
0.08475,0.18047343548011105
0.084875,0.18047343548011105
0.084875,0.1804946277576451
0.085,0.1804946277576451
0.085,0.18053701231271324
0.085,0.18060058914531546
0.085,0.18066416597791765
0.085,0.18085489647572425
0.085,0.1808972810307924
0.08525,0.1808972810307924
0.08525,0.18093966558586053
0.08525,0.18104562697353085
0.08525,0.1813211265814737
0.08525,0.18136351113654184
0.08525,0.1814482802466781
0.08525,0.18149066480174625
0.085375,0.18149066480174625
0.085375,0.181723779854621
0.0855,0.181723779854621
0.0855,0.1817661644096891
0.085625,0.1817661644096891
0.085625,0.1819145103524276
0.085625,0.18197808718502978
0.085625,0.18210524085023416
0.085875,0.18210524085023416
0.085875,0.18221120223790452
0.085875,0.1822747790705067
0.086,0.1822747790705067
0.086,0.1825290864009155
0.086125,0.1825290864009155
0.086125,0.18261385551105178
0.086125,0.1826562400661199
0.086125,0.18276220145379024
0.087,0.18276220145379024
0.087,0.18295293195159684
0.087125,0.18295293195159684
0.087125,0.18299531650666498
0.087125,0.18312247017186936
0.087125,0.18320723928200564
0.087125,0.18322843155953972
0.08725,0.18322843155953972
0.08725,0.18337677750227818
0.08725,0.1834191620573463
0.08725,0.1834827388899485
0.087375,0.1834827388899485
0.087375,0.18358870027761884
0.0875,0.18358870027761884
0.087875,0.18358870027761884
0.087875,0.18371585394282325
0.087875,0.18714900290334202
0.087875,0.18719138745841016
0.088,0.18719138745841016
0.088,0.18725496429101235
0.088125,0.18725496429101235
0.088125,0.18727615656854643
0.08825,0.18727615656854643
0.08825,0.18733973340114862
0.088375,0.18733973340114862
0.088375,0.18736092567868268
0.088375,0.1874245025112849
0.088375,0.18753046389895522
0.088375,0.18757284845402336
0.088375,0.18759404073155742
0.088375,0.18763642528662555
0.088375,0.18770000211922774
0.088375,0.19087884374933775
0.088375,0.1909000360268718
0.0885,0.1909000360268718
0.0885,0.19130268930001906
0.088625,0.19130268930001906
0.088625,0.19142984296522347
0.091,0.19142984296522347
0.091,0.19145103524275753
0.091125,0.19145103524275753
0.091125,0.19151461207535975
0.091125,0.19155699663042788
0.09175,0.19155699663042788
0.091875,0.19155699663042788
0.091875,0.19162057346303007
0.092,0.19162057346303007
0.092,0.19174772712823446
0.092,0.1918536885159048
0.092,0.19202322673617733
0.092,0.19225634178905207
0.092125,0.19225634178905207
0.092125,0.19231991862165426
0.092125,0.1924258800093246
0.092125,0.19251064911946086
0.092125,0.19276495644986966
0.092125,0.1928073410049378
0.09225,0.1928073410049378
0.09225,0.19295568694767626
0.09275,0.19295568694767626
0.09275,0.19297687922521034
0.09275,0.19301926378027848
0.09275,0.19308284061288067
0.093,0.19308284061288067
0.093125,0.19308284061288067
0.093125,0.1931252251679488
0.09325,0.1931252251679488
0.09325,0.193188802000551
0.09325,0.19329476338822132
0.09325,0.1933795324983576
0.09325,0.19342191705342573
0.093375,0.19342191705342573
0.093375,0.1934431093309598
0.0935,0.1934431093309598
0.0935,0.19367622438383453
0.0935,0.19371860893890266
0.0935,0.19378218577150486
0.0935,0.19386695488164113
0.0935,0.19390933943670927
0.0935,0.19399410854684554
0.0935,0.1940153008243796
0.09375,0.1940153008243796
0.09375,0.19403649310191368
0.094,0.19403649310191368
0.094,0.19405768537944773
0.094,0.19412126221204992
0.094,0.19416364676711806
0.094125,0.19416364676711806
0.094125,0.1942060313221862
0.094125,0.19424841587725433
0.094125,0.19429080043232247
0.094125,0.1943331849873906
0.094125,0.19435437726492466
0.094125,0.19456630004026532
0.094125,0.19469345370546973
0.094125,0.19473583826053786
0.094125,0.19482060737067414
0.094125,0.19509610697861698
0.094125,0.19513849153368512
0.094125,0.1952020683662873
0.094125,0.19532922203149172
0.094125,0.19539279886409391
0.094125,0.19543518341916205
0.09425,0.19543518341916205
0.09425,0.19545637569669613
0.09425,0.19556233708436646
0.09425,0.19562591391696865
0.094375,0.19562591391696865
0.094375,0.19564710619450273
0.094375,0.19568949074957084
0.094375,0.19596499035751372
0.094875,0.19596499035751372
0.094875,0.19600737491258186
0.094875,0.19607095174518405
0.094875,0.19611333630025218
0.094875,0.19619810541038846
0.094875,0.1962404899654566
0.094875,0.19626168224299065
0.094875,0.1964100281857291
0.094875,0.19653718185093352
0.09525,0.19653718185093352
0.09525,0.19657956640600166
0.09525,0.1966219509610698
0.09525,0.1968550660139445
0.095375,0.1968550660139445
0.095375,0.1968762582914786
0.095375,0.19702460423421705
0.095375,0.19732129611969398
0.095375,0.19736368067476212
0.095375,0.19746964206243245
0.095375,0.19772394939284124
0.095375,0.19776633394790938
0.095375,0.19782991078051157
0.095375,0.19793587216818193
0.095375,0.19797825672325003
0.095375,0.1980630258333863
0.095375,0.19819017949859072
0.0955,0.19819017949859072
0.0955,0.19823256405365886
0.0955,0.19829614088626105
0.0955,0.1983173331637951
0.095625,0.1983173331637951
0.095625,0.19842329455146546
0.095875,0.19842329455146546
0.095875,0.19867760188187425
0.096,0.19867760188187425
0.096,0.1987199864369424
0.096125,0.1987199864369424
0.096125,0.19874117871447644
0.09625,0.19874117871447644
0.09625,0.19893190921228304
0.09625,0.1990802551550215
0.09625,0.19912263971008964
0.096375,0.19912263971008964
0.096375,0.19922860109775997
0.0965,0.19922860109775997
0.0965,0.19931337020789625
0.0965,0.19935575476296438
0.0965,0.19944052387310066
0.0965,0.19950410070570285
0.0965,0.19954648526077098
0.096625,0.19954648526077098
0.096625,0.19961006209337318
0.096625,0.20160213618157544
0.096625,0.20166571301417763
0.096625,0.2017504821243139
0.096625,0.20179286667938204
0.096625,0.20183525123445017
0.096625,0.20189882806705237
0.09675,0.20189882806705237
0.09675,0.2020047894547227
0.09825,0.2020047894547227
0.09825,0.20228028906266557
0.098375,0.20228028906266557
0.098375,0.20230148134019962
0.0985,0.20230148134019962
0.0985,0.20240744272786995
0.099,0.20240744272786995
0.099,0.2024498272829381
0.09925,0.2024498272829381
0.09925,0.2025134041155403
0.09925,0.20255578867060842
0.09925,0.2025769809481425
0.09925,0.20266175005827877
0.09925,0.20268294233581283
0.099375,0.20268294233581283
0.099375,0.20272532689088096
0.099625,0.20272532689088096
0.099625,0.2027677114459491
0.099625,0.20285248055608537
0.09975,0.20395447898785682
0.099875,0.20395447898785682
0.099875,0.20401805582045904
0.099875,0.20412401720812937
0.099875,0.2042087863182656
0.123125,0.2042087863182656
0.123125,0.2042299785957997
0.12325,0.2042299785957997
0.12325,0.20427236315086783
0.123375,0.20427236315086783
0.123375,0.20437832453853816
0.123375,0.2044207090936063
0.1235,0.2044207090936063
0.1235,0.20452667048127662
0.1235,0.20456905503634476
0.1235,0.20459024731387881
0.1235,0.20465382414648103
0.1235,0.20469620870154914
0.1235,0.20473859325661728
0.1235,0.20475978553415136
0.1235,0.2048021700892195
0.123625,0.20482336236675355
0.123625,0.20490813147688983
0.123625,0.20495051603195796
0.123625,0.2049929005870261
0.123625,0.20512005425223048
0.123625,0.20516243880729862
0.123875,0.20516243880729862
0.123875,0.2052472079174349
0.12425,0.2052472079174349
0.12425,0.20526840019496895
0.12425,0.20535316930510522
0.124375,0.20535316930510522
0.124375,0.20537436158263928
0.1245,0.20537436158263928
0.1245,0.2054167461377074
0.124625,0.2054167461377074
0.124625,0.2056922457456503
0.124625,0.20573463030071842
0.124625,0.20579820713332062
0.124625,0.20630682179413823
0.124625,0.20639159090427447
0.124625,0.20641278318180856
0.12475,0.20641278318180856
0.12475,0.2064339754593426
0.124875,0.2064339754593426
0.124875,0.20656112912454702
0.124875,0.20997308580753174
0.124875,0.21003666264013393
0.124875,0.210057854917668
0.125,0.210057854917668
0.125,0.21016381630533834
0.125125,0.21016381630533834
0.125125,0.21058766185601965
0.12525,0.21058766185601965
0.12525,0.21065123868862187
0.1255,0.21065123868862187
0.1255,0.21077839235382625
0.125625,0.21077839235382625
0.125625,0.2108843537414966
0.12575,0.2108843537414966
0.12575,0.21090554601903067
0.12575,0.2109479305740988
0.12575,0.21105389196176913
0.126,0.21105389196176913
0.126,0.21118104562697354
0.126,0.21122343018204168
0.126,0.21162608345518893
0.1265,0.21162608345518893
0.1265,0.21166846801025707
0.126625,0.21166846801025707
0.126625,0.2117108525653252
0.12825,0.2117108525653252
0.12825,0.21175323712039332
0.128375,0.21175323712039332
0.128375,0.21185919850806367
0.128625,0.21185919850806367
0.128625,0.21198635217326806
0.12875,0.21198635217326806
0.12875,0.21200754445080214
0.12875,0.21232542861381312
0.128875,0.21232542861381312
0.128875,0.21236781316888126
0.129,0.21236781316888126
0.129,0.2124737745565516
0.129,0.21264331277682413
0.129,0.21270688960942633
0.129,0.21274927416449446
0.129,0.2127916587195626
0.129125,0.2127916587195626
0.129125,0.21281285099709665
0.129375,0.21281285099709665
0.129375,0.21289762010723293
0.129375,0.21294000466230106
0.129375,0.21300358149490325
0.1295,0.21300358149490325
0.1295,0.21310954288257358
0.129625,0.21310954288257358
0.129625,0.2131731197151758
0.13075,0.2131731197151758
0.13075,0.213236696547778
0.13075,0.21330027338038018
0.13075,0.21332146565791427
0.13075,0.21357577298832306
0.13075,0.2136181575433912
0.130875,0.2136181575433912
0.130875,0.21370292665352744
0.131,0.21370292665352744
0.131,0.21374531120859558
0.131125,0.21374531120859558
0.131125,0.21378769576366372
0.131375,0.21378769576366372
0.131375,0.21389365715133404
0.134375,0.3941763621336385
0.1345,0.3941763621336385
0.1345,0.3943035157988429
0.134625,0.3943035157988429
0.134625,0.39438828490897915
0.13475,0.39438828490897915
0.13475,0.3944306694640473
0.134875,0.3944306694640473
0.134875,0.39460020768431986
0.134875,0.3946849767944561
0.135,0.3946849767944561
0.135,0.3947485536270583
0.135125,0.3947485536270583
0.135125,0.39476974590459235
0.13525,0.39476974590459235
0.13525,0.3948121304596605
0.135375,0.3948121304596605
0.135375,0.39483332273719457
0.135375,0.394981668679933
0.135375,0.3950452455125352
0.1355,0.3950452455125352
0.1355,0.3952359760103418
0.136,0.4138427956852523
0.136,0.4139063725178545
0.136125,0.4139063725178545
0.136125,0.4139487570729226
0.136125,0.41401233390552483
0.136125,0.4140335261830589
0.136125,0.41416067984826327
0.136125,0.41424544895839954
