precision,recall
0.9721788246604975,0.17143311258278146
0.9721771528153356,0.1714225165562914
0.9721754807692308,0.17141192052980134
0.9721738085221467,0.17140132450331125
0.9721721360740474,0.17139072847682119
0.9721704634248963,0.17138013245033112
0.9721687905746573,0.17136953642384106
0.9721671175232942,0.171358940397351
0.9721654442707707,0.17134834437086094
0.9721637708170504,0.17133774834437085
0.9721620971620971,0.1713271523178808
0.9721604233058746,0.17131655629139073
0.9721587492483463,0.17130596026490066
0.9721570749894762,0.1712953642384106
0.9721554005292278,0.17128476821192054
0.9721537258675648,0.17127417218543045
0.9721520510044509,0.1712635761589404
0.9721503759398497,0.17125298013245033
0.9721487006737247,0.17124238410596027
0.9721470252060398,0.1712317880794702
0.9721453495367585,0.17122119205298014
0.9721436736658444,0.17121059602649005
0.9721419975932611,0.1712
0.9721403213189722,0.17118940397350993
0.9721369681651321,0.1711682119205298
0.9721954742416947,0.1711682119205298
0.9721938007824256,0.17115761589403974
0.9721921271217046,0.17114701986754968
0.9721904532594956,0.1711364238410596
0.9721887791957621,0.17112582781456953
0.9721871049304678,0.17111523178807947
0.9722456351595424,0.17111523178807947
0.9723041724366307,0.17111523178807947
0.9723025048169557,0.1711046357615894
0.9723008369964473,0.17109403973509935
0.9722991689750693,0.17108344370860928
0.9722975007527853,0.1710728476821192
0.9723560587810166,0.1710728476821192
0.9723543937842558,0.17106225165562913
0.9723527285869172,0.17105165562913907
0.9723510631889645,0.171041059602649
0.9723493975903614,0.17103046357615895
0.9723477317910717,0.17101986754966889
0.9723460657910592,0.1710092715231788
0.9723443995902874,0.17099867549668873
0.9723410665863211,0.1709774834437086
0.9723393997830542,0.17096688741721855
0.9723377327788827,0.1709562913907285
0.9723360655737705,0.1709456953642384
0.9723343981676813,0.17093509933774834
0.9723327305605787,0.17092450331125827
0.9723310627524263,0.1709139072847682
0.9723293947431878,0.17090331125827815
0.972327726532827,0.1708927152317881
0.9723260581213071,0.170882119205298
0.9723243895085921,0.17087152317880794
0.9723227206946454,0.17086092715231788
0.9723210516794307,0.17085033112582781
0.9723193824629116,0.17083973509933775
0.9723177130450515,0.1708291390728477
0.9723160434258142,0.17081854304635763
0.9723143736051632,0.17080794701986754
0.9723127035830619,0.17079735099337748
0.972311033359474,0.17078675496688742
0.972309362934363,0.17077615894039735
0.9723076923076923,0.1707655629139073
0.9723060214794256,0.17075496688741723
0.9723043504495263,0.17074437086092714
0.972302679217958,0.17073377483443708
0.9723010077846841,0.17072317880794702
0.9722993361496681,0.17071258278145696
0.9722976643128735,0.1707019867549669
0.9722959922742637,0.17069139072847683
0.9722943200338021,0.17068079470198674
0.9723530121936497,0.17068079470198674
0.9723513431934803,0.17067019867549668
0.9723496739917894,0.17065960264900662
0.9723480045885408,0.17064900662251656
0.9723463349836976,0.1706384105960265
0.9723446651772236,0.17062781456953643
0.9723429951690822,0.17061721854304635
0.9723413249592366,0.17060662251655628
0.9723396545476507,0.17059602649006622
0.9723379839342876,0.17058543046357616
0.972336313119111,0.1705748344370861
0.972334642102084,0.17056423841059604
0.9723329708831703,0.17055364238410595
0.9723312994623331,0.17054304635761589
0.972329627839536,0.17053245033112582
0.9723279560147423,0.17052185430463576
0.9723262839879154,0.1705112582781457
0.9723246117590186,0.17050066225165564
0.9723229393280155,0.17049006622516558
0.9723212666948692,0.1704794701986755
0.9723195938595431,0.17046887417218543
0.9723179208220006,0.17045827814569536
0.972316247582205,0.1704476821192053
0.9723145741401197,0.17043708609271524
0.9723129004957078,0.17042649006622518
0.972311226648933,0.1704158940397351
0.9723095525997582,0.17040529801324503
0.9723078783481468,0.17039470198675497
0.9723062038940622,0.1703841059602649
0.9723045292374675,0.17037350993377484
0.9723028543783261,0.17036291390728478
0.9723011793166011,0.1703523178807947
0.972299504052256,0.17034172185430463
0.9722978285852537,0.17033112582781457
0.9722961529155577,0.1703205298013245
0.9722944770431311,0.17030993377483444
0.9722928009679371,0.17029933774834438
0.972291124689939,0.1702887417218543
0.9722894482090997,0.17027814569536423
0.9722877715253827,0.17026754966887417
0.972286094638751,0.1702569536423841
0.972284417549168,0.17024635761589405
0.9722827402565964,0.17023576158940398
0.9722810627609998,0.1702251655629139
0.9722793850623411,0.17021456953642383
0.9722777071605835,0.17020397350993377
0.9722760290556901,0.1701933774834437
0.9722743507476239,0.17018278145695365
0.9722726722363483,0.17017218543046359
0.972270993521826,0.17016158940397352
0.9722693146040203,0.17015099337748343
0.9722676354828943,0.17014039735099337
0.972265956158411,0.1701298013245033
0.9722642766305335,0.17011920529801325
0.9722625968992248,0.1701086092715232
0.9722609169644479,0.17009801324503313
0.972259236826166,0.17008741721854304
0.9722575564843419,0.17007682119205297
0.9722558759389387,0.1700662251655629
0.9722541951899194,0.17005562913907285
0.9722508330808846,0.17003443708609273
0.972249151720795,0.17002384105960264
0.9722474701569411,0.17001324503311258
0.9722457883892861,0.1700026490066225
0.9722441064177929,0.16999205298013245
0.9722424242424242,0.1699814569536424
0.9722407418631432,0.16997086092715233
0.9722390592799127,0.16996026490066224
0.9722373764926956,0.16994966887417218
0.9722356935014549,0.16993907284768212
0.9722340103061534,0.16992847682119205
0.972232326906754,0.169917880794702
0.9722306433032195,0.16990728476821193
0.972228959495513,0.16989668874172184
0.9722272754835971,0.16988609271523178
0.9722255912674348,0.16987549668874172
0.9722239068469889,0.16986490066225166
0.9722222222222222,0.1698543046357616
0.9722205373930976,0.16984370860927153
0.9722188523595778,0.16983311258278147
0.9722171671216258,0.16982251655629138
0.9722154816792041,0.16981192052980132
0.9722137960322756,0.16980132450331126
0.9722121101808033,0.1697907284768212
0.9722104241247497,0.16978013245033113
0.9722087378640777,0.16976953642384107
0.9722677346926392,0.16976953642384107
0.972266051705304,0.16975894039735098
0.9722643685136857,0.16974834437086092
0.972262685117747,0.16973774834437086
0.9722610015174507,0.1697271523178808
0.9722593177127595,0.16971655629139074
0.9722576337036363,0.16970596026490067
0.9722559494900437,0.16969536423841058
0.9722542650719447,0.16968476821192052
0.9722525804493017,0.16967417218543046
0.9722508956220779,0.1696635761589404
0.9722492105902356,0.16965298013245034
0.9722475253537378,0.16964238410596028
0.9722458399125471,0.16963178807947019
0.9723048891588217,0.16963178807947019
0.9723032069970845,0.16962119205298012
0.9723015246309907,0.16961059602649006
0.972299842060503,0.1696
0.9722981592855842,0.16958940397350994
0.9722964763061969,0.16957880794701988
0.9722947931223039,0.1695682119205298
0.9722931097338681,0.16955761589403973
0.972291426140852,0.16954701986754966
0.9722897423432183,0.1695364238410596
0.9722880583409298,0.16952582781456954
0.9722863741339491,0.16951523178807948
0.9722846897222391,0.16950463576158942
0.9722830051057623,0.16949403973509933
0.9722813202844812,0.16948344370860927
0.9723404255319149,0.16948344370860927
0.9723387439965956,0.1694728476821192
0.9723370622568094,0.16946225165562914
0.972335380312519,0.16945165562913908
0.9723336981636872,0.16944105960264902
0.9723320158102767,0.16943046357615893
0.97233033325225,0.16941986754966887
0.9723286504895701,0.1694092715231788
0.9723269675221993,0.16939867549668874
0.9723252843501003,0.16938807947019868
0.972323600973236,0.16937748344370862
0.9723219173915688,0.16936688741721853
0.9723202336050615,0.16935629139072847
0.9723185496136765,0.1693456953642384
0.9723168654173765,0.16933509933774835
0.972313496409882,0.16931390728476822
0.9723118115986126,0.16930331125827813
0.9723101265822784,0.16929271523178807
0.9723084413608423,0.169282119205298
0.9723067559342666,0.16927152317880795
0.9723050703025139,0.16926092715231789
0.9723033844655466,0.16925033112582782
0.9723016984233275,0.16923973509933773
0.9723000121758189,0.16922913907284767
0.9722983257229832,0.1692185430463576
0.9722966390647833,0.16920794701986755
0.9722949522011812,0.1691973509933775
0.9722932651321398,0.16918675496688743
0.9722915778576213,0.16917615894039736
0.9722898903775883,0.16916556291390727
0.9722882026920031,0.1691549668874172
0.9722865148008284,0.16914437086092715
0.9722848267040263,0.1691337748344371
0.9722831384015594,0.16912317880794703
0.9722814498933902,0.16911258278145697
0.9722797611794809,0.16910198675496688
0.972278072259794,0.16909139072847681
0.972276383134292,0.16908079470198675
0.9722746938029371,0.1690701986754967
0.9722730042656916,0.16905960264900663
0.9722713145225181,0.16904900662251657
0.9722696245733788,0.16903841059602648
0.9722679344182361,0.16902781456953642
0.9722662440570523,0.16901721854304635
0.9722645534897897,0.1690066225165563
0.9722611717368774,0.16898543046357617
0.9722594805511523,0.16897483443708608
0.9722577891591976,0.16896423841059602
0.9722560975609756,0.16895364238410596
0.9722544057564486,0.1689430463576159
0.9722527137455788,0.16893245033112583
0.9722510215283283,0.16892185430463577
0.9722493291046597,0.16891125827814568
0.9722476364745349,0.16890066225165562
0.9722459436379163,0.16889006622516556
0.972244250594766,0.1688794701986755
0.9722425573450464,0.16886887417218543
0.9722408638887194,0.16885827814569537
0.9722391702257475,0.1688476821192053
0.9722374763560925,0.16883708609271522
0.9722357822797169,0.16882649006622516
0.9722340879965826,0.1688158940397351
0.972232393506652,0.16880529801324504
0.9722306988098871,0.16879470198675497
0.97222900390625,0.1687841059602649
0.9722273087957028,0.16877350993377482
0.9722256134782078,0.16876291390728476
0.9722239179537269,0.1687523178807947
0.9722222222222222,0.16874172185430464
0.9722205262836559,0.16873112582781458
0.9722188301379899,0.16872052980132451
0.9722171337851866,0.16870993377483443
0.9722154372252076,0.16869933774834436
0.9722137404580152,0.1686887417218543
0.9722120434835715,0.16867814569536424
0.9722103463018384,0.16866754966887418
0.9722086489127779,0.16865695364238412
0.972206951316352,0.16864635761589403
0.972205253512523,0.16863576158940397
0.9720292616954571,0.16754437086092716
0.9720275421123816,0.1675337748344371
0.9720258223178604,0.167523178807947
0.9720241023118544,0.16751258278145695
0.9720189410245372,0.16748079470198676
0.9720172201722017,0.1674701986754967
0.9720154991081862,0.1674596026490066
0.9720137778324517,0.16744900662251655
0.9720120563449591,0.1674384105960265
0.9720103346456693,0.16742781456953643
0.9720086127345432,0.16741721854304636
0.9720068906115418,0.1674066225165563
0.9720051682766259,0.1673960264900662
0.9720034457297564,0.16738543046357615
0.972001722970894,0.1673748344370861
0.972,0.16736423841059603
0.9719982768170349,0.16735364238410597
0.9719965534219597,0.1673430463576159
0.9719948298147351,0.16733245033112581
0.971993105995322,0.16732185430463575
0.9719913819636812,0.1673112582781457
0.9719896577197734,0.16730066225165563
0.9719879332635597,0.16729006622516557
0.9719862085950006,0.1672794701986755
0.971984483714057,0.16726887417218542
0.9719827586206896,0.16725827814569535
0.9719810333148593,0.1672476821192053
0.9719793077965266,0.16723708609271523
0.9719775820656525,0.16722649006622517
0.9719758561221976,0.1672158940397351
0.9719741299661225,0.16720529801324505
0.9719724035973882,0.16719470198675496
0.9719706770159552,0.1671841059602649
0.9719689502217841,0.16717350993377483
0.9719672232148359,0.16716291390728477
0.9719654959950709,0.1671523178807947
0.9719637685624499,0.16714172185430465
0.9719620409169337,0.16713112582781456
0.9719603130584827,0.1671205298013245
0.9719585849870578,0.16710993377483443
0.9719568567026194,0.16709933774834437
0.9719551282051282,0.1670887417218543
0.9719533994945447,0.16707814569536425
0.9719516705708298,0.16706754966887416
0.9719499414339436,0.1670569536423841
0.9719482120838471,0.16704635761589404
0.9719464825205006,0.16703576158940397
0.9719447527438648,0.1670251655629139
0.9719430227539002,0.16701456953642385
0.9719412925505674,0.16700397350993376
0.9719395621338267,0.1669933774834437
0.9719378315036389,0.16698278145695364
0.9719361006599643,0.16697218543046358
0.9719343696027634,0.16696158940397351
0.9719326383319968,0.16695099337748345
0.971930906847625,0.16694039735099336
0.9719291751496082,0.1669298013245033
0.9719274432379073,0.16691920529801324
0.9719257111124823,0.16690860927152318
0.9719239787732938,0.16689801324503312
0.9719222462203023,0.16688741721854305
0.9719205134534683,0.166876821192053
0.9719187804727519,0.1668662251655629
0.9719170472781138,0.16685562913907284
0.9719153138695142,0.16684503311258278
0.9719135802469135,0.16683443708609272
0.9719118464102723,0.16682384105960266
0.9719101123595506,0.1668132450331126
0.9719083780947089,0.1668026490066225
0.9719066436157076,0.16679205298013244
0.9719049089225069,0.16678145695364238
0.9719031740150673,0.16677086092715232
0.971901438893349,0.16676026490066226
0.9718997035573123,0.1667496688741722
0.9718979680069174,0.1667390728476821
0.9718962322421247,0.16672847682119205
0.9718944962628946,0.16671788079470198
0.971892760069187,0.16670728476821192
0.9718910236609625,0.16669668874172186
0.9718892870381811,0.1666860927152318
0.9718875502008032,0.1666754966887417
0.971885813148789,0.16666490066225165
0.9718840758820985,0.16665430463576159
0.9718823384006922,0.16664370860927152
0.97188060070453,0.16663311258278146
0.9718788627935723,0.1666225165562914
0.9718771246677792,0.16661192052980134
0.9718753863271109,0.16660132450331125
0.9718736477715275,0.1665907284768212
0.9718719090009891,0.16658013245033113
0.971870170015456,0.16656953642384106
0.971868430814888,0.166558940397351
0.9718666913992456,0.16654834437086094
0.9718649517684887,0.16653774834437085
0.9718632119225774,0.1665271523178808
0.9718614718614719,0.16651655629139073
0.9718597315851321,0.16650596026490067
0.9718579910935181,0.1664953642384106
0.97185625038659,0.16648476821192054
0.9718545094643078,0.16647417218543045
0.9718527683266316,0.1664635761589404
0.9718510269735214,0.16645298013245033
0.9718492854049372,0.16644238410596027
0.971847543620839,0.1664317880794702
0.9718458016211868,0.16642119205298014
0.9718440594059405,0.16641059602649005
0.9718423169750603,0.1664
0.971840574328506,0.16638940397350993
0.9718388314662375,0.16637880794701987
0.9718370883882149,0.1663682119205298
0.9718353450943981,0.16635761589403975
0.9718336015847469,0.16634701986754966
0.9718318578592212,0.1663364238410596
0.9718301139177811,0.16632582781456953
0.9718283697603863,0.16631523178807947
0.9718266253869969,0.1663046357615894
0.9718248807975726,0.16629403973509935
0.9718231359920734,0.16628344370860929
0.971883321979315,0.16628344370860929
0.9718815805772327,0.1662728476821192
0.9718798389594302,0.16626225165562913
0.9718780971258671,0.16625165562913907
0.9718763550765037,0.166241059602649
0.9718746128112997,0.16623046357615895
0.971872870330215,0.1662198675496689
0.9718711276332094,0.1662092715231788
0.9718693847202429,0.16619867549668874
0.9718676415912753,0.16618807947019867
0.9718658982462663,0.1661774834437086
0.971864154685176,0.16616688741721855
0.9718624109079641,0.1661562913907285
0.9718606669145903,0.1661456953642384
0.9718589227050146,0.16613509933774834
0.9718571782791966,0.16612450331125828
0.9718536887786733,0.16610331125827815
0.9718519437038874,0.1660927152317881
0.9718501984126984,0.166082119205298
0.971848452905066,0.16607152317880794
0.97184670718095,0.16606092715231788
0.9718449612403101,0.16605033112582782
0.9718432150831059,0.16603973509933775
0.9718414687092973,0.1660291390728477
0.9718397221188438,0.1660185430463576
0.9718379753117052,0.16600794701986754
0.9718362282878412,0.16599735099337748
0.9718344810472114,0.16598675496688742
0.9718327335897754,0.16597615894039736
0.971830985915493,0.1659655629139073
0.9718292380243236,0.16595496688741723
0.9718274899162271,0.16594437086092714
0.971825741591163,0.16593377483443708
0.9718239930490908,0.16592317880794702
0.9718222442899702,0.16591258278145696
0.9718204953137608,0.1659019867549669
0.9718187461204221,0.16589139072847683
0.9718169967099137,0.16588079470198674
0.9718152470821951,0.16587019867549668
0.9718134972372261,0.16585960264900662
0.9718117471749659,0.16584900662251656
0.9718099968953741,0.1658384105960265
0.9718082463984103,0.16582781456953644
0.971806495684034,0.16581721854304635
0.9718047447522047,0.16580662251655628
0.9718029936028818,0.16579602649006622
0.9718012422360248,0.16578543046357616
0.9717994906515932,0.1657748344370861
0.9717977388495466,0.16576423841059604
0.971795986829844,0.16575364238410595
0.9717942345924453,0.1657430463576159
0.9717924821373097,0.16573245033112582
0.9717907294643967,0.16572185430463576
0.9717889765736656,0.1657112582781457
0.9717872234650758,0.16570066225165564
0.9717854701385867,0.16569006622516555
0.9717837165941579,0.1656794701986755
0.9717819628317484,0.16566887417218543
0.9717802088513178,0.16565827814569536
0.9717767002362303,0.16563708609271524
0.971774945601492,0.16562649006622518
0.97177319074857,0.1656158940397351
0.9717714356774234,0.16560529801324503
0.9717696803880115,0.16559470198675497
0.9717679248802935,0.1655841059602649
0.9717661691542289,0.16557350993377484
0.9717626570468963,0.1655523178807947
0.9717609006655471,0.16554172185430463
0.971759144065688,0.16553112582781457
0.9717573872472783,0.1655205298013245
0.9717556302102774,0.16550993377483444
0.9717538729546444,0.16549933774834438
0.9717521154803385,0.1654887417218543
0.9717503577873188,0.16547814569536423
0.9717485998755445,0.16546754966887417
0.9717468417449748,0.1654569536423841
0.9717450833955689,0.16544635761589405
0.9717433248272858,0.16543576158940398
0.9717415660400847,0.1654251655629139
0.9717398070339247,0.16541456953642383
0.9717380478087649,0.16540397350993377
0.9717362883645645,0.1653933774834437
0.9717345287012825,0.16538278145695365
0.971732768818878,0.1653721854304636
0.9717310087173101,0.1653615894039735
0.9717292483965377,0.16535099337748344
0.9717274878565201,0.16534039735099337
0.9717239661185849,0.16531920529801325
0.9717222049205855,0.1653086092715232
0.9717204435031768,0.16529801324503313
0.9717186818663178,0.16528741721854304
0.9717151579340851,0.1652662251655629
0.9717133956386292,0.16525562913907285
0.9717116331235591,0.1652450331125828
0.9717098703888335,0.16523443708609273
0.9717063442602518,0.16521324503311258
0.9717045808663135,0.16520264900662252
0.9717028172525555,0.16519205298013245
0.9717010534189366,0.1651814569536424
0.9716992893654158,0.16517086092715233
0.9716975250919518,0.16516026490066224
0.9716957605985037,0.16514966887417218
0.9716939958850302,0.16513907284768212
0.9716922309514903,0.16512847682119206
0.9716904657978425,0.165117880794702
0.9716887004240459,0.16510728476821193
0.9716869348300592,0.16509668874172184
0.9716834029813509,0.16507549668874172
0.971681636726547,0.16506490066225166
0.9716798702513879,0.1650543046357616
0.9716781035558328,0.16504370860927153
0.9716763366398403,0.16503311258278144
0.9716745695033691,0.16502251655629138
0.971672802146378,0.16501192052980132
0.9716710345688256,0.16500132450331126
0.9716692667706708,0.1649907284768212
0.9716674987518722,0.16498013245033114
0.9716657305123885,0.16496953642384107
0.9716639620521783,0.16495894039735098
0.9716621933712003,0.16494834437086092
0.9716604244694133,0.16493774834437086
0.9716586553467758,0.1649271523178808
0.9716568860032464,0.16491655629139074
0.9716551164387838,0.16490596026490068
0.9716533466533467,0.16489536423841059
0.9716515766468935,0.16488476821192052
0.971649806419383,0.16487417218543046
0.9716480359707738,0.1648635761589404
0.9716462653010243,0.16485298013245034
0.971644494410093,0.16484238410596028
0.9716427232979388,0.1648317880794702
0.9716409519645199,0.16482119205298013
0.9716391804097951,0.16481059602649006
0.9716374086337227,0.1648
0.9716356366362614,0.16478940397350994
0.9716338644173695,0.16477880794701988
0.9716320919770057,0.1647682119205298
0.9716303193151284,0.16475761589403973
0.9716910386201725,0.16475761589403973
0.9716892694206613,0.16474701986754967
0.9716875,0.1647364238410596
0.9716857303581474,0.16472582781456954
0.9716839604950619,0.16471523178807948
0.9716804201050263,0.16469403973509933
0.9716786495779931,0.16468344370860927
0.9716768788295611,0.1646728476821192
0.9716751078596886,0.16466225165562914
0.9716733366683342,0.16465165562913908
0.9716715652554562,0.16464105960264902
0.9716697936210131,0.16463046357615893
0.9716680217649634,0.16461986754966887
0.9716662496872654,0.1646092715231788
0.9716644773878776,0.16459867549668875
0.9716627048667584,0.16458807947019868
0.9716609321238662,0.16457748344370862
0.9716591591591591,0.16456688741721853
0.9716573859725959,0.16455629139072847
0.9716556125641347,0.1645456953642384
0.9716538389337338,0.16453509933774835
0.9716520650813517,0.16452450331125829
0.9716502910069467,0.16451390728476822
0.9716485167104769,0.16450331125827813
0.9716467421919008,0.16449271523178807
0.9716449674511768,0.164482119205298
0.9716431924882629,0.16447152317880795
0.9716414173031176,0.1644609271523179
0.971639641895699,0.16445033112582783
0.9716378662659655,0.16443973509933774
0.9716360904138751,0.16442913907284767
0.9716343143393863,0.1644185430463576
0.9716325380424573,0.16440794701986755
0.9716933867735471,0.16440794701986755
0.9716916139537797,0.1643973509933775
0.9716898409119379,0.16438675496688743
0.97168806764798,0.16437615894039734
0.9716862941618641,0.16436556291390728
0.9716845204535488,0.16435496688741721
0.9716827465229921,0.16434437086092715
0.9716809723701523,0.1643337748344371
0.9716791979949875,0.16432317880794703
0.971677423397456,0.16431258278145697
0.971675648577516,0.16430198675496688
0.9716738735351257,0.16429139072847682
0.9716720982702431,0.16428079470198675
0.9716703227828267,0.1642701986754967
0.9716685470728345,0.16425960264900663
0.9716667711402244,0.16424900662251657
0.9716649949849548,0.16423841059602648
0.9716632186069839,0.16422781456953642
0.9716614420062696,0.16421721854304636
0.9717223650385605,0.16421721854304636
0.9717205919237522,0.1642066225165563
0.9717188185865681,0.16419602649006623
0.971717045026966,0.16418543046357617
0.9717152712449043,0.16417483443708608
0.9717134972403412,0.16416423841059602
0.9717117230132346,0.16415364238410596
0.9717099485635429,0.1641430463576159
0.9717081738912239,0.16413245033112583
0.9717063989962359,0.16412185430463577
0.971704623878537,0.16411125827814568
0.9717028485380851,0.16410066225165562
0.9717010729748384,0.16409006622516556
0.971699297188755,0.1640794701986755
0.9716975211797929,0.16406887417218544
0.9716957449479101,0.16405827814569537
0.9716886377903327,0.1640158940397351
0.9716868604432167,0.16400529801324504
0.9716850828729282,0.16399470198675498
0.9716833050794249,0.16398410596026491
0.9716815270626649,0.16397350993377482
0.971679748822606,0.16396291390728476
0.9716779703592062,0.1639523178807947
0.9716761916724236,0.16394172185430464
0.9716744127622158,0.16393112582781458
0.9716708542713568,0.16390993377483443
0.9716690746906212,0.16389933774834436
0.9716672948862922,0.1638887417218543
0.9716655148583275,0.16387814569536424
0.9716637346066851,0.16386754966887418
0.9716619541313226,0.16385695364238412
0.971660173432198,0.16384635761589403
0.9716583925092691,0.16383576158940397
0.9716566113624937,0.1638251655629139
0.9716548299918295,0.16381456953642384
0.9716530483972344,0.16380397350993378
0.9716512665786662,0.16379337748344372
0.9716494845360825,0.16378278145695363
0.9716477022694411,0.16377218543046357
0.9716459197786999,0.1637615894039735
0.9716441370638164,0.16375099337748344
0.9716423541247485,0.16374039735099338
0.9716405709614538,0.16372980132450332
0.9716387875738901,0.16371920529801323
0.971637003962015,0.16370860927152317
0.9716334360651613,0.16368741721854305
0.9716316517800981,0.16367682119205298
0.9716298672705542,0.16366622516556292
0.9716280825364871,0.16365562913907286
0.9716262975778547,0.16364503311258277
0.9716245123946143,0.1636344370860927
0.9716856477694582,0.1636344370860927
0.971683866096149,0.16362384105960265
0.971682084198603,0.1636132450331126
0.9716803020767778,0.16360264900662252
0.9716785197306312,0.16359205298013246
0.9716767371601208,0.16358145695364237
0.9716749543652042,0.1635708609271523
0.9716731713458391,0.16356026490066225
0.9716713881019831,0.1635496688741722
0.9716696046335935,0.16353907284768213
0.9716678209406283,0.16352847682119206
0.971666037023045,0.16351788079470198
0.9716642528808009,0.1635072847682119
0.9716624685138538,0.16349668874172185
0.9716606839221613,0.1634860927152318
0.9716588991056808,0.16347549668874173
0.9716571140643698,0.16346490066225167
0.971655328798186,0.16345430463576158
0.9716535433070866,0.16344370860927152
0.9716517575910294,0.16343311258278145
0.9716499716499717,0.1634225165562914
0.971648185483871,0.16341192052980133
0.9716446124763705,0.16339072847682118
0.9716428256348856,0.16338013245033112
0.9716410385681875,0.16336953642384106
0.9716392512762337,0.163358940397351
0.9716374637589815,0.16334834437086093
0.9716356760163882,0.16333774834437087
0.9716338880484114,0.1633271523178808
0.9716320998550085,0.16331655629139072
0.9716303114361367,0.16330596026490066
0.9716285227917534,0.1632953642384106
0.9716267339218159,0.16328476821192053
0.9716249448262816,0.16327417218543047
0.9716231555051078,0.1632635761589404
0.9716213659582519,0.16325298013245032
0.9716195761856711,0.16324238410596026
0.9716177861873226,0.1632317880794702
0.9716159959631638,0.16322119205298014
0.971614205513152,0.16321059602649007
0.9716124148372445,0.1632
0.9716106239353984,0.16318940397350992
0.9716088328075709,0.16317880794701986
0.9716070414537195,0.1631682119205298
0.971603458067773,0.16314701986754968
0.9715998737772168,0.16312582781456952
0.9715980812926028,0.16311523178807946
0.971596288581708,0.1631046357615894
0.9715944956444893,0.16309403973509934
0.971592702480904,0.16308344370860928
0.9715909090909091,0.16307284768211922
0.9715891154744618,0.16306225165562913
0.9716504609167824,0.16306225165562913
0.9716486708341227,0.16305165562913906
0.9716468805253852,0.163041059602649
0.9716450899905273,0.16303046357615894
0.9716432992295061,0.16301986754966888
0.9716415082422788,0.16300927152317882
0.9716397170288025,0.16299867549668876
0.9716379255890342,0.16298807947019867
0.9716361339229311,0.1629774834437086
0.9716343420304504,0.16296688741721854
0.9716325499115491,0.16295629139072848
0.9716307575661843,0.16294569536423842
0.9716289649943132,0.16293509933774836
0.9716271721958926,0.16292450331125827
0.9716253791708797,0.1629139072847682
0.9716235859192315,0.16290331125827814
0.9716217924409051,0.16289271523178808
0.9716199987358574,0.16288211920529802
0.9716182048040455,0.16287152317880796
0.9716164106454264,0.16286092715231787
0.971614616259957,0.1628503311258278
0.9716128216475943,0.16283973509933775
0.9716092317420171,0.16281854304635762
0.9716074364487163,0.16280794701986756
0.9716056409283501,0.16279735099337747
0.9716038451808753,0.1627867549668874
0.9716020492062488,0.16277615894039735
0.9716002530044275,0.16276556291390729
0.9715984565753685,0.16275496688741722
0.9715966599190283,0.16274437086092716
0.9715948630353641,0.16273377483443707
0.9715930659243325,0.162723178807947
0.9715912685858905,0.16271258278145695
0.9715894710199949,0.1627019867549669
0.9715876732266026,0.16269139072847683
0.9715858752056702,0.16268079470198676
0.9715840769571547,0.1626701986754967
0.9715822784810126,0.1626596026490066
0.9715804797772011,0.16264900662251655
0.9715786808456767,0.1626384105960265
0.9715768816863961,0.16262781456953643
0.9715750822993163,0.16261721854304637
0.9715732826843938,0.1626066225165563
0.9715714828415855,0.16259602649006621
0.9715696827708479,0.16258543046357615
0.9715678824721378,0.1625748344370861
0.9715660819454119,0.16256423841059603
0.9715624802077396,0.1625430463576159
0.9715606789967064,0.16253245033112582
0.971558877557484,0.16252185430463575
0.9715570758900292,0.1625112582781457
0.9715552739942984,0.16250066225165563
0.9715534718702483,0.16249006622516557
0.9715516695178357,0.1624794701986755
0.9715498669370168,0.16246887417218542
0.9715480641277485,0.16245827814569536
0.9715462610899873,0.1624476821192053
0.9715444578236897,0.16243708609271523
0.9715426543288123,0.16242649006622517
0.9715408506053115,0.1624158940397351
0.9715390466531441,0.16240529801324502
0.9715372424722662,0.16239470198675496
0.9715354380626348,0.1623841059602649
0.971533633424206,0.16237350993377483
0.9715318285569363,0.16236291390728477
0.9715300234607824,0.1623523178807947
0.9715282181357007,0.16234172185430465
0.9715898281438266,0.16234172185430465
0.9715880263825469,0.16233112582781456
0.971586224392719,0.1623205298013245
0.9715844221742991,0.16230993377483444
0.9715826197272439,0.16229933774834437
0.9715790141470533,0.16227814569536425
0.9715772110138308,0.16226754966887416
0.9715754076517987,0.1622569536423841
0.9715736040609138,0.16224635761589404
0.9715718002411321,0.16223576158940398
0.9715699961924102,0.16222516556291391
0.9715681919147046,0.16221456953642385
0.9715663874079715,0.16220397350993376
0.9715645826721676,0.1621933774834437
0.971562777707249,0.16218278145695364
0.9715609725131721,0.16217218543046358
0.9715591670898933,0.16216158940397352
0.971557361437369,0.16215099337748345
0.9715555555555555,0.16214039735099336
0.9715537494444092,0.1621298013245033
0.9715519431038863,0.16211920529801324
0.9715483297345358,0.16209801324503312
0.9715465227056208,0.16208741721854306
0.9715447154471545,0.16207682119205297
0.9715429079590929,0.1620662251655629
0.9715411002413925,0.16205562913907284
0.9715392922940093,0.16204503311258278
0.9715374841168997,0.16203443708609272
0.9715356757100196,0.16202384105960266
0.9715338670733257,0.1620132450331126
0.9715320582067738,0.1620026490066225
0.9715302491103203,0.16199205298013244
0.9715284397839212,0.16198145695364238
0.9715266302275327,0.16197086092715232
0.971524820441111,0.16196026490066226
0.9715230104246123,0.1619496688741722
0.9715212001779925,0.1619390728476821
0.9715193897012079,0.16192847682119205
