fpr,tpr
0.759875,0.8534039735099338
0.759875,0.8534251655629139
0.759875,0.8534781456953643
0.759875,0.8535629139072848
0.759875,0.8535841059602649
0.759875,0.8536370860927153
0.76,0.8536370860927153
0.76,0.8537218543046358
0.76,0.8537430463576159
0.76,0.8538384105960265
0.760125,0.8538384105960265
0.760125,0.8538490066225165
0.760125,0.8538701986754967
0.760125,0.8538913907284769
0.76025,0.8538913907284769
0.76025,0.8539443708609271
0.760375,0.8539443708609271
0.760375,0.8539655629139072
0.76075,0.8539655629139072
0.760875,0.8539655629139072
0.760875,0.8539973509933775
0.761,0.8539973509933775
0.761,0.8540291390728477
0.761125,0.8540291390728477
0.761125,0.8540609271523179
0.76125,0.8540609271523179
0.76125,0.8542198675496688
0.761375,0.8542198675496688
0.761375,0.8543152317880794
0.7615,0.8543152317880794
0.7615,0.8543364238410596
0.7615,0.8543470198675497
0.761625,0.8543470198675497
0.761625,0.8543894039735099
0.761625,0.8544211920529802
0.761625,0.8545801324503312
0.76175,0.8545801324503312
0.76175,0.8546119205298013
0.761875,0.8546119205298013
0.76275,0.8546119205298013
0.76275,0.8546543046357616
0.762875,0.8546543046357616
0.76325,0.8546543046357616
0.76325,0.8546649006622516
0.7635,0.8546649006622516
0.7635,0.8546754966887418
0.763625,0.8546754966887418
0.763625,0.8547072847682119
0.76375,0.8547072847682119
0.76375,0.8548556291390729
0.763875,0.8548556291390729
0.763875,0.8549615894039735
0.764,0.8549615894039735
0.764,0.8549827814569536
0.764,0.8550887417218543
0.764125,0.8550887417218543
0.764125,0.8551099337748345
0.76425,0.8551099337748345
0.76425,0.8551205298013245
0.76425,0.8551417218543046
0.76425,0.855184105960265
0.764375,0.855184105960265
0.764375,0.8552052980132451
0.764375,0.8552158940397351
0.7645,0.8552158940397351
0.7645,0.8552582781456953
0.764625,0.8552582781456953
0.764625,0.8553006622516556
0.76475,0.8553006622516556
0.76475,0.8554172185430463
0.764875,0.8554172185430463
0.764875,0.8554384105960265
0.764875,0.8554596026490067
0.764875,0.8554913907284768
0.765,0.8554913907284768
0.765,0.8555019867549669
0.765125,0.8555019867549669
0.765125,0.855533774834437
0.765125,0.8555655629139073
0.765125,0.8555867549668874
0.76525,0.8555867549668874
0.76525,0.8556079470198675
0.7655,0.8556079470198675
0.7655,0.8557774834437086
0.765625,0.8557774834437086
0.765625,0.8557986754966888
0.76575,0.8557986754966888
0.76575,0.8559470198675496
0.765875,0.8559470198675496
0.765875,0.8560211920529801
0.766,0.8560211920529801
0.766,0.8561165562913907
0.766,0.8561377483443708
0.766,0.8562966887417218
0.766,0.8563390728476821
0.766,0.8564450331125828
0.766,0.8564662251655629
0.766125,0.8564662251655629
0.766125,0.856487417218543
0.76625,0.856487417218543
0.76625,0.8564980132450332
0.76625,0.8565192052980133
0.766375,0.8565192052980133
0.766375,0.8566145695364238
0.766375,0.8570701986754967
0.766375,0.8570913907284768
0.7665,0.8570913907284768
0.7665,0.857123178807947
0.766625,0.857123178807947
0.766625,0.8571973509933775
0.76675,0.8571973509933775
0.76675,0.8572503311258278
0.76675,0.8577907284768211
0.76675,0.8578860927152318
0.766875,0.8578860927152318
0.766875,0.857917880794702
0.767,0.857917880794702
0.767,0.857928476821192
0.767,0.8579496688741722
0.767,0.8579602649006622
0.767125,0.8579602649006622
0.767125,0.8581721854304636
0.76725,0.8581721854304636
0.76725,0.8581827814569536
0.7675,0.8581827814569536
0.7675,0.858225165562914
0.767625,0.858225165562914
0.767625,0.8583205298013244
0.76775,0.8583205298013244
0.76775,0.8583417218543047
0.767875,0.8583417218543047
0.767875,0.8583629139072848
0.768,0.8583629139072848
0.768,0.8584370860927152
0.768125,0.8584370860927152
0.768125,0.8585112582781457
0.768375,0.8585112582781457
0.768375,0.8585854304635762
0.768375,0.8586278145695364
0.768375,0.858723178807947
0.768625,0.858723178807947
0.768625,0.8587337748344371
0.76875,0.8587337748344371
0.76875,0.8587867549668874
0.768875,0.8587867549668874
0.768875,0.8588397350993378
0.769,0.8588397350993378
0.769,0.8589456953642384
0.769125,0.8589456953642384
0.769125,0.8590728476821192
0.76925,0.8590728476821192
0.76925,0.8590940397350993
0.76925,0.8591470198675497
0.76925,0.8591576158940397
0.76925,0.8591788079470198
0.76925,0.85918940397351
0.769375,0.85918940397351
0.769375,0.8592105960264901
0.769375,0.8592211920529801
0.769375,0.8592529801324503
0.769375,0.8594966887417218
0.769375,0.859517880794702
0.769375,0.8595390728476822
0.7695,0.8595390728476822
0.7695,0.859676821192053
0.769625,0.859676821192053
0.769625,0.859687417218543
0.76975,0.859687417218543
0.76975,0.8596980132450331
0.769875,0.8596980132450331
0.769875,0.8597403973509934
0.769875,0.8597615894039735
0.77,0.8597615894039735
0.77,0.8598039735099338
0.770125,0.8598039735099338
0.770375,0.8598039735099338
0.770375,0.8598251655629139
0.770375,0.859846357615894
0.770375,0.8599735099337749
0.770375,0.8600158940397351
0.770375,0.8601430463576158
0.7705,0.8601430463576158
0.7705,0.8602172185430463
0.770625,0.8602172185430463
0.770625,0.8602278145695365
0.77075,0.8602490066225166
0.77075,0.8602701986754967
0.770875,0.8602701986754967
0.770875,0.860312582781457
0.771,0.8603231788079471
0.771,0.8603655629139073
0.771125,0.8603655629139073
0.771125,0.8605350993377483
0.77125,0.8605350993377483
0.77125,0.8607364238410596
0.771375,0.8607364238410596
0.771375,0.8607682119205298
0.771875,0.8607682119205298
0.771875,0.8607788079470199
0.772,0.8607788079470199
0.772,0.8607894039735099
0.772125,0.8607894039735099
0.772125,0.8608211920529801
0.772125,0.8610437086092715
0.772125,0.8612238410596027
0.772375,0.8612238410596027
0.772375,0.8612344370860927
0.772625,0.8612344370860927
0.772625,0.8615947019867549
0.77275,0.8615947019867549
0.77275,0.8616264900662252
0.772875,0.8616264900662252
0.772875,0.8616476821192053
0.772875,0.8616688741721854
0.773,0.8616688741721854
0.773,0.8617112582781457
0.773125,0.8617218543046358
0.773125,0.861764238410596
0.77325,0.861764238410596
0.77325,0.8617854304635761
0.77325,0.8618066225165563
0.77325,0.8619867549668874
0.773375,0.8619867549668874
0.773375,0.8620079470198676
0.7735,0.8620079470198676
0.7735,0.8620185430463576
0.7735,0.8620609271523179
0.7735,0.8621456953642385
0.77375,0.8621456953642385
0.77375,0.8621562913907285
0.774,0.8621562913907285
0.774,0.862241059602649
0.774125,0.862241059602649
0.774125,0.8623470198675497
0.774125,0.8623682119205298
0.774125,0.8623788079470198
0.77425,0.8623788079470198
0.77425,0.8624
0.774375,0.8624
0.774375,0.8624105960264901
0.7745,0.8624105960264901
0.7745,0.8624211920529802
0.7745,0.8624423841059603
0.7745,0.8624847682119205
0.77475,0.8624847682119205
0.77475,0.8624953642384106
0.774875,0.8624953642384106
0.774875,0.8625165562913907
0.774875,0.8625377483443709
0.774875,0.862558940397351
0.775,0.862558940397351
0.775,0.8625907284768212
0.775125,0.8625907284768212
0.775125,0.8626331125827814
0.77525,0.8626331125827814
0.77525,0.8626437086092715
0.77525,0.8626649006622517
0.77525,0.8627390728476821
0.775375,0.8627390728476821
0.775375,0.8628238410596026
0.7755,0.8628238410596026
0.7755,0.8628450331125828
0.7755,0.8628662251655629
0.7755,0.8629192052980132
0.77575,0.8629192052980132
0.77575,0.8630251655629139
0.775875,0.8630251655629139
0.775875,0.863046357615894
0.776,0.863046357615894
0.776,0.8630675496688742
0.776125,0.8630675496688742
0.776125,0.8630887417218543
0.776125,0.8631311258278146
0.776125,0.8632264900662252
0.776375,0.8632264900662252
0.776375,0.8633324503311258
0.7765,0.8633324503311258
0.7765,0.8633960264900662
0.776625,0.8633960264900662
0.776625,0.8634278145695364
0.77675,0.8634278145695364
0.77675,0.8634913907284768
0.776875,0.8634913907284768
0.776875,0.863523178807947
0.776875,0.8635443708609272
0.776875,0.8635761589403973
0.776875,0.8635973509933775
0.776875,0.8636609271523179
0.776875,0.863682119205298
0.776875,0.8637880794701986
0.777,0.8637880794701986
0.777,0.863841059602649
0.777,0.8639152317880795
0.777,0.8639788079470199
0.77725,0.8639788079470199
0.77725,0.8640423841059602
0.777375,0.8640423841059602
0.777375,0.8640635761589404
0.777375,0.8640953642384106
0.777375,0.8642331125827815
0.7775,0.8642331125827815
0.7775,0.8642649006622517
0.777625,0.8642649006622517
0.777625,0.8643920529801324
0.777625,0.8644132450331126
0.777625,0.8644450331125828
0.777625,0.8644662251655629
0.777625,0.8644980132450331
0.777875,0.8644980132450331
0.777875,0.8646145695364238
0.777875,0.864635761589404
0.777875,0.864646357615894
0.778,0.864646357615894
0.778,0.8646887417218543
0.77825,0.8646887417218543
0.77825,0.8646993377483444
0.77825,0.8647205298013245
0.778375,0.8647205298013245
0.778375,0.8648476821192053
0.778375,0.8649430463576159
0.778375,0.8650278145695364
0.7785,0.8650278145695364
0.7785,0.8650490066225166
0.778625,0.8650490066225166
0.778625,0.8650701986754967
0.778625,0.865441059602649
0.778625,0.8654728476821192
0.778625,0.8655470198675497
0.778625,0.8655682119205298
0.778625,0.8656847682119205
0.778875,0.8656847682119205
0.778875,0.8656953642384106
0.77925,0.8656953642384106
0.77925,0.865758940397351
0.77925,0.8657801324503311
0.779375,0.8657801324503311
0.779375,0.8658013245033113
0.779375,0.8658225165562914
0.779375,0.865917880794702
0.779375,0.8659920529801325
0.779375,0.8660132450331126
0.7795,0.8660132450331126
0.7795,0.8661403973509934
0.779625,0.8661403973509934
0.779625,0.866225165562914
0.779875,0.866225165562914
0.779875,0.8663417218543046
0.78,0.8663417218543046
0.78,0.866394701986755
0.78025,0.866394701986755
0.78025,0.8664052980132451
0.780375,0.8664052980132451
0.780375,0.8665430463576159
0.7805,0.8665430463576159
0.7805,0.8665960264900662
0.780625,0.8665960264900662
0.780625,0.8666384105960265
0.78075,0.8666384105960265
0.78075,0.866733774834437
0.780875,0.866733774834437
0.780875,0.8667549668874173
0.780875,0.8667761589403974
0.780875,0.8668291390728476
0.780875,0.8668503311258278
0.780875,0.8669456953642384
0.780875,0.8669668874172185
0.780875,0.8670728476821192
0.781125,0.8670728476821192
0.781125,0.8671788079470198
0.78125,0.8671788079470198
0.78125,0.86718940397351
0.781375,0.86718940397351
0.781375,0.8673059602649007
0.781375,0.8673801324503311
0.781375,0.8675072847682119
0.7815,0.8675072847682119
0.7815,0.8676980132450332
0.781625,0.8676980132450332
0.781625,0.8677192052980133
0.781875,0.8677192052980133
0.781875,0.8677298013245033
0.783,0.8677403973509934
0.783625,0.8677403973509934
0.783625,0.8678251655629139
0.783625,0.867846357615894
0.783625,0.8678675496688741
0.78375,0.8678675496688741
0.78375,0.8679099337748344
0.783875,0.8679099337748344
0.783875,0.8679841059602649
0.784125,0.8679841059602649
0.784125,0.8682490066225166
0.78425,0.8682490066225166
0.78425,0.8682913907284768
0.784375,0.8682913907284768
0.784375,0.8683337748344371
0.7845,0.8683337748344371
0.7845,0.8683867549668874
0.784625,0.8683867549668874
0.784625,0.8685033112582782
0.78475,0.8685033112582782
0.78475,0.8685350993377483
0.784875,0.8685350993377483
0.784875,0.8685986754966888
0.785,0.8685986754966888
0.785,0.8686940397350993
0.785125,0.8686940397350993
0.785125,0.8687470198675497
0.785125,0.8687682119205298
0.785125,0.8689801324503311
0.785125,0.8690013245033112
0.78525,0.8690013245033112
0.78525,0.8690225165562914
0.785375,0.8690225165562914
0.785375,0.8691602649006622
0.7855,0.8691602649006622
0.7855,0.8692980132450331
0.7855,0.8693509933774834
0.7855,0.8693933774834437
0.785625,0.8693933774834437
0.785625,0.8694463576158941
0.78575,0.8694463576158941
0.78575,0.8694675496688742
0.785875,0.8694675496688742
0.785875,0.8694887417218543
0.785875,0.8695099337748344
0.785875,0.869605298013245
0.785875,0.8696370860927153
0.786125,0.8696370860927153
0.786125,0.8697324503311258
0.786125,0.8697536423841059
0.786125,0.869764238410596
0.786375,0.869764238410596
0.786375,0.8697960264900663
0.7865,0.8697960264900663
0.78675,0.8697960264900663
0.78675,0.8698172185430464
0.786875,0.8698172185430464
0.787125,0.8698172185430464
0.787125,0.8698278145695364
0.78725,0.8698278145695364
0.78725,0.8698384105960265
0.7875,0.8698384105960265
0.7875,0.8700397350993377
0.787625,0.8700397350993377
0.787625,0.870071523178808
0.78775,0.870071523178808
0.78775,0.8701139072847682
0.78775,0.8701668874172186
0.787875,0.8701668874172186
0.787875,0.8701986754966887
0.787875,0.870241059602649
0.787875,0.8703258278145696
0.787875,0.8703470198675497
0.787875,0.87038940397351
0.788125,0.87038940397351
0.788125,0.8704423841059603
0.788375,0.8704423841059603
0.788375,0.8704635761589404
0.788375,0.8707602649006623
0.7885,0.8707602649006623
0.7885,0.8707708609271523
0.7885,0.8708026490066225
0.7885,0.8708238410596026
0.7885,0.8708556291390729
0.788625,0.8708556291390729
0.788625,0.870876821192053
0.78875,0.870876821192053
0.78875,0.8709086092715231
0.788875,0.8709086092715231
0.788875,0.8711099337748345
0.789,0.8711205298013245
0.789,0.8711523178807947
0.789125,0.8711523178807947
0.789125,0.8712900662251656
0.78925,0.8712900662251656
0.78925,0.8715549668874172
0.789375,0.8715549668874172
0.789375,0.8716291390728477
0.7895,0.8716291390728477
0.7895,0.8716503311258278
0.7895,0.8717033112582782
0.789625,0.8717033112582782
0.789625,0.8718198675496689
0.78975,0.8718198675496689
0.78975,0.8718304635761589
0.789875,0.8718304635761589
0.789875,0.8719046357615894
0.79,0.8719046357615894
0.79,0.8719364238410596
0.790125,0.8719364238410596
0.790125,0.8719576158940398
0.790125,0.8719788079470199
0.790125,0.8720847682119205
0.790125,0.8721165562913907
0.790125,0.8722013245033112
0.790125,0.8722437086092715
0.790125,0.8722860927152318
0.790125,0.872307284768212
0.790125,0.8723602649006622
0.790125,0.8724768211920529
0.790125,0.8724980132450331
0.79025,0.8724980132450331
0.79025,0.8726887417218543
0.790375,0.8726887417218543
0.790375,0.8727205298013245
0.7905,0.8727205298013245
0.7905,0.872805298013245
0.790625,0.872805298013245
0.790625,0.8728158940397351
0.79075,0.8728158940397351
0.79075,0.8728582781456954
0.790875,0.8728582781456954
0.790875,0.8728794701986755
0.791,0.8728794701986755
0.791,0.8729006622516556
0.791,0.8729324503311259
0.791125,0.8729324503311259
0.791125,0.8729854304635761
0.791125,0.8730066225165563
0.791125,0.8730384105960265
0.791125,0.8730701986754967
0.791125,0.8731867549668875
0.79125,0.8731867549668875
0.79125,0.8732079470198676
0.791375,0.8732079470198676
0.791375,0.8732291390728477
0.791375,0.8732609271523178
0.791375,0.8733245033112583
0.791375,0.8733668874172186
0.7915,0.8733668874172186
0.7915,0.8734198675496688
0.7915,0.8734410596026491
0.7915,0.8734516556291391
0.79175,0.8734516556291391
0.79175,0.8734728476821192
0.791875,0.8734728476821192
0.791875,0.8734834437086093
0.792,0.8734834437086093
0.792,0.8734940397350993
0.792,0.8735152317880794
0.792,0.8735470198675497
0.79225,0.8735470198675497
0.79225,0.8735576158940397
0.792375,0.8735576158940397
0.792375,0.8735682119205298
0.7925,0.8735682119205298
0.7925,0.87361059602649
0.7925,0.8736317880794702
0.7925,0.8737165562913908
0.792625,0.8737165562913908
0.792625,0.8738119205298013
0.79275,0.8738119205298013
0.79275,0.8738437086092715
0.792875,0.8738437086092715
0.792875,0.8738860927152318
0.793,0.8738860927152318
0.793,0.8739072847682119
0.793125,0.8739072847682119
0.793125,0.8739814569536424
0.79325,0.8739814569536424
0.79325,0.8740450331125827
0.79325,0.8740662251655629
0.79325,0.874076821192053
0.7935,0.874076821192053
0.7935,0.8741086092715232
0.7935,0.8741298013245034
0.7935,0.8741403973509934
0.794375,0.8741403973509934
0.794375,0.8742887417218543
0.7945,0.8742887417218543
0.7945,0.8743523178807947
0.794625,0.8743523178807947
0.794625,0.8743735099337748
0.79475,0.8743735099337748
0.79475,0.8744158940397351
0.794875,0.8744158940397351
0.794875,0.8746490066225165
0.795,0.8746490066225165
0.795,0.8749456953642384
0.795125,0.8749456953642384
0.795125,0.8749774834437086
0.79525,0.8749774834437086
0.79525,0.8749986754966887
0.795375,0.8749986754966887
0.795375,0.875041059602649
0.795375,0.8750834437086092
0.7955,0.8750834437086092
0.7955,0.8751470198675496
0.79575,0.8751470198675496
0.79575,0.8752105960264901
0.79575,0.8754649006622517
0.79575,0.8754966887417218
0.79575,0.8756132450331126
0.795875,0.8756132450331126
0.795875,0.8761430463576159
0.795875,0.876164238410596
0.795875,0.8762384105960265
0.795875,0.8762807947019867
0.795875,0.8764185430463576
0.795875,0.8764397350993377
0.795875,0.8764503311258278
0.796,0.8764503311258278
0.796,0.8764821192052981
0.796125,0.8764821192052981
0.796125,0.8766728476821192
0.79625,0.8766728476821192
0.79625,0.8767046357615894
0.796375,0.8767046357615894
0.796375,0.8767258278145695
0.796625,0.8767258278145695
0.796625,0.8767364238410597
0.796625,0.8767788079470199
0.796625,0.8768
0.796625,0.8768317880794702
0.796625,0.8769377483443709
0.796875,0.8769377483443709
0.796875,0.8770437086092715
0.797,0.8770437086092715
0.797,0.8771920529801325
0.797,0.8772132450331126
0.797,0.8772556291390728
0.797125,0.8772556291390728
0.797125,0.877276821192053
0.797125,0.8772980132450331
0.797125,0.8773298013245033
0.79725,0.8773298013245033
0.79725,0.8773615894039735
0.797375,0.8773615894039735
0.797625,0.8773615894039735
0.798,0.8773615894039735
0.798,0.8774145695364238
0.798125,0.8774145695364238
0.798125,0.877435761589404
0.798125,0.8774569536423841
0.798125,0.8775311258278146
0.79825,0.8775311258278146
0.79825,0.8776476821192053
0.79825,0.8776688741721854
0.79825,0.8777960264900663
0.798375,0.8777960264900663
0.798375,0.8778701986754966
0.7985,0.8778701986754966
0.7985,0.8778913907284768
0.798625,0.8778913907284768
0.798625,0.8779655629139073
0.79875,0.8779655629139073
0.79875,0.8781033112582781
0.798875,0.8781033112582781
0.798875,0.8781245033112582
0.799,0.8781245033112582
0.799,0.8781668874172185
0.799125,0.8781668874172185
0.799125,0.8781880794701987
0.79925,0.8781880794701987
0.79925,0.8782198675496689
0.79925,0.878241059602649
0.79925,0.8782622516556291
0.799375,0.8782622516556291
0.799375,0.8783258278145696
0.7995,0.8783258278145696
0.7995,0.8783470198675497
0.800125,0.8783470198675497
0.800125,0.8784423841059603
0.80025,0.8784423841059603
0.80025,0.8784635761589404
0.800375,0.8784635761589404
0.800375,0.8785165562913907
0.80075,0.8785165562913907
0.80075,0.8785377483443708
0.80075,0.8785589403973509
0.80075,0.8786013245033113
0.800875,0.8786013245033113
0.800875,0.878728476821192
0.801,0.878728476821192
0.801,0.878887417218543
0.801,0.8789192052980133
0.801,0.8789615894039735
0.801125,0.8789615894039735
0.801125,0.879035761589404
0.80125,0.879035761589404
0.80125,0.8792264900662252
0.80125,0.8792900662251656
0.80125,0.8793324503311258
0.801375,0.8793324503311258
0.801375,0.8794066225165563
0.8015,0.8794066225165563
0.8015,0.8794172185430463
0.801625,0.8794278145695364
0.801625,0.8794596026490066
0.80175,0.8794596026490066
0.80175,0.8795337748344371
0.80175,0.8795761589403973
0.80175,0.8795973509933774
0.801875,0.8795973509933774
0.801875,0.879692715231788
0.802,0.879692715231788
0.802,0.8797245033112583
0.802125,0.8797245033112583
0.802125,0.8797350993377483
0.802125,0.879851655629139
0.802125,0.8799364238410596
0.80225,0.8799364238410596
0.80225,0.88
0.8025,0.88
0.8025,0.8800423841059603
0.802625,0.8800423841059603
0.802625,0.8800635761589404
0.802625,0.8801059602649006
0.80275,0.8801059602649006
0.80275,0.8801165562913907
0.802875,0.8801165562913907
0.802875,0.880158940397351
0.802875,0.8803284768211921
0.802875,0.8803496688741722
0.802875,0.8803708609271523
0.803,0.8803708609271523
0.803,0.8803814569536423
0.803125,0.8803814569536423
0.803125,0.8803920529801325
0.80325,0.8803920529801325
0.80325,0.8804344370860927
0.803375,0.8804344370860927
0.803375,0.8804874172185431
0.8035,0.8804874172185431
0.8035,0.8804980132450331
0.803625,0.8804980132450331
0.803625,0.8805192052980132
0.80375,0.8805192052980132
0.80375,0.8805933774834437
0.803875,0.8805933774834437
0.803875,0.8806993377483444
0.804,0.8806993377483444
0.804,0.8807205298013245
0.804,0.8807417218543047
0.804,0.8808158940397351
0.804125,0.8808158940397351
0.804125,0.8808582781456954
0.80425,0.8808582781456954
0.80425,0.8808688741721854
0.8045,0.8808688741721854
0.8045,0.8809218543046358
0.804625,0.8809218543046358
0.804625,0.8809960264900663
0.80475,0.8809960264900663
0.80475,0.8810172185430464
0.80475,0.8811019867549669
0.804875,0.8811019867549669
0.804875,0.8812185430463576
0.804875,0.8812397350993377
0.804875,0.8813350993377483
0.804875,0.8813562913907285
0.804875,0.8813774834437086
0.804875,0.8814622516556292
0.804875,0.8816317880794702
0.804875,0.8816529801324503
0.804875,0.8816953642384106
0.805,0.8816953642384106
0.805,0.8817165562913907
0.805,0.881758940397351
0.805125,0.881758940397351
0.805125,0.8817907284768212
0.80525,0.8817907284768212
0.80525,0.8818437086092715
0.80525,0.8818649006622516
0.80525,0.881917880794702
0.805375,0.881917880794702
0.805375,0.8819708609271523
0.8055,0.8819708609271523
0.8055,0.882076821192053
0.805625,0.882076821192053
0.805625,0.8821403973509934
0.80575,0.8821403973509934
0.80575,0.8821615894039735
0.80575,0.8821827814569536
0.80575,0.882235761589404
0.80575,0.8822569536423841
0.80575,0.8822675496688742
0.806,0.8822675496688742
0.806,0.8823099337748345
0.80625,0.8823099337748345
0.80625,0.882394701986755
0.806375,0.882394701986755
0.806375,0.8824052980132451
0.8065,0.8824052980132451
0.8065,0.8825218543046358
0.8065,0.8825430463576159
0.8065,0.8826596026490067
0.806625,0.8826596026490067
0.806625,0.8826913907284768
0.80675,0.8826913907284768
0.80675,0.8827125827814569
0.806875,0.8827125827814569
0.806875,0.882733774834437
0.807,0.882733774834437
0.807,0.8827443708609272
0.807375,0.8827443708609272
0.807375,0.8828397350993378
0.807375,0.8828609271523179
0.807375,0.8829139072847683
0.8075,0.8829139072847683
0.8075,0.8829350993377484
0.807625,0.8829350993377484
0.807625,0.8829562913907285
0.807625,0.8829774834437086
0.807625,0.8830092715231788
0.807625,0.8830304635761589
0.807625,0.8830516556291391
0.807625,0.8830728476821192
0.807625,0.8830834437086093
0.807875,0.8830834437086093
0.807875,0.8831576158940397
0.808,0.8831576158940397
0.808,0.8832211920529801
0.808125,0.8832211920529801
0.808125,0.8832847682119205
0.80825,0.8832847682119205
0.80825,0.8832953642384106
0.808375,0.8832953642384106
0.808375,0.8833059602649007
0.8085,0.8833059602649007
0.8085,0.8833801324503311
0.808625,0.8833801324503311
0.808625,0.8833907284768212
0.80875,0.8833907284768212
0.80875,0.8836344370860927
0.808875,0.8836344370860927
0.808875,0.8836662251655629
0.808875,0.883687417218543
0.808875,0.8838675496688742
0.809,0.8838675496688742
0.809,0.883994701986755
0.809,0.8840158940397351
0.809,0.8841112582781457
0.809125,0.8841112582781457
0.809125,0.884164238410596
0.80925,0.884164238410596
0.80925,0.8842596026490066
0.80925,0.8842807947019867
0.80925,0.8843019867549669
0.809375,0.8843019867549669
0.809375,0.8843761589403973
0.8095,0.8843761589403973
0.8095,0.8844185430463576
0.8095,0.8844397350993377
0.8095,0.8844927152317881
0.809625,0.8844927152317881
0.809625,0.8845562913907284
0.809625,0.884641059602649
0.809625,0.8846834437086093
0.80975,0.8846834437086093
0.80975,0.8847894039735099
0.809875,0.8847894039735099
0.809875,0.8848953642384106
0.809875,0.8849165562913908
0.809875,0.884958940397351
0.81,0.884958940397351
0.81,0.8850119205298014
0.810125,0.8850119205298014
0.810125,0.8850225165562914
0.81025,0.8850225165562914
0.81025,0.8850649006622516
0.810375,0.8850649006622516
0.810375,0.8850754966887417
0.8105,0.8850754966887417
0.8105,0.8850966887417219
0.810625,0.8850966887417219
0.810625,0.8851072847682119
0.811,0.8851072847682119
0.811,0.885117880794702
0.811125,0.885117880794702
0.811125,0.8851390728476821
0.81125,0.8851390728476821
0.81125,0.8851708609271524
0.811375,0.8851708609271524
0.811375,0.8852238410596026
0.8115,0.8852238410596026
0.8115,0.8853509933774835
0.811625,0.8853509933774835
0.811625,0.8854569536423841
0.81175,0.8854569536423841
0.81175,0.8854675496688742
0.811875,0.8854675496688742
0.811875,0.8854887417218543
0.812,0.8854887417218543
0.812,0.8855311258278146
0.812125,0.8855311258278146
0.812625,0.8855311258278146
0.812625,0.8855629139072848
0.81275,0.8855629139072848
0.81275,0.8855735099337748
0.81275,0.8855947019867549
0.81275,0.8857112582781457
0.81275,0.8857324503311258
0.812875,0.8857324503311258
0.812875,0.8857536423841059
0.813,0.8857536423841059
0.813,0.885764238410596
0.813125,0.885764238410596
0.813125,0.8858384105960265
0.81325,0.8858384105960265
0.81325,0.8858596026490066
0.813375,0.8858596026490066
0.813375,0.8858913907284768
0.8135,0.8858913907284768
0.8135,0.886082119205298
0.813625,0.886082119205298
0.813625,0.8861033112582781
0.813625,0.8861880794701987
0.81375,0.8861880794701987
0.81375,0.8862092715231789
0.81375,0.8862516556291391
0.81375,0.88638940397351
0.81375,0.8864211920529801
0.81375,0.8864423841059602
0.81375,0.8864635761589404
0.81375,0.8865271523178808
0.814,0.8865271523178808
0.814,0.8865483443708609
0.814125,0.8865483443708609
0.814125,0.8866013245033113
0.81425,0.8866013245033113
0.81425,0.8866649006622517
0.814375,0.8866649006622517
0.814375,0.8866754966887417
0.8145,0.8866754966887417
0.8145,0.8867072847682119
0.814625,0.8867072847682119
0.814625,0.8868026490066225
0.81475,0.8868026490066225
0.81475,0.8868238410596027
0.814875,0.8868238410596027
0.814875,0.8869192052980133
0.815,0.8869192052980133
0.815,0.887035761589404
0.815125,0.887035761589404
0.815125,0.8871099337748345
0.815125,0.8871311258278146
0.815125,0.8871523178807947
0.81525,0.8871523178807947
0.81525,0.887194701986755
0.815375,0.887194701986755
0.815375,0.8872476821192053
0.815375,0.8872688741721855
0.815375,0.8873324503311258
0.815375,0.887353642384106
0.815375,0.8873854304635762
0.8155,0.8873854304635762
0.8155,0.8874278145695365
0.815625,0.8874278145695365
0.815625,0.8874490066225166
0.81575,0.8874490066225166
0.81575,0.8875867549668874
0.816,0.8875867549668874
0.816,0.8876079470198676
0.816125,0.8876079470198676
0.816125,0.8876715231788079
0.81625,0.8876715231788079
0.81625,0.887692715231788
0.816625,0.887692715231788
0.816625,0.8877880794701987
0.81675,0.8877880794701987
0.81675,0.8878834437086093
0.81675,0.8879046357615894
0.81675,0.8879152317880795
0.81675,0.8879470198675496
0.81675,0.8879894039735099
0.817,0.8879894039735099
0.817,0.88801059602649
0.817125,0.88801059602649
0.817125,0.8880211920529801
0.817125,0.8880423841059603
0.817125,0.8880741721854305
0.81725,0.8880741721854305
0.81725,0.8880953642384106
0.817375,0.8880953642384106
0.817375,0.8881907284768212
0.8175,0.8881907284768212
0.8175,0.8882437086092715
0.817625,0.8882437086092715
0.817625,0.888307284768212
0.81775,0.888307284768212
0.81775,0.888317880794702
0.818,0.888317880794702
0.818,0.8883390728476821
0.818,0.8884132450331126
0.818375,0.8884132450331126
0.818375,0.888476821192053
0.818375,0.8884980132450331
0.8185,0.8884980132450331
0.8185,0.8885192052980132
0.8185,0.8885403973509933
0.8185,0.8886569536423841
0.818625,0.8886569536423841
0.818625,0.8886781456953642
0.81875,0.8886781456953642
0.81875,0.8888158940397352
0.81875,0.8888794701986755
0.81875,0.8889960264900663
0.818875,0.8889960264900663
0.818875,0.8890701986754966
0.819,0.8890701986754966
0.819,0.8891443708609271
0.81925,0.8891443708609271
0.81925,0.8891973509933775
0.819375,0.8891973509933775
0.819375,0.8892079470198675
0.8195,0.8892079470198675
0.8195,0.889282119205298
0.819625,0.889282119205298
0.819625,0.8893350993377483
0.819875,0.8893350993377483
0.819875,0.8895470198675497
0.82,0.8895470198675497
0.82,0.8896211920529802
0.82,0.8896423841059603
0.82,0.8896847682119206
0.82,0.8897165562913907
